datetime,portfolio_value,cash,return
2023-02-11 09:30:00-05:00,95922.67195129395,29591.233352661133,-0.001712256136656709
2023-02-13 09:30:00-05:00,93296.55068969727,34970.55123901367,-0.027377482384249308
2023-02-14 09:30:00-05:00,92552.55197143555,34970.55123901367,-0.007974557609704669
2023-02-15 09:30:00-05:00,91839.03225708008,99462.39205932617,-0.007709346734984468
2023-02-16 09:30:00-05:00,91746.9126586914,71933.5927734375,-0.0010030549770037034
2023-02-17 09:30:00-05:00,90732.65328979492,71933.5927734375,-0.011054970020295318
2023-02-18 09:30:00-05:00,90732.65328979492,90732.65328979492,0.0
2023-02-21 09:30:00-05:00,90732.65328979492,90732.65328979492,0.0
2023-02-22 09:30:00-05:00,90732.65328979492,90732.65328979492,0.0
2023-02-23 09:30:00-05:00,90732.65328979492,90732.65328979492,0.0
2023-02-24 09:30:00-05:00,90058.03312683105,72584.66296386719,-0.007435252232833589
2023-02-25 09:30:00-05:00,90058.03312683105,104586.4532623291,0.0
2023-02-27 09:30:00-05:00,89331.61212005615,89331.61212005615,-0.008066143369485634
2023-02-28 09:30:00-05:00,88578.3323348999,107110.25201263427,-0.008432398870669489
2023-03-01 09:30:00-05:00,89410.53036346435,128590.43163909912,0.009395051889417472
2023-03-02 09:30:00-05:00,95543.58074798583,154366.6824783325,0.0685942736229157
2023-03-03 09:30:00-05:00,91674.78191986083,185178.78338470458,-0.04049250402630067
2023-03-04 09:30:00-05:00,91464.0764717102,189838.0780128479,-0.0022984014113589524
2023-03-06 09:30:00-05:00,89575.38140335082,189838.0780128479,-0.020649583325138
2023-03-07 09:30:00-05:00,94558.73333206176,227759.21673049926,0.055633052861603804
2023-03-08 09:30:00-05:00,100480.30416336062,273307.65789260867,0.06262320382934994
2023-03-09 09:30:00-05:00,106367.20591201785,327894.45591201785,0.058587618714671885
2023-03-10 09:30:00-05:00,114523.35813369753,393505.45591201785,0.07667919968139514
2023-03-11 09:30:00-05:00,115202.47493057256,454954.6844032288,0.005929941349451129
2023-03-13 09:30:00-04:00,110973.28913955693,454954.6844032288,-0.03671089352519874
2023-03-14 09:30:00-04:00,102412.30566482549,545914.7131507874,-0.07714454118743286
2023-03-15 09:30:00-04:00,103726.83992080693,655117.9149940491,0.01283570609457474
2023-03-16 09:30:00-04:00,88311.79640274053,703501.4906471253,-0.14861190729261042
2023-03-17 09:30:00-04:00,87462.52840957651,748782.2237220765,-0.009616699328490408
2023-03-18 09:30:00-04:00,87462.52840957651,898612.4671913148,0.0
2023-03-20 09:30:00-04:00,58446.454007720895,215095.4129920959,-0.3317543516004571
2023-03-21 09:30:00-04:00,46765.2494789123,258023.25271377558,-0.1998616464784242
2023-03-22 09:30:00-04:00,50126.5365882873,212582.8520179748,0.07187574420811527
2023-03-23 09:30:00-04:00,53130.0570960998,212582.8520179748,0.05991877181704819
2023-03-24 09:30:00-04:00,53130.0570960998,212582.8520179748,0.0
2023-03-25 09:30:00-04:00,53130.0570960998,10583.75845108027,0.0
2023-03-27 09:30:00-04:00,53207.75845108027,10583.75845108027,0.0014624745243529969
2023-03-28 09:30:00-04:00,53471.04958877558,8471.75845108027,0.00494835988885689
2023-03-29 09:30:00-04:00,54063.94885025019,6733.588407134957,0.011088229350917134
2023-03-30 09:30:00-04:00,54535.8481117248,6733.588407134957,0.00872853854574518
2023-03-31 09:30:00-04:00,54535.8481117248,5350.878415679879,0.0
2023-04-01 09:30:00-04:00,54535.8481117248,4363.228421783395,0.0
2023-04-03 09:30:00-04:00,54482.51028213496,4363.228421783395,-0.000978032458220368
2023-04-04 09:30:00-04:00,52728.10949478144,3573.94839248652,-0.032201173886233225
2023-04-05 09:30:00-04:00,50851.20683975214,5813.526389312691,-0.0355958647676351
2023-04-06 09:30:00-04:00,50851.20683975214,51949.68685073847,0.0
2023-04-07 09:30:00-04:00,50851.20683975214,62385.24695510859,0.0
2023-04-10 09:30:00-04:00,50623.776801299995,62385.24695510859,-0.0044724609814836835
2023-04-11 09:30:00-04:00,50097.27640457149,74893.47711868281,-0.010400259127149702
2023-04-12 09:30:00-04:00,51723.29614944453,89961.93755264278,0.032457248408910955
2023-04-13 09:30:00-04:00,51419.36914749141,107892.01821060176,-0.005876017666681332
2023-04-14 09:30:00-04:00,51419.36914749141,129414.1678535461,0.0
2023-04-15 09:30:00-04:00,51419.36914749141,155351.11742324824,0.0
2023-04-17 09:30:00-04:00,49611.37087173457,155351.11742324824,-0.035161813645958384
2023-04-18 09:30:00-04:00,55495.91194839473,186418.01641006465,0.11861274891746221
2023-04-19 09:30:00-04:00,67637.18939895625,223670.8176795959,0.21877787073490418
2023-04-20 09:30:00-04:00,69292.14350051875,268370.5471870422,0.024468108687970336
2023-04-21 09:30:00-04:00,69292.14350051875,322095.34818191524,0.0
2023-04-22 09:30:00-04:00,69292.14350051875,386532.14937515254,0.0
2023-04-24 09:30:00-04:00,78878.63527603145,386532.14937515254,0.1383488991856765
2023-04-25 09:30:00-04:00,77746.43909378047,463885.0329200744,-0.014353648212712122
2023-04-26 09:30:00-04:00,100604.62085647578,556692.9390327453,0.29400937237939573
2023-04-27 09:30:00-04:00,70558.55244522088,655912.730240631,-0.29865495397193653
2023-04-28 09:30:00-04:00,70558.55244522088,669750.1297157287,0.0
2023-04-29 09:30:00-04:00,70558.55244522088,803779.8246315002,0.0
2023-05-01 09:30:00-04:00,66092.64238052361,803779.8246315002,-0.06329367468478664
2023-05-02 09:30:00-04:00,76471.19996719353,964526.669480133,0.15703045320712294
2023-05-03 09:30:00-04:00,58229.91749649029,1157498.722855377,-0.23853793949263025
2023-05-04 09:30:00-04:00,47924.42242507916,1389035.06240921,-0.17697938644739242
2023-05-05 09:30:00-04:00,24522.10670471168,838305.2227630613,-0.48831711549476897
2023-05-06 09:30:00-04:00,24522.10670471168,838305.2227630613,0.0
2023-05-08 09:30:00-04:00,-193.61209106468596,838305.2227630613,-1.0078954101862498
2023-05-09 09:30:00-04:00,-18060.442382812733,838305.2227630613,92.2815832084512
2023-05-10 09:30:00-04:00,-14065.115601349156,176397.18095321627,-0.22121976288165235
2023-05-11 09:30:00-04:00,-12524.783432770055,-49323.41496353177,-0.10951436250060753
2023-05-12 09:30:00-04:00,-12524.783432770055,-49323.41496353177,0.0
2023-05-13 09:30:00-04:00,-12524.783432770055,-49323.41496353177,0.0
2023-05-15 09:30:00-04:00,-14702.56623916654,-49323.41496353177,0.17387788124930736
2023-05-16 09:30:00-04:00,-14125.724198150914,-49323.41496353177,-0.03923410591267806
2023-05-17 09:30:00-04:00,-12911.43470840482,-49323.41496353177,-0.08596299012443176
2023-05-18 09:30:00-04:00,-12294.885346222203,-49323.41496353177,-0.04775219610422288
2023-05-19 09:30:00-04:00,-12294.885346222203,-49323.41496353177,0.0
2023-05-20 09:30:00-04:00,-12294.885346222203,-49323.41496353177,0.0
2023-05-22 09:30:00-04:00,-10407.615601349156,-49323.41496353177,-0.15350039400350657
2023-05-23 09:30:00-04:00,-11237.34585647611,-49323.41496353177,0.07972337631487791
2023-05-24 09:30:00-04:00,-10336.556366730016,-49323.41496353177,-0.08016034224193314
2023-05-25 09:30:00-04:00,-10737.835984039586,-49323.41496353177,0.03882140270633627
2023-05-26 09:30:00-04:00,-10737.835984039586,-49323.41496353177,0.0
2023-05-27 09:30:00-04:00,-10737.835984039586,-49323.41496353177,0.0
2023-05-30 09:30:00-04:00,-7013.4557289126315,-7013.4557289126315,-0.3468464465896822
2023-05-31 09:30:00-04:00,-7013.4557289126315,-7013.4557289126315,0.0
2023-06-01 09:30:00-04:00,-7013.4557289126315,-7013.4557289126315,0.0
2023-06-02 09:30:00-04:00,-7013.4557289126315,-7013.4557289126315,0.0
2023-06-03 09:30:00-04:00,-7013.4557289126315,-7013.4557289126315,0.0
2023-06-05 09:30:00-04:00,-7013.4557289126315,-7013.4557289126315,0.0
2023-06-06 09:30:00-04:00,-7013.4557289126315,-7013.4557289126315,0.0
2023-06-07 09:30:00-04:00,-7013.4557289126315,-7013.4557289126315,0.0
2023-06-08 09:30:00-04:00,-7013.4557289126315,-7013.4557289126315,0.0
2023-06-09 09:30:00-04:00,-7013.4557289126315,-7013.4557289126315,0.0
2023-06-10 09:30:00-04:00,-7013.4557289126315,-7013.4557289126315,0.0
2023-06-12 09:30:00-04:00,-7013.4557289126315,-7013.4557289126315,0.0
2023-06-13 09:30:00-04:00,-7013.4557289126315,-7013.4557289126315,0.0
2023-06-14 09:30:00-04:00,-7013.4557289126315,-7013.4557289126315,0.0
2023-06-15 09:30:00-04:00,-7013.4557289126315,-7013.4557289126315,0.0
2023-06-16 09:30:00-04:00,-7013.4557289126315,-7013.4557289126315,0.0
2023-06-17 09:30:00-04:00,-7013.4557289126315,-7013.4557289126315,0.0
2023-06-20 09:30:00-04:00,-7013.4557289126315,-7013.4557289126315,0.0
2023-06-21 09:30:00-04:00,-7013.4557289126315,-7013.4557289126315,0.0
2023-06-22 09:30:00-04:00,-7013.4557289126315,-7013.4557289126315,0.0
2023-06-23 09:30:00-04:00,-7013.4557289126315,-7013.4557289126315,0.0
2023-06-24 09:30:00-04:00,-7013.4557289126315,-7013.4557289126315,0.0
2023-06-26 09:30:00-04:00,-7013.4557289126315,-7013.4557289126315,0.0
2023-06-27 09:30:00-04:00,-7013.4557289126315,-7013.4557289126315,0.0
2023-06-28 09:30:00-04:00,-7013.4557289126315,-7013.4557289126315,0.0
2023-06-29 09:30:00-04:00,-7013.4557289126315,-7013.4557289126315,0.0
2023-06-30 09:30:00-04:00,-7013.4557289126315,-7013.4557289126315,0.0
2023-07-01 09:30:00-04:00,-7013.4557289126315,-7013.4557289126315,0.0
2023-07-03 09:30:00-04:00,-7013.4557289126315,-7013.4557289126315,0.0
2023-07-04 09:30:00-04:00,-7013.4557289126315,-7013.4557289126315,0.0
2023-07-05 09:30:00-04:00,-7013.4557289126315,-7013.4557289126315,0.0
2023-07-06 09:30:00-04:00,-7013.4557289126315,-7013.4557289126315,0.0
2023-07-07 09:30:00-04:00,-7013.4557289126315,-7013.4557289126315,0.0
2023-07-08 09:30:00-04:00,-7013.4557289126315,-7013.4557289126315,0.0
2023-07-10 09:30:00-04:00,-7013.4557289126315,-7013.4557289126315,0.0
2023-07-11 09:30:00-04:00,-7013.4557289126315,-7013.4557289126315,0.0
2023-07-12 09:30:00-04:00,-7013.4557289126315,-7013.4557289126315,0.0
2023-07-13 09:30:00-04:00,-7013.4557289126315,-7013.4557289126315,0.0
2023-07-14 09:30:00-04:00,-7013.4557289126315,-7013.4557289126315,0.0
2023-07-15 09:30:00-04:00,-7013.4557289126315,-7013.4557289126315,0.0
2023-07-17 09:30:00-04:00,-7013.4557289126315,-7013.4557289126315,0.0
2023-07-18 09:30:00-04:00,-7013.4557289126315,-7013.4557289126315,0.0
2023-07-19 09:30:00-04:00,-7013.4557289126315,-7013.4557289126315,0.0
2023-07-20 09:30:00-04:00,-7013.4557289126315,-7013.4557289126315,0.0
2023-07-21 09:30:00-04:00,-7013.4557289126315,-7013.4557289126315,0.0
2023-07-22 09:30:00-04:00,-7013.4557289126315,-7013.4557289126315,0.0
2023-07-24 09:30:00-04:00,-7013.4557289126315,-7013.4557289126315,0.0
2023-07-25 09:30:00-04:00,-7013.4557289126315,-7013.4557289126315,0.0
2023-07-26 09:30:00-04:00,-7013.4557289126315,-7013.4557289126315,0.0
2023-07-27 09:30:00-04:00,-7013.4557289126315,-7013.4557289126315,0.0
2023-07-28 09:30:00-04:00,-7013.4557289126315,-7013.4557289126315,0.0
2023-07-29 09:30:00-04:00,-7013.4557289126315,-7013.4557289126315,0.0
2023-07-31 09:30:00-04:00,-7013.4557289126315,-7013.4557289126315,0.0
2023-08-01 09:30:00-04:00,-7013.4557289126315,-7013.4557289126315,0.0
2023-08-02 09:30:00-04:00,-7013.4557289126315,-7013.4557289126315,0.0
2023-08-03 09:30:00-04:00,-7013.4557289126315,-7013.4557289126315,0.0
2023-08-04 09:30:00-04:00,-7013.4557289126315,-7013.4557289126315,0.0
2023-08-05 09:30:00-04:00,-7013.4557289126315,-7013.4557289126315,0.0
2023-08-07 09:30:00-04:00,-7013.4557289126315,-7013.4557289126315,0.0
2023-08-08 09:30:00-04:00,-7013.4557289126315,-7013.4557289126315,0.0
2023-08-09 09:30:00-04:00,-7013.4557289126315,-7013.4557289126315,0.0
2023-08-10 09:30:00-04:00,-7013.4557289126315,-7013.4557289126315,0.0
2023-08-11 09:30:00-04:00,-7013.4557289126315,-7013.4557289126315,0.0
2023-08-12 09:30:00-04:00,-7013.4557289126315,-7013.4557289126315,0.0
2023-08-14 09:30:00-04:00,-7013.4557289126315,-7013.4557289126315,0.0
2023-08-15 09:30:00-04:00,-7013.4557289126315,-7013.4557289126315,0.0
2023-08-16 09:30:00-04:00,-7013.4557289126315,-7013.4557289126315,0.0
2023-08-17 09:30:00-04:00,-7013.4557289126315,-7013.4557289126315,0.0
2023-08-18 09:30:00-04:00,-7013.4557289126315,-7013.4557289126315,0.0
2023-08-19 09:30:00-04:00,-7013.4557289126315,-7013.4557289126315,0.0
2023-08-21 09:30:00-04:00,-7013.4557289126315,-7013.4557289126315,0.0
2023-08-22 09:30:00-04:00,-7013.4557289126315,-7013.4557289126315,0.0
2023-08-23 09:30:00-04:00,-7013.4557289126315,-7013.4557289126315,0.0
2023-08-24 09:30:00-04:00,-7013.4557289126315,-7013.4557289126315,0.0
2023-08-25 09:30:00-04:00,-7013.4557289126315,-7013.4557289126315,0.0
2023-08-26 09:30:00-04:00,-7013.4557289126315,-7013.4557289126315,0.0
2023-08-28 09:30:00-04:00,-7013.4557289126315,-7013.4557289126315,0.0
2023-08-29 09:30:00-04:00,-7013.4557289126315,-7013.4557289126315,0.0
2023-08-30 09:30:00-04:00,-7013.4557289126315,-7013.4557289126315,0.0
2023-08-31 09:30:00-04:00,-7013.4557289126315,-7013.4557289126315,0.0
2023-09-01 09:30:00-04:00,-7013.4557289126315,-7013.4557289126315,0.0
2023-09-02 09:30:00-04:00,-7013.4557289126315,-7013.4557289126315,0.0
2023-09-05 09:30:00-04:00,-7013.4557289126315,-7013.4557289126315,0.0
2023-09-06 09:30:00-04:00,-7013.4557289126315,-7013.4557289126315,0.0
2023-09-07 09:30:00-04:00,-7013.4557289126315,-7013.4557289126315,0.0
2023-09-08 09:30:00-04:00,-7013.4557289126315,-7013.4557289126315,0.0
