datetime,portfolio_value,cash,return
2023-04-28 09:30:00-04:00,107262.166015625,-101328.46078491211,0.0
2023-04-29 09:30:00-04:00,107262.166015625,-101328.46078491211,0.0
2023-05-01 09:30:00-04:00,109242.95468139648,-101328.46078491211,0.018466797188143147
2023-05-02 09:30:00-04:00,108512.53921508789,-101328.46078491211,-0.006686156269196775
2023-05-03 09:30:00-04:00,102805.35845947266,-101328.46078491211,-0.05259466598881035
2023-05-04 09:30:00-04:00,110344.77392578125,-101328.46078491211,0.07333679468936194
2023-05-05 09:30:00-04:00,110344.77392578125,-101328.46078491211,0.0
2023-05-06 09:30:00-04:00,110344.77392578125,-101328.46078491211,0.0
2023-05-08 09:30:00-04:00,112907.44299316406,-101328.46078491211,0.023224199717029492
2023-05-09 09:30:00-04:00,112870.30450439453,-101328.46078491211,-0.00032892861431443876
2023-05-10 09:30:00-04:00,113897.84677124023,-101328.46078491211,0.009103743197624636
2023-05-11 09:30:00-04:00,113613.09317016602,-101328.46078491211,-0.0025000788789811823
2023-05-12 09:30:00-04:00,113613.09317016602,-101328.46078491211,0.0
2023-05-13 09:30:00-04:00,113613.09317016602,-101328.46078491211,0.0
2023-05-15 09:30:00-04:00,111595.166015625,-101328.46078491211,-0.017761396140483776
2023-05-16 09:30:00-04:00,111248.52752685547,-101328.46078491211,-0.0031062141949858013
2023-05-17 09:30:00-04:00,112845.53921508789,-101328.46078491211,0.014355351245857184
2023-05-18 09:30:00-04:00,117042.35845947266,-101328.46078491211,0.03719082981548327
2023-05-19 09:30:00-04:00,117042.35845947266,-101328.46078491211,0.0
2023-05-20 09:30:00-04:00,117042.35845947266,-101328.46078491211,0.0
2023-05-22 09:30:00-04:00,113006.48526000977,-101328.46078491211,-0.034482158874646784
2023-05-23 09:30:00-04:00,110480.95468139648,-101328.46078491211,-0.022348545508715234
2023-05-24 09:30:00-04:00,112115.1237487793,-101328.46078491211,0.014791409723923898
2023-05-25 09:30:00-04:00,113241.7082824707,-101328.46078491211,0.010048461759858407
2023-05-26 09:30:00-04:00,113241.7082824707,-101328.46078491211,0.0
2023-05-27 09:30:00-04:00,113241.7082824707,-101328.46078491211,0.0
2023-05-30 09:30:00-04:00,118206.0814819336,-101328.46078491211,0.04383873463900545
2023-05-31 09:30:00-04:00,118664.13543701172,-101328.46078491211,0.0038750455927103467
2023-06-01 09:30:00-04:00,122786.67770385742,-101328.46078491211,0.03474126577220127
2023-06-02 09:30:00-04:00,122786.67770385742,-101328.46078491211,0.0
2023-06-03 09:30:00-04:00,122786.67770385742,-101328.46078491211,0.0
2023-06-05 09:30:00-04:00,121474.40072631836,-101328.46078491211,-0.010687454063250001
2023-06-06 09:30:00-04:00,119580.26223754883,-101328.46078491211,-0.015592902516448848
2023-06-07 09:30:00-04:00,118911.73165893555,-101328.46078491211,-0.0055906431889672925
2023-06-08 09:30:00-04:00,123368.53921508789,-101328.46078491211,0.03747996513023155
2023-06-09 09:30:00-04:00,123368.53921508789,-101328.46078491211,0.0
2023-06-10 09:30:00-04:00,123368.53921508789,-101328.46078491211,0.0
2023-06-12 09:30:00-04:00,124977.94299316406,-101328.46078491211,0.013045495945041896
2023-06-13 09:30:00-04:00,125683.59317016602,-101328.46078491211,0.0056461977217896475
2023-06-14 09:30:00-04:00,126414.02752685547,-101328.46078491211,0.005811692188816497
2023-06-15 09:30:00-04:00,129843.27392578125,-101328.46078491211,0.027127103423686627
2023-06-16 09:30:00-04:00,129843.27392578125,-101328.46078491211,0.0
2023-06-17 09:30:00-04:00,129843.27392578125,-101328.46078491211,0.0
2023-06-20 09:30:00-04:00,127577.73165893555,-101328.46078491211,-0.0174482835987384
2023-06-21 09:30:00-04:00,126141.666015625,-101328.46078491211,-0.011256397371523286
2023-06-22 09:30:00-04:00,128382.44299316406,-101328.46078491211,0.017763971638534493
2023-06-23 09:30:00-04:00,128382.44299316406,-101328.46078491211,0.0
2023-06-24 09:30:00-04:00,128382.44299316406,-101328.46078491211,0.0
2023-06-26 09:30:00-04:00,128803.35845947266,-101328.46078491211,0.0032786061434506575
2023-06-27 09:30:00-04:00,131328.87014770508,-101328.46078491211,0.019607498736355256
2023-06-28 09:30:00-04:00,132752.5814819336,-101328.46078491211,0.010840810041442328
2023-06-29 09:30:00-04:00,135909.48526000977,-101328.46078491211,0.023780356983158057
2023-06-30 09:30:00-04:00,138640.50540161133,138640.50540161133,0.020094404274851208
2023-07-01 09:30:00-04:00,138640.50540161133,138640.50540161133,0.0
2023-07-03 09:30:00-04:00,138640.50540161133,138640.50540161133,0.0
2023-07-04 09:30:00-04:00,138640.50540161133,138640.50540161133,0.0
2023-07-05 09:30:00-04:00,138640.50540161133,138640.50540161133,0.0
2023-07-06 09:30:00-04:00,138640.50540161133,138640.50540161133,0.0
2023-07-07 09:30:00-04:00,138640.50540161133,138640.50540161133,0.0
2023-07-08 09:30:00-04:00,138640.50540161133,138640.50540161133,0.0
2023-07-10 09:30:00-04:00,138640.50540161133,138640.50540161133,0.0
2023-07-11 09:30:00-04:00,138259.35345458984,277294.7880859375,-0.002749210599870322
2023-07-12 09:30:00-04:00,137658.2880859375,277294.7880859375,-0.0043473758095488035
2023-07-13 09:30:00-04:00,137856.20121765137,277294.7880859375,0.0014377131552756328
2023-07-14 09:30:00-04:00,137856.20121765137,277294.7880859375,0.0
2023-07-15 09:30:00-04:00,137856.20121765137,277294.7880859375,0.0
2023-07-17 09:30:00-04:00,135569.23361206055,277294.7880859375,-0.01658951563578981
2023-07-18 09:30:00-04:00,135752.48361206055,277294.7880859375,0.0013517078699756269
2023-07-19 09:30:00-04:00,134293.82077026367,277294.7880859375,-0.01074501771890446
2023-07-20 09:30:00-04:00,135019.48361206055,277294.7880859375,0.005403546027916484
2023-07-21 09:30:00-04:00,135019.48361206055,277294.7880859375,0.0
2023-07-22 09:30:00-04:00,135019.48361206055,277294.7880859375,0.0
2023-07-24 09:30:00-04:00,135583.8967437744,277294.7880859375,0.00418023470846296
2023-07-25 09:30:00-04:00,135334.6794281006,277294.7880859375,-0.0018381040939160487
2023-07-26 09:30:00-04:00,133612.12495422363,277294.7880859375,-0.012728108428350704
2023-07-27 09:30:00-04:00,134601.6794281006,277294.7880859375,0.00740617271236399
2023-07-28 09:30:00-04:00,134601.6794281006,277294.7880859375,0.0
2023-07-29 09:30:00-04:00,134601.6794281006,277294.7880859375,0.0
2023-07-31 09:30:00-04:00,133450.86405944824,277294.7880859375,-0.008549784620384804
2023-08-01 09:30:00-04:00,134330.47300720215,277294.7880859375,0.006591257043956356
2023-08-02 09:30:00-04:00,136873.97271728516,277294.7880859375,0.01893464418863955
2023-08-03 09:30:00-04:00,141308.62495422363,277294.7880859375,0.032399528916270404
2023-08-04 09:30:00-04:00,141308.62495422363,277294.7880859375,0.0
2023-08-05 09:30:00-04:00,141308.62495422363,277294.7880859375,0.0
2023-08-07 09:30:00-04:00,145582.01629638672,277294.7880859375,0.030241546427526522
2023-08-08 09:30:00-04:00,144717.08166503906,277294.7880859375,-0.0059412189317858966
2023-08-09 09:30:00-04:00,145735.95121765137,277294.7880859375,0.007040423569144139
2023-08-10 09:30:00-04:00,147319.22271728516,277294.7880859375,0.010863973414969141
2023-08-11 09:30:00-04:00,147319.22271728516,277294.7880859375,0.0
2023-08-12 09:30:00-04:00,147319.22271728516,277294.7880859375,0.0
2023-08-14 09:30:00-04:00,146175.74450683594,277294.7880859375,-0.007761907708701554
2023-08-15 09:30:00-04:00,147458.49450683594,277294.7880859375,0.00877539570143937
2023-08-16 09:30:00-04:00,147451.1685333252,277294.7880859375,-4.968159708429454e-05
2023-08-17 09:30:00-04:00,150998.88584899902,277294.7880859375,0.02406028620161127
2023-08-18 09:30:00-04:00,150998.88584899902,277294.7880859375,0.0
2023-08-19 09:30:00-04:00,150998.88584899902,277294.7880859375,0.0
2023-08-21 09:30:00-04:00,147509.80987548828,277294.7880859375,-0.02310663389264911
2023-08-22 09:30:00-04:00,146439.62495422363,277294.7880859375,-0.007255008478202152
2023-08-23 09:30:00-04:00,144863.6794281006,277294.7880859375,-0.010761742435598798
2023-08-24 09:30:00-04:00,147275.24450683594,277294.7880859375,0.016647133969369232
2023-08-25 09:30:00-04:00,147275.24450683594,277294.7880859375,0.0
2023-08-26 09:30:00-04:00,147275.24450683594,277294.7880859375,0.0
2023-08-28 09:30:00-04:00,145574.69032287598,277294.7880859375,-0.01154677549274774
2023-08-29 09:30:00-04:00,141733.76629638672,277294.7880859375,-0.02638455914259763
2023-08-30 09:30:00-04:00,139608.07077026367,277294.7880859375,-0.01499780596867717
2023-08-31 09:30:00-04:00,138398.61405944824,277294.7880859375,-0.008663229168216824
2023-09-01 09:30:00-04:00,138398.61405944824,277294.7880859375,0.0
2023-09-02 09:30:00-04:00,138398.61405944824,277294.7880859375,0.0
2023-09-05 09:30:00-04:00,139197.59255981445,277294.7880859375,0.005773023854292569
2023-09-06 09:30:00-04:00,148887.85345458984,277294.7880859375,0.06961514719165418
2023-09-07 09:30:00-04:00,146564.23361206055,277294.7880859375,-0.015606510461499745
2023-09-08 09:30:00-04:00,146564.23361206055,277294.7880859375,0.0
