datetime,portfolio_value,cash,return
2023-08-03 09:30:00-04:00,43713449.175201416,-413299053.98254395,0.06628464552132596
2023-08-04 09:30:00-04:00,43713449.175201416,-413299053.98254395,0.0
2023-08-05 09:30:00-04:00,43713449.175201416,-413299053.98254395,0.0
2023-08-07 09:30:00-04:00,41036577.28225708,-413299053.98254395,-0.06123680339694915
2023-08-08 09:30:00-04:00,41999852.60971069,-413299053.98254395,0.023473578725341282
2023-08-09 09:30:00-04:00,41148129.08294678,-413299053.98254395,-0.020279202755273285
2023-08-10 09:30:00-04:00,36869212.425201416,-413299053.98254395,-0.10398812177146333
2023-08-11 09:30:00-04:00,36869212.425201416,-413299053.98254395,0.0
2023-08-12 09:30:00-04:00,36869212.425201416,-413299053.98254395,0.0
2023-08-14 09:30:00-04:00,39201310.3477478,-413299053.98254395,0.06325326116682417
2023-08-15 09:30:00-04:00,35338121.413238525,-413299053.98254395,-0.09854744395632753
2023-08-16 09:30:00-04:00,34019984.49069214,-413299053.98254395,-0.037300707276776146
2023-08-17 09:30:00-04:00,26121219.63647461,-413299053.98254395,-0.23218014271519227
2023-08-18 09:30:00-04:00,26121219.63647461,-413299053.98254395,0.0
2023-08-19 09:30:00-04:00,26121219.63647461,-413299053.98254395,0.0
2023-08-21 09:30:00-04:00,34040252.57098389,-413299053.98254395,0.30316474669702864
2023-08-22 09:30:00-04:00,32083315.267456055,-413299053.98254395,-0.05748891843405235
2023-08-23 09:30:00-04:00,37599265.58294678,-413299053.98254395,0.17192582092929376
2023-08-24 09:30:00-04:00,31505350.070983887,-413299053.98254395,-0.1620753867790119
2023-08-25 09:30:00-04:00,31505350.070983887,-413299053.98254395,0.0
2023-08-26 09:30:00-04:00,31505350.070983887,-413299053.98254395,0.0
2023-08-28 09:30:00-04:00,35530776.47872925,-413299053.98254395,0.1277696136902391
2023-08-29 09:30:00-04:00,42486565.029418945,-413299053.98254395,0.19576798595588896
2023-08-30 09:30:00-04:00,44656425.47872925,-413299053.98254395,0.05107168460918943
2023-08-31 09:30:00-04:00,46197666.00265503,-413299053.98254395,0.034513298084279054
2023-09-01 09:30:00-04:00,46197666.00265503,-413299053.98254395,0.0
2023-09-02 09:30:00-04:00,46197666.00265503,-413299053.98254395,0.0
2023-09-05 09:30:00-04:00,41361052.22872925,-413299053.98254395,-0.10469389890060277
2023-09-06 09:30:00-04:00,35997189.87451172,-413299053.98254395,-0.12968389499752153
2023-09-07 09:30:00-04:00,37812188.72872925,-413299053.98254395,0.05042057062078231
2023-09-08 09:30:00-04:00,37812188.72872925,-413299053.98254395,0.0
