datetime,portfolio_value,cash,return
2023-07-21 09:30:00-04:00,131127.59508056642,-102762.91227416992,-0.009015518624007735
2023-07-22 09:30:00-04:00,131127.59508056642,-102762.91227416992,0.0
2023-07-24 09:30:00-04:00,130296.14213867187,-102762.91227416992,-0.00634079303737467
2023-07-25 09:30:00-04:00,130199.73993225097,-102762.91227416992,-0.000739869997979703
2023-07-26 09:30:00-04:00,130609.43551940918,-102762.91227416992,0.0031466697811484146
2023-07-27 09:30:00-04:00,133441.19287414552,-102762.91227416992,0.021681108592767284
2023-07-28 09:30:00-04:00,131814.4355194092,-102762.91227416992,-0.01219081843992953
2023-07-29 09:30:00-04:00,131814.4355194092,-102762.91227416992,0.0
2023-07-31 09:30:00-04:00,133489.38478393556,-102762.91227416992,0.012706872793759594
2023-08-01 09:30:00-04:00,133706.29434509279,-102762.91227416992,0.0016249199253433044
2023-08-02 09:30:00-04:00,132260.27963562013,-102762.91227416992,-0.01081485891562084
2023-08-03 09:30:00-04:00,128078.94655151367,-102762.91227416992,-0.03161442797207237
2023-08-04 09:30:00-04:00,120788.6928741455,-102762.91227416992,-0.05692000030962163
2023-08-05 09:30:00-04:00,120788.6928741455,-102762.91227416992,0.0
2023-08-07 09:30:00-04:00,116703.74360961914,-102762.91227416992,-0.033818970694406314
2023-08-08 09:30:00-04:00,113763.5406677246,-102762.91227416992,-0.025193732873982855
2023-08-09 09:30:00-04:00,115185.43184204101,-102762.91227416992,0.012498654366510875
2023-08-10 09:30:00-04:00,113510.48257751465,-102762.91227416992,-0.01454132903563099
2023-08-11 09:30:00-04:00,110907.69655151367,-102762.91227416992,-0.022929917721242865
2023-08-12 09:30:00-04:00,110907.69655151367,-102762.91227416992,0.0
2023-08-14 09:30:00-04:00,111980.13919677734,-102473.71227416993,0.009669686402381972
2023-08-15 09:30:00-04:00,113076.69360961913,-102473.71227416993,0.009792400873112728
2023-08-16 09:30:00-04:00,110967.94360961913,-102473.71227416993,-0.01864884736796557
2023-08-17 09:30:00-04:00,110979.98699035644,-102473.71227416993,0.00010853026870250027
2023-08-18 09:30:00-04:00,105147.79140319824,-102473.71227416993,-0.05255177753503426
2023-08-19 09:30:00-04:00,105147.79140319824,-102473.71227416993,0.0
2023-08-21 09:30:00-04:00,108485.64655151367,-102473.71227416993,0.031744415206175214
2023-08-22 09:30:00-04:00,110883.58478393554,-102473.71227416993,0.022103737302088478
2023-08-23 09:30:00-04:00,112642.8928741455,-102473.71227416993,0.0158662627442836
2023-08-24 09:30:00-04:00,115233.63551940917,-102473.71227416993,0.022999610354097255
2023-08-25 09:30:00-04:00,111269.19360961913,-102473.71227416993,-0.03440351327909197
2023-08-26 09:30:00-04:00,111269.19360961913,-102473.71227416993,0.0
2023-08-28 09:30:00-04:00,114534.73331298828,-102473.71227416993,0.02934810253794118
2023-08-29 09:30:00-04:00,114064.78404846191,-102473.71227416993,-0.0041031157181127265
2023-08-30 09:30:00-04:00,120378.9906677246,-102473.71227416993,0.055356319410380106
2023-08-31 09:30:00-04:00,123873.48331298828,-102473.71227416993,0.029029090756453657
2023-09-01 09:30:00-04:00,125861.74434509277,-102473.71227416993,0.016050739665411706
2023-09-02 09:30:00-04:00,125861.74434509277,-102473.71227416993,0.0
2023-09-05 09:30:00-04:00,124403.6862548828,-102473.71227416993,-0.011584601006420225
2023-09-06 09:30:00-04:00,124548.28037109374,-102473.71227416993,0.0011622976823588704
2023-09-07 09:30:00-04:00,108618.17890014648,-102473.71227416993,-0.12790302221341998
2023-09-08 09:30:00-04:00,112438.0450805664,-102473.71227416993,0.03516783487901742
2023-09-09 09:30:00-04:00,112438.0450805664,-102473.71227416993,0.0
2023-09-11 09:30:00-04:00,114510.64655151367,-102473.71227416993,0.018433275582674602
2023-09-12 09:30:00-04:00,113811.74434509277,-102473.71227416993,-0.006103381890403492
2023-09-13 09:30:00-04:00,110220.83110656738,-102473.71227416993,-0.03155134172829521
2023-09-14 09:30:00-04:00,107196.28772583007,-102473.71227416993,-0.027440760066606784
2023-09-15 09:30:00-04:00,110184.68257751464,-102473.71227416993,0.027877783037858705
2023-09-16 09:30:00-04:00,110184.68257751464,-102473.71227416993,0.0
2023-09-18 09:30:00-04:00,110184.68257751464,-102473.71227416993,0.0
2023-09-19 09:30:00-04:00,111437.8928741455,-102473.71227416993,0.011373725161382797
2023-09-20 09:30:00-04:00,113534.58110656738,-102473.71227416993,0.018814858916883948
2023-09-21 09:30:00-04:00,107859.04140319824,-102473.71227416993,-0.04998952431983594
2023-09-22 09:30:00-04:00,108003.63551940917,-102473.71227416993,0.0013405841024529686
2023-09-23 09:30:00-04:00,108003.63551940917,-102473.71227416993,0.0
2023-09-25 09:30:00-04:00,107437.28404846191,-102473.71227416993,-0.00524381858280587
2023-09-26 09:30:00-04:00,108184.39655151367,-102473.71227416993,0.006953940707536521
2023-09-27 09:30:00-04:00,105533.38184204101,-102473.71227416993,-0.024504593952329623
2023-09-28 09:30:00-04:00,101580.98331298828,-102473.71227416993,-0.03745164288365699
2023-09-29 09:30:00-04:00,104810.3928741455,-102473.71227416993,0.03179147765489598
2023-09-30 09:30:00-04:00,104810.3928741455,-102473.71227416993,0.0
2023-10-02 09:30:00-04:00,103846.38919677734,-102473.71227416993,-0.009197596258662233
2023-10-03 09:30:00-04:00,105099.58110656738,-102473.71227416993,0.012067746596517548
2023-10-04 09:30:00-04:00,103689.73331298828,-102473.71227416993,-0.013414399741037641
2023-10-05 09:30:00-04:00,106943.22963562011,-102473.71227416993,0.03137722722085834
2023-10-06 09:30:00-04:00,106955.29140319824,-102473.71227416993,0.00011278664034386487
2023-10-07 09:30:00-04:00,106955.29140319824,-102473.71227416993,0.0
2023-10-09 09:30:00-04:00,110582.33478393554,-102473.71227416993,0.03391177129389633
2023-10-10 09:30:00-04:00,112136.7950805664,-102473.71227416993,0.014057039939227911
2023-10-11 09:30:00-04:00,112257.28404846191,-102473.71227416993,0.0010744820003900646
2023-10-12 09:30:00-04:00,114510.64655151367,-102473.71227416993,0.020073196337789367
2023-10-13 09:30:00-04:00,116137.38551940917,-102473.71227416993,0.014206006313689734
2023-10-14 09:30:00-04:00,116137.38551940917,-102473.71227416993,0.0
2023-10-16 09:30:00-04:00,110510.03772583007,-102473.71227416993,-0.04845423175673813
2023-10-17 09:30:00-04:00,110389.53037109374,-102473.71227416993,-0.0010904652393233238
2023-10-18 09:30:00-04:00,109100.18993225097,-102473.71227416993,-0.011679915971274046
2023-10-19 09:30:00-04:00,109654.47963562011,-102473.71227416993,0.005080556722342422
2023-10-20 09:30:00-04:00,108774.83478393554,-102473.71227416993,-0.008021969139861973
2023-10-21 09:30:00-04:00,108774.83478393554,-102473.71227416993,0.0
2023-10-23 09:30:00-04:00,103472.84213867187,-102473.71227416993,-0.04874282416328435
2023-10-24 09:30:00-04:00,106051.54140319824,-102473.71227416993,0.024921508013382443
2023-10-25 09:30:00-04:00,104641.69360961913,-102473.71227416993,-0.013293986819286174
2023-10-26 09:30:00-04:00,102822.13184204101,-102473.71227416993,-0.017388496925195618
2023-10-27 09:30:00-04:00,98652.84213867187,-102473.71227416993,-0.04054856312232613
2023-10-28 09:30:00-04:00,98652.84213867187,-102473.71227416993,0.0
2023-10-30 09:30:00-04:00,101195.3928741455,-102473.71227416993,0.025772706395013723
2023-10-31 09:30:00-04:00,101593.0450805664,-102473.71227416993,0.003929548521200532
2023-11-01 09:30:00-04:00,103581.28772583007,-102473.71227416993,0.01957065706305916
2023-11-02 09:30:00-04:00,109027.8928741455,-102473.71227416993,0.052582906313465516
2023-11-03 09:30:00-04:00,107485.49434509277,-102473.71227416993,-0.014146825077443026
2023-11-04 09:30:00-04:00,107485.49434509277,-102473.71227416993,0.0
2023-11-06 09:30:00-05:00,110064.19360961913,-102473.71227416993,0.02399113741103709
2023-11-07 09:30:00-05:00,113438.17890014648,-102473.71227416993,0.030654704131066968
2023-11-08 09:30:00-05:00,117258.0450805664,-102473.71227416993,0.03367354992345528
2023-11-09 09:30:00-05:00,117993.09581604003,-102473.71227416993,0.00626865930579501
2023-11-10 09:30:00-05:00,119210.13919677734,-102473.71227416993,0.010314530458924276
2023-11-11 09:30:00-05:00,119210.13919677734,-102473.71227416993,0.0
2023-11-13 09:30:00-05:00,121728.59655151366,-102184.51227416993,0.021126200939830753
2023-11-14 09:30:00-05:00,123993.9840484619,-102184.51227416993,0.018610150458685082
2023-11-15 09:30:00-05:00,124174.7450805664,-102184.51227416993,0.0014578209861684233
2023-11-16 09:30:00-05:00,126247.34655151366,-102184.51227416993,0.016691006449037094
2023-11-17 09:30:00-05:00,127066.73772583007,-102184.51227416993,0.006490363533954158
2023-11-18 09:30:00-05:00,127066.73772583007,-102184.51227416993,0.0
2023-11-20 09:30:00-05:00,126632.93699035644,-102184.51227416993,-0.003413959807559097
2023-11-21 09:30:00-05:00,128464.54213867187,-102184.51227416993,0.01446389218987254
2023-11-22 09:30:00-05:00,128560.94434509276,-102184.51227416993,0.0007504187911777649
2023-11-23 09:30:00-05:00,128560.94434509276,-102184.51227416993,0.0
2023-11-24 09:30:00-05:00,127813.831842041,-102184.51227416993,-0.005811348904269931
2023-11-25 09:30:00-05:00,127813.831842041,-102184.51227416993,0.0
2023-11-27 09:30:00-05:00,126669.08551940917,-102184.51227416993,-0.00895635711827003
2023-11-28 09:30:00-05:00,126500.3862548828,-102184.51227416993,-0.0013318108663579187
2023-11-29 09:30:00-05:00,127849.98037109374,-102184.51227416993,0.010668695615613899
2023-11-30 09:30:00-05:00,126572.68331298827,-102184.51227416993,-0.009990592524128816
2023-12-01 09:30:00-05:00,127163.13993225097,-102184.51227416993,0.00466496090473667
2023-12-02 09:30:00-05:00,127163.13993225097,-102184.51227416993,0.0
2023-12-04 09:30:00-05:00,126741.38257751464,-102184.51227416993,-0.0033166635784632748
2023-12-05 09:30:00-05:00,127018.54581604003,-102184.51227416993,0.0021868408951266627
2023-12-06 09:30:00-05:00,132127.7340484619,-102184.51227416993,0.0402239546957297
2023-12-07 09:30:00-05:00,131139.64360961912,-102184.51227416993,-0.007478297012801005
2023-12-08 09:30:00-05:00,131826.4840484619,-102184.51227416993,0.005237473733628484
