datetime,portfolio_value,cash,return
2023-02-17 09:30:00-05:00,100350.60006713867,127556.61990356445,0.0018260452777287828
2023-02-18 09:30:00-05:00,100350.60006713867,140144.47982788086,0.0
2023-02-21 09:30:00-05:00,100644.60006713867,140144.47982788086,0.0029297283703664245
2023-02-22 09:30:00-05:00,100991.52090454102,140144.47982788086,0.0034469890800987724
2023-02-23 09:30:00-05:00,100720.1997680664,154127.67944335938,-0.0026865734275955955
2023-02-24 09:30:00-05:00,101770.13705444336,169386.95935058594,0.010424297100231072
2023-02-25 09:30:00-05:00,101770.13705444336,169386.95935058594,0.0
2023-02-27 09:30:00-05:00,101009.19018554688,169386.95935058594,-0.007477113531736745
2023-02-28 09:30:00-05:00,101571.50680541992,186181.4991455078,0.0055669847351524915
2023-03-01 09:30:00-05:00,101959.16836547852,186181.4991455078,0.003816636892088665
2023-03-02 09:30:00-05:00,102540.6607055664,186181.4991455078,0.005703188339115206
2023-03-03 09:30:00-05:00,101043.27096557617,186181.4991455078,-0.014602887573445744
2023-03-04 09:30:00-05:00,101043.27096557617,186181.4991455078,0.0
2023-03-06 09:30:00-05:00,99905.85174560547,186181.4991455078,-0.011256753756103244
2023-03-07 09:30:00-05:00,100040.03628540039,186181.4991455078,0.0013431099124863177
2023-03-08 09:30:00-05:00,101324.42602539062,186181.4991455078,0.012838757238412546
2023-03-09 09:30:00-05:00,101036.88122558594,186181.4991455078,-0.002837862607113384
2023-03-10 09:30:00-05:00,102900.63122558594,186181.4991455078,0.018446234458076693
2023-03-11 09:30:00-05:00,102900.63122558594,186181.4991455078,0.0
2023-03-13 09:30:00-04:00,103004.99914550781,186181.4991455078,0.0010142592778956683
2023-03-14 09:30:00-04:00,104208.20532226562,204925.4991455078,0.011681046422398644
2023-03-15 09:30:00-04:00,103916.18762207031,225377.669921875,-0.0028022524645947566
2023-03-16 09:30:00-04:00,101906.58953857422,225377.669921875,-0.019338643280532364
2023-03-17 09:30:00-04:00,101906.58953857422,247791.20999145508,0.0
2023-03-18 09:30:00-04:00,101906.58953857422,247791.20999145508,0.0
2023-03-20 09:30:00-04:00,100415.17361450195,247791.20999145508,-0.014635127432144346
2023-03-21 09:30:00-04:00,99769.99462890625,272420.0893859863,-0.006425114475951288
2023-03-22 09:30:00-04:00,101346.12097167969,272420.0893859863,0.015797598753370945
2023-03-23 09:30:00-04:00,102753.37097167969,272420.0893859863,0.013885583251807443
2023-03-24 09:30:00-04:00,102753.37097167969,272420.0893859863,0.0
2023-03-25 09:30:00-04:00,102753.37097167969,272420.0893859863,0.0
2023-03-27 09:30:00-04:00,101051.6841430664,272420.0893859863,-0.01656088566751046
2023-03-28 09:30:00-04:00,101338.72439575195,73743.55490112305,0.0028405291323909676
2023-03-29 09:30:00-04:00,101700.64471435547,66544.81503295898,0.0035713920888733597
2023-03-30 09:30:00-04:00,101759.35546875,60079.375091552734,0.0005772898938785076
2023-03-31 09:30:00-04:00,101759.35546875,54009.475036621094,0.0
2023-04-01 09:30:00-04:00,101759.35546875,48748.89498901367,0.0
2023-04-03 09:30:00-04:00,102671.11434936523,48748.89498901367,0.008959951411005473
2023-04-04 09:30:00-04:00,102140.58557128906,43809.45504760742,-0.00516726424406877
2023-04-05 09:30:00-04:00,101965.02331542969,39322.44500732422,-0.0017188295414347632
2023-04-06 09:30:00-04:00,101965.02331542969,35254.7451171875,0.0
2023-04-07 09:30:00-04:00,101965.02331542969,31593.815216064453,0.0
2023-04-10 09:30:00-04:00,102568.79690551758,31593.815216064453,0.005921379414783434
2023-04-11 09:30:00-04:00,102860.20425415039,28311.735137939453,0.002841091612893143
2023-04-12 09:30:00-04:00,102354.48379516602,25428.64517211914,-0.004916580349527799
2023-04-13 09:30:00-04:00,103036.92471313477,25428.64517211914,0.006667425721519571
2023-04-14 09:30:00-04:00,103036.92471313477,25428.64517211914,0.0
2023-04-15 09:30:00-04:00,103036.92471313477,25428.64517211914,0.0
2023-04-17 09:30:00-04:00,103557.68264770508,25428.64517211914,0.005054090424575053
2023-04-18 09:30:00-04:00,102905.84548950195,22935.165252685547,-0.006294435541017496
2023-04-19 09:30:00-04:00,102709.9035949707,22935.165252685547,-0.001904089059267644
2023-04-20 09:30:00-04:00,102900.02572631836,22935.165252685547,0.001851059388561005
2023-04-21 09:30:00-04:00,102900.02572631836,22935.165252685547,0.0
2023-04-22 09:30:00-04:00,102900.02572631836,22935.165252685547,0.0
2023-04-24 09:30:00-04:00,102587.68264770508,22935.165252685547,-0.003035403309266549
2023-04-25 09:30:00-04:00,101838.84548950195,22935.165252685547,-0.0072994840986387866
2023-04-26 09:30:00-04:00,101893.16525268555,22935.165252685547,0.0005333894244627935
2023-04-27 09:30:00-04:00,101866.2253112793,104335.16525268555,-0.0002643939987480026
2023-04-28 09:30:00-04:00,101866.2253112793,114622.41500854492,0.0
2023-04-29 09:30:00-04:00,101866.2253112793,114622.41500854492,0.0
2023-05-01 09:30:00-04:00,101764.5453491211,114622.41500854492,-0.0009981714925383356
2023-05-02 09:30:00-04:00,101870.25546264648,114622.41500854492,0.0010387715403505915
2023-05-03 09:30:00-04:00,102007.5852355957,114622.41500854492,0.0013480850943734524
2023-05-04 09:30:00-04:00,101946.20489501953,114622.41500854492,-0.0006017232976783804
2023-05-05 09:30:00-04:00,101946.20489501953,126071.89511108398,0.0
2023-05-06 09:30:00-04:00,101946.20489501953,138748.10522460938,0.0
2023-05-08 09:30:00-04:00,101746.40478515625,138748.10522460938,-0.001959858241599388
2023-05-09 09:30:00-04:00,101498.90478515625,138748.10522460938,-0.0024325183825670837
2023-05-10 09:30:00-04:00,101738.22387695312,152820.025390625,0.0023578490063853597
2023-05-11 09:30:00-04:00,101501.55368041992,168062.17584228516,-0.00232626624993415
2023-05-12 09:30:00-04:00,101501.55368041992,168062.17584228516,0.0
2023-05-13 09:30:00-04:00,101501.55368041992,185012.39639282227,0.0
2023-05-15 09:30:00-04:00,101816.67935180664,185012.39639282227,0.00310463889428636
2023-05-16 09:30:00-04:00,101695.64422607422,203546.09573364258,-0.001188755383724649
2023-05-17 09:30:00-04:00,101065.79724121094,203546.09573364258,-0.006193450955117585
2023-05-18 09:30:00-04:00,99764.10241699219,203546.09573364258,-0.01287967700004411
2023-05-19 09:30:00-04:00,99764.10241699219,203546.09573364258,0.0
2023-05-20 09:30:00-04:00,99764.10241699219,203546.09573364258,0.0
2023-05-22 09:30:00-04:00,100527.33905029297,203546.09573364258,0.007650413473481832
2023-05-23 09:30:00-04:00,101678.35241699219,203546.09573364258,0.01144975463961484
2023-05-24 09:30:00-04:00,101792.03128051758,81469.7717590332,0.001118024248260685
2023-05-25 09:30:00-04:00,101832.74102783203,73174.9719543457,0.0003999305918385154
2023-05-26 09:30:00-04:00,101832.74102783203,65699.03219604492,0.0
2023-05-27 09:30:00-04:00,101832.74102783203,59053.75241088867,0.0
2023-05-30 09:30:00-04:00,102136.59228515625,59053.75241088867,0.002983826756083996
2023-05-31 09:30:00-04:00,102114.36199951172,53197.832427978516,-0.0002176525097142834
2023-06-01 09:30:00-04:00,102947.66247558594,47762.66247558594,0.008160463031421594
2023-06-02 09:30:00-04:00,102947.66247558594,43093.16247558594,0.0
2023-06-03 09:30:00-04:00,102947.66247558594,38848.16247558594,0.0
2023-06-05 09:30:00-04:00,103275.33450317383,38848.16247558594,0.003182899151941365
2023-06-06 09:30:00-04:00,103542.60284423828,38848.16247558594,0.0025879203621097524
2023-06-07 09:30:00-04:00,103251.40167236328,34992.20245361328,-0.002812380255816649
2023-06-08 09:30:00-04:00,103785.80108642578,34992.20245361328,0.005175710987035842
2023-06-09 09:30:00-04:00,103785.80108642578,31552.522521972656,0.0
2023-06-10 09:30:00-04:00,103785.80108642578,28542.80258178711,0.0
2023-06-12 09:30:00-04:00,104723.80386352539,28542.80258178711,0.009037871917744411
2023-06-13 09:30:00-04:00,105031.38430786133,25495.562530517578,0.002937063332198786
2023-06-14 09:30:00-04:00,104903.53994750977,22873.502471923828,-0.0012172015173753659
2023-06-15 09:30:00-04:00,106194.71041870117,20691.8525390625,0.01230816874089724
2023-06-16 09:30:00-04:00,106194.71041870117,20691.8525390625,0.0
2023-06-17 09:30:00-04:00,106194.71041870117,18476.75259399414,0.0
2023-06-20 09:30:00-04:00,104836.4333190918,18476.75259399414,-0.012790440260668334
2023-06-21 09:30:00-04:00,104398.85501098633,18476.75259399414,-0.004173914489952191
2023-06-22 09:30:00-04:00,104196.89114379883,18476.75259399414,-0.0019345410173918776
2023-06-23 09:30:00-04:00,104196.89114379883,18476.75259399414,0.0
2023-06-24 09:30:00-04:00,104196.89114379883,18476.75259399414,0.0
2023-06-26 09:30:00-04:00,104082.05380249023,18476.75259399414,-0.001102118691335141
2023-06-27 09:30:00-04:00,104071.25387573242,105811.4538269043,-0.00010376358232044858
2023-06-28 09:30:00-04:00,104045.77377319336,116252.65353393555,-0.00024483324251567407
2023-06-29 09:30:00-04:00,103892.33346557617,116252.65353393555,-0.0014747384929989504
2023-06-30 09:30:00-04:00,103892.33346557617,127730.09359741211,0.0
2023-07-01 09:30:00-04:00,103892.33346557617,127730.09359741211,0.0
2023-07-03 09:30:00-04:00,103812.41287231445,127730.09359741211,-0.0007692636270240083
2023-07-04 09:30:00-04:00,103866.9533996582,127730.09359741211,0.000525375779588444
2023-07-05 09:30:00-04:00,104001.41287231445,127730.09359741211,0.0012945356367475291
2023-07-06 09:30:00-04:00,104044.07333374023,127730.09359741211,0.00041019117190410626
2023-07-07 09:30:00-04:00,104044.07333374023,127730.09359741211,0.0
2023-07-08 09:30:00-04:00,104044.07333374023,127730.09359741211,0.0
2023-07-10 09:30:00-04:00,103945.79293823242,127730.09359741211,-0.0009446034969484707
2023-07-11 09:30:00-04:00,103625.03280639648,127730.09359741211,-0.003085840444033594
2023-07-12 09:30:00-04:00,103543.49392700195,127730.09359741211,-0.0007868646907631671
2023-07-13 09:30:00-04:00,103404.17300415039,127730.09359741211,-0.0013455304391194467
2023-07-14 09:30:00-04:00,103404.17300415039,127730.09359741211,0.0
2023-07-15 09:30:00-04:00,103404.17300415039,127730.09359741211,0.0
2023-07-17 09:30:00-04:00,103389.22357177734,125914.22357177734,-0.00014457281499125063
2023-07-18 09:30:00-04:00,103163.7230834961,125914.22357177734,-0.0021810831002584408
2023-07-19 09:30:00-04:00,103205.72290039062,125914.22357177734,0.00040711808026294705
2023-07-20 09:30:00-04:00,103216.22399902344,125914.22357177734,0.00010174918926675325
2023-07-21 09:30:00-04:00,103216.22399902344,125914.22357177734,0.0
2023-07-22 09:30:00-04:00,103216.22399902344,125914.22357177734,0.0
2023-07-24 09:30:00-04:00,103218.22290039062,125914.22357177734,1.9366154754951737e-05
2023-07-25 09:30:00-04:00,103233.62255859375,90508.46252441406,0.00014919514956179825
2023-07-26 09:30:00-04:00,103361.02221679688,90508.46252441406,0.001234090745297678
2023-07-27 09:30:00-04:00,103210.30297851562,81328.06274414062,-0.0014581825435618923
2023-07-28 09:30:00-04:00,103210.30297851562,73122.22265625,0.0
2023-07-29 09:30:00-04:00,103210.30297851562,65828.142578125,0.0
2023-07-31 09:30:00-04:00,103242.2816772461,65828.142578125,0.0003098401788155236
2023-08-01 09:30:00-04:00,102952.3627319336,59440.362731933594,-0.002808141592790858
2023-08-02 09:30:00-04:00,102384.47366333008,53548.112731933594,-0.005516037257757511
2023-08-03 09:30:00-04:00,102676.59286499023,53548.112731933594,0.0028531591872096307
2023-08-04 09:30:00-04:00,102676.59286499023,108085.23287963867,0.0
2023-08-05 09:30:00-04:00,102676.59286499023,118902.51290893555,0.0
2023-08-07 09:30:00-04:00,102771.63339233398,118902.51290893555,0.0009256299288067371
2023-08-08 09:30:00-04:00,102711.78262329102,131000.67254638672,-0.0005823666226505431
2023-08-09 09:30:00-04:00,102764.70239257812,131000.67254638672,0.0005152258868021953
2023-08-10 09:30:00-04:00,103152.94250488281,143998.1826171875,0.0037779519938816453
2023-08-11 09:30:00-04:00,103152.94250488281,158205.22265625,0.0
2023-08-12 09:30:00-04:00,103152.94250488281,158205.22265625,0.0
2023-08-14 09:30:00-04:00,102867.74401855469,158205.22265625,-0.002764811932675859
2023-08-15 09:30:00-04:00,103340.18371582031,158205.22265625,0.004592690369299879
2023-08-16 09:30:00-04:00,103501.38220214844,158205.22265625,0.0015598819407116604
2023-08-17 09:30:00-04:00,104467.34326171875,158205.22265625,0.009332832460958729
2023-08-18 09:30:00-04:00,104467.34326171875,158205.22265625,0.0
2023-08-19 09:30:00-04:00,104467.34326171875,158205.22265625,0.0
2023-08-21 09:30:00-04:00,103498.90356445312,158205.22265625,-0.009270262524427642
2023-08-22 09:30:00-04:00,103738.22265625,158205.22265625,0.0023122862518814014
2023-08-23 09:30:00-04:00,103063.66235351562,158205.22265625,-0.006502524194670456
2023-08-24 09:30:00-04:00,103808.90356445312,158205.22265625,0.007230882290804486
2023-08-25 09:30:00-04:00,103808.90356445312,158205.22265625,0.0
2023-08-26 09:30:00-04:00,103808.90356445312,158205.22265625,0.0
2023-08-28 09:30:00-04:00,103316.62341308594,158205.22265625,-0.004742176580851187
2023-08-29 09:30:00-04:00,103563.583984375,87381.2236328125,0.0023903275497270116
2023-08-30 09:30:00-04:00,103681.28311157227,78840.53344726562,0.001136491444859944
2023-08-31 09:30:00-04:00,103790.72451782227,71162.48355102539,0.0010555560556888555
2023-09-01 09:30:00-04:00,103790.72451782227,63911.76333618164,0.0
2023-09-02 09:30:00-04:00,103790.72451782227,57567.38314819336,0.0
2023-09-05 09:30:00-04:00,103304.18252563477,57567.38314819336,-0.004687721320453364
2023-09-06 09:30:00-04:00,102695.83154296875,51738.18322753906,-0.00588892886805481
2023-09-07 09:30:00-04:00,102901.68252563477,51738.18322753906,0.002004472621460751
2023-09-08 09:30:00-04:00,102901.68252563477,108240.48245239258,0.0
