datetime,portfolio_value,cash,return
2023-01-13 14:30:00-05:00,97880.09104400635,97880.09104400635,0.0
2023-01-13 15:00:00-05:00,97880.09104400635,97880.09104400635,0.0
2023-01-13 15:30:00-05:00,97880.09104400635,97880.09104400635,0.0
2023-01-13 16:00:00-05:00,97880.09104400635,97880.09104400635,0.0
2023-01-17 09:30:00-05:00,97880.09104400635,97880.09104400635,0.0
2023-01-17 10:00:00-05:00,97880.09104400635,97880.09104400635,0.0
2023-01-17 10:30:00-05:00,97880.09104400635,97880.09104400635,0.0
2023-01-17 11:00:00-05:00,97880.09104400635,97880.09104400635,0.0
2023-01-17 11:30:00-05:00,97880.09104400635,97880.09104400635,0.0
2023-01-17 12:00:00-05:00,97880.09104400635,97880.09104400635,0.0
2023-01-17 12:30:00-05:00,97880.09104400635,97880.09104400635,0.0
2023-01-17 13:00:00-05:00,97880.09104400635,97880.09104400635,0.0
2023-01-17 13:30:00-05:00,97880.09104400635,97880.09104400635,0.0
2023-01-17 14:00:00-05:00,97880.09104400635,97880.09104400635,0.0
2023-01-17 14:30:00-05:00,97880.09104400635,97880.09104400635,0.0
2023-01-17 15:00:00-05:00,97880.09104400635,97880.09104400635,0.0
2023-01-17 15:30:00-05:00,97880.09104400635,97880.09104400635,0.0
2023-01-17 16:00:00-05:00,97880.09104400635,97880.09104400635,0.0
2023-01-18 09:30:00-05:00,97880.09104400635,97880.09104400635,0.0
2023-01-18 10:00:00-05:00,97880.09104400635,97880.09104400635,0.0
2023-01-18 10:30:00-05:00,97880.09104400635,97880.09104400635,0.0
2023-01-18 11:00:00-05:00,97880.09104400635,97880.09104400635,0.0
2023-01-18 11:30:00-05:00,97880.09104400635,97880.09104400635,0.0
2023-01-18 12:00:00-05:00,97880.09104400635,97880.09104400635,0.0
2023-01-18 12:30:00-05:00,97880.09104400635,97880.09104400635,0.0
2023-01-18 13:00:00-05:00,97880.09104400635,97880.09104400635,0.0
2023-01-18 13:30:00-05:00,97880.09104400635,97880.09104400635,0.0
2023-01-18 14:00:00-05:00,97880.09104400635,97880.09104400635,0.0
2023-01-18 14:30:00-05:00,97880.09104400635,97880.09104400635,0.0
2023-01-18 15:00:00-05:00,97880.09104400635,97880.09104400635,0.0
2023-01-18 15:30:00-05:00,97880.09104400635,97880.09104400635,0.0
2023-01-18 16:00:00-05:00,97880.09104400635,97880.09104400635,0.0
2023-01-19 09:30:00-05:00,97880.09104400635,97880.09104400635,0.0
2023-01-19 10:00:00-05:00,97880.09104400635,97880.09104400635,0.0
2023-01-19 10:30:00-05:00,97880.09104400635,195609.44736724853,0.0
2023-01-19 11:00:00-05:00,97880.09104400635,195609.44736724853,0.0
2023-01-19 11:30:00-05:00,97880.09104400635,195609.44736724853,0.0
2023-01-19 12:00:00-05:00,97880.09104400635,195609.44736724853,0.0
2023-01-19 12:30:00-05:00,97880.09104400635,195609.44736724853,0.0
2023-01-19 13:00:00-05:00,97880.09104400635,195609.44736724853,0.0
2023-01-19 13:30:00-05:00,97880.09104400635,195609.44736724853,0.0
2023-01-19 14:00:00-05:00,97880.09104400635,195609.44736724853,0.0
2023-01-19 14:30:00-05:00,97880.09104400635,195609.44736724853,0.0
2023-01-19 15:00:00-05:00,97880.09104400635,195609.44736724853,0.0
2023-01-19 15:30:00-05:00,97880.09104400635,195609.44736724853,0.0
2023-01-19 16:00:00-05:00,97880.09104400635,195609.44736724853,0.0
2023-01-20 09:30:00-05:00,96902.79748077392,96902.79748077392,-0.009984600063285942
2023-01-20 10:00:00-05:00,96902.79748077392,96902.79748077392,0.0
2023-01-20 10:30:00-05:00,96902.79748077392,96902.79748077392,0.0
2023-01-20 11:00:00-05:00,96902.79748077392,96902.79748077392,0.0
2023-01-20 11:30:00-05:00,96902.79748077392,96902.79748077392,0.0
2023-01-20 12:00:00-05:00,96902.79748077392,96902.79748077392,0.0
2023-01-20 12:30:00-05:00,96902.79748077392,96902.79748077392,0.0
2023-01-20 13:00:00-05:00,96902.79748077392,96902.79748077392,0.0
2023-01-20 13:30:00-05:00,96902.79748077392,96902.79748077392,0.0
2023-01-20 14:00:00-05:00,96902.79748077392,96902.79748077392,0.0
2023-01-20 14:30:00-05:00,96902.79748077392,96902.79748077392,0.0
2023-01-20 15:00:00-05:00,96902.79748077392,96902.79748077392,0.0
2023-01-20 15:30:00-05:00,96902.79748077392,96902.79748077392,0.0
2023-01-20 16:00:00-05:00,96902.79748077392,96902.79748077392,0.0
2023-01-23 09:30:00-05:00,96902.79748077392,96902.79748077392,0.0
2023-01-23 10:00:00-05:00,96902.79748077392,96902.79748077392,0.0
2023-01-23 10:30:00-05:00,96902.79748077392,103.11718292236037,0.0
2023-01-23 11:00:00-05:00,96902.79748077392,103.11718292236037,0.0
2023-01-23 11:30:00-05:00,96902.79748077392,103.11718292236037,0.0
2023-01-23 12:00:00-05:00,96902.79748077392,103.11718292236037,0.0
2023-01-23 12:30:00-05:00,96902.79748077392,103.11718292236037,0.0
2023-01-23 13:00:00-05:00,96902.79748077392,103.11718292236037,0.0
2023-01-23 13:30:00-05:00,96902.79748077392,103.11718292236037,0.0
2023-01-23 14:00:00-05:00,96902.79748077392,103.11718292236037,0.0
2023-01-23 14:30:00-05:00,96902.79748077392,103.11718292236037,0.0
2023-01-23 15:00:00-05:00,96902.79748077392,103.11718292236037,0.0
2023-01-23 15:30:00-05:00,96902.79748077392,103.11718292236037,0.0
2023-01-23 16:00:00-05:00,96902.79748077392,103.11718292236037,0.0
2023-01-24 09:30:00-05:00,97429.83837432861,103.11718292236037,0.005438861490652647
2023-01-24 10:00:00-05:00,97429.83837432861,103.11718292236037,0.0
2023-01-24 10:30:00-05:00,97429.83837432861,103.11718292236037,0.0
2023-01-24 11:00:00-05:00,97429.83837432861,103.11718292236037,0.0
2023-01-24 11:30:00-05:00,97429.83837432861,103.11718292236037,0.0
2023-01-24 12:00:00-05:00,97429.83837432861,103.11718292236037,0.0
2023-01-24 12:30:00-05:00,97429.83837432861,103.11718292236037,0.0
2023-01-24 13:00:00-05:00,97429.83837432861,103.11718292236037,0.0
2023-01-24 13:30:00-05:00,97429.83837432861,103.11718292236037,0.0
2023-01-24 14:00:00-05:00,97429.83837432861,103.11718292236037,0.0
2023-01-24 14:30:00-05:00,97429.83837432861,103.11718292236037,0.0
2023-01-24 15:00:00-05:00,97429.83837432861,103.11718292236037,0.0
2023-01-24 15:30:00-05:00,97429.83837432861,103.11718292236037,0.0
2023-01-24 16:00:00-05:00,97429.83837432861,103.11718292236037,0.0
2023-01-25 09:30:00-05:00,96714.92016143799,103.11718292236037,-0.007337774801020269
2023-01-25 10:00:00-05:00,96714.92016143799,103.11718292236037,0.0
2023-01-25 10:30:00-05:00,96714.92016143799,103.11718292236037,0.0
2023-01-25 11:00:00-05:00,96714.92016143799,103.11718292236037,0.0
2023-01-25 11:30:00-05:00,96714.92016143799,103.11718292236037,0.0
2023-01-25 12:00:00-05:00,96714.92016143799,103.11718292236037,0.0
2023-01-25 12:30:00-05:00,96714.92016143799,103.11718292236037,0.0
2023-01-25 13:00:00-05:00,96714.92016143799,103.11718292236037,0.0
2023-01-25 13:30:00-05:00,96714.92016143799,103.11718292236037,0.0
2023-01-25 14:00:00-05:00,96714.92016143799,103.11718292236037,0.0
2023-01-25 14:30:00-05:00,96714.92016143799,103.11718292236037,0.0
2023-01-25 15:00:00-05:00,96714.92016143799,103.11718292236037,0.0
2023-01-25 15:30:00-05:00,96714.92016143799,103.11718292236037,0.0
2023-01-25 16:00:00-05:00,96714.92016143799,103.11718292236037,0.0
2023-01-26 09:30:00-05:00,98466.83837432861,103.11718292236037,0.018114249693494067
2023-01-26 10:00:00-05:00,98466.83837432861,103.11718292236037,0.0
2023-01-26 10:30:00-05:00,98466.83837432861,103.11718292236037,0.0
2023-01-26 11:00:00-05:00,98466.83837432861,103.11718292236037,0.0
2023-01-26 11:30:00-05:00,98466.83837432861,103.11718292236037,0.0
2023-01-26 12:00:00-05:00,98466.83837432861,103.11718292236037,0.0
2023-01-26 12:30:00-05:00,98466.83837432861,103.11718292236037,0.0
2023-01-26 13:00:00-05:00,98466.83837432861,103.11718292236037,0.0
2023-01-26 13:30:00-05:00,98466.83837432861,103.11718292236037,0.0
2023-01-26 14:00:00-05:00,98466.83837432861,103.11718292236037,0.0
2023-01-26 14:30:00-05:00,98466.83837432861,103.11718292236037,0.0
2023-01-26 15:00:00-05:00,98466.83837432861,103.11718292236037,0.0
2023-01-26 15:30:00-05:00,98466.83837432861,103.11718292236037,0.0
2023-01-26 16:00:00-05:00,98466.83837432861,103.11718292236037,0.0
2023-01-27 09:30:00-05:00,98596.15807647705,103.11718292236037,0.0013133325318805955
2023-01-27 10:00:00-05:00,98596.15807647705,103.11718292236037,0.0
2023-01-27 10:30:00-05:00,98596.15807647705,103.11718292236037,0.0
2023-01-27 11:00:00-05:00,98596.15807647705,103.11718292236037,0.0
2023-01-27 11:30:00-05:00,98596.15807647705,103.11718292236037,0.0
2023-01-27 12:00:00-05:00,98596.15807647705,103.11718292236037,0.0
2023-01-27 12:30:00-05:00,98596.15807647705,103.11718292236037,0.0
2023-01-27 13:00:00-05:00,98596.15807647705,103.11718292236037,0.0
2023-01-27 13:30:00-05:00,98596.15807647705,103.11718292236037,0.0
2023-01-27 14:00:00-05:00,98596.15807647705,103.11718292236037,0.0
2023-01-27 14:30:00-05:00,98596.15807647705,103.11718292236037,0.0
2023-01-27 15:00:00-05:00,98596.15807647705,103.11718292236037,0.0
2023-01-27 15:30:00-05:00,98596.15807647705,103.11718292236037,0.0
2023-01-27 16:00:00-05:00,98596.15807647705,103.11718292236037,0.0
2023-01-30 09:30:00-05:00,98386.31420440674,103.11718292236037,-0.002128316925975371
2023-01-30 10:00:00-05:00,98386.31420440674,103.11718292236037,0.0
2023-01-30 10:30:00-05:00,98386.31420440674,103.11718292236037,0.0
2023-01-30 11:00:00-05:00,98386.31420440674,103.11718292236037,0.0
2023-01-30 11:30:00-05:00,98386.31420440674,103.11718292236037,0.0
2023-01-30 12:00:00-05:00,98386.31420440674,103.11718292236037,0.0
2023-01-30 12:30:00-05:00,98386.31420440674,103.11718292236037,0.0
2023-01-30 13:00:00-05:00,98386.31420440674,103.11718292236037,0.0
2023-01-30 13:30:00-05:00,98386.31420440674,103.11718292236037,0.0
2023-01-30 14:00:00-05:00,98386.31420440674,103.11718292236037,0.0
2023-01-30 14:30:00-05:00,98386.31420440674,103.11718292236037,0.0
2023-01-30 15:00:00-05:00,98386.31420440674,103.11718292236037,0.0
2023-01-30 15:30:00-05:00,98386.31420440674,103.11718292236037,0.0
2023-01-30 16:00:00-05:00,98386.31420440674,103.11718292236037,0.0
2023-01-31 09:30:00-05:00,97978.83837432861,103.11718292236037,-0.004141590559349151
2023-01-31 10:00:00-05:00,97978.83837432861,103.11718292236037,0.0
2023-01-31 10:30:00-05:00,97978.83837432861,103.11718292236037,0.0
2023-01-31 11:00:00-05:00,97978.83837432861,103.11718292236037,0.0
2023-01-31 11:30:00-05:00,97978.83837432861,103.11718292236037,0.0
2023-01-31 12:00:00-05:00,97978.83837432861,103.11718292236037,0.0
2023-01-31 12:30:00-05:00,97978.83837432861,103.11718292236037,0.0
2023-01-31 13:00:00-05:00,97978.83837432861,103.11718292236037,0.0
2023-01-31 13:30:00-05:00,97978.83837432861,103.11718292236037,0.0
2023-01-31 14:00:00-05:00,97978.83837432861,103.11718292236037,0.0
2023-01-31 14:30:00-05:00,97978.83837432861,103.11718292236037,0.0
2023-01-31 15:00:00-05:00,97978.83837432861,103.11718292236037,0.0
2023-01-31 15:30:00-05:00,97978.83837432861,103.11718292236037,0.0
2023-01-31 16:00:00-05:00,97978.83837432861,103.11718292236037,0.0
2023-02-01 09:30:00-05:00,99806.78788970948,99806.78788970948,0.018656574681944926
2023-02-01 10:00:00-05:00,99806.78788970948,99806.78788970948,0.0
2023-02-01 10:30:00-05:00,99806.78788970948,99806.78788970948,0.0
2023-02-01 11:00:00-05:00,99806.78788970948,99806.78788970948,0.0
2023-02-01 11:30:00-05:00,99806.78788970948,99806.78788970948,0.0
2023-02-01 12:00:00-05:00,99806.78788970948,99806.78788970948,0.0
2023-02-01 12:30:00-05:00,99806.78788970948,99806.78788970948,0.0
2023-02-01 13:00:00-05:00,99806.78788970948,99806.78788970948,0.0
2023-02-01 13:30:00-05:00,99806.78788970948,99806.78788970948,0.0
2023-02-01 14:00:00-05:00,99806.78788970948,99806.78788970948,0.0
2023-02-01 14:30:00-05:00,99806.78788970948,99806.78788970948,0.0
2023-02-01 15:00:00-05:00,99806.78788970948,99806.78788970948,0.0
2023-02-01 15:30:00-05:00,99806.78788970948,99806.78788970948,0.0
2023-02-01 16:00:00-05:00,99806.78788970948,99806.78788970948,0.0
2023-02-02 09:30:00-05:00,99806.78788970948,99806.78788970948,0.0
2023-02-02 10:00:00-05:00,99806.78788970948,99806.78788970948,0.0
2023-02-02 10:30:00-05:00,99806.78788970948,-174.4685800170846,0.0
2023-02-02 11:00:00-05:00,99806.78788970948,-174.4685800170846,0.0
2023-02-02 11:30:00-05:00,99806.78788970948,-174.4685800170846,0.0
2023-02-02 12:00:00-05:00,99806.78788970948,-174.4685800170846,0.0
2023-02-02 12:30:00-05:00,99806.78788970948,-174.4685800170846,0.0
2023-02-02 13:00:00-05:00,99806.78788970948,-174.4685800170846,0.0
2023-02-02 13:30:00-05:00,99806.78788970948,-174.4685800170846,0.0
2023-02-02 14:00:00-05:00,99806.78788970948,-174.4685800170846,0.0
2023-02-02 14:30:00-05:00,99806.78788970948,-174.4685800170846,0.0
2023-02-02 15:00:00-05:00,99806.78788970948,-174.4685800170846,0.0
2023-02-02 15:30:00-05:00,99806.78788970948,-174.4685800170846,0.0
2023-02-02 16:00:00-05:00,99806.78788970948,-174.4685800170846,0.0
2023-02-03 09:30:00-05:00,99018.72053741456,-174.4685800170846,-0.007895929414798553
2023-02-03 10:00:00-05:00,99018.72053741456,-174.4685800170846,0.0
2023-02-03 10:30:00-05:00,99018.72053741456,-174.4685800170846,0.0
2023-02-03 11:00:00-05:00,99018.72053741456,-174.4685800170846,0.0
2023-02-03 11:30:00-05:00,99018.72053741456,-174.4685800170846,0.0
2023-02-03 12:00:00-05:00,99018.72053741456,-174.4685800170846,0.0
2023-02-03 12:30:00-05:00,99018.72053741456,-174.4685800170846,0.0
2023-02-03 13:00:00-05:00,99018.72053741456,-174.4685800170846,0.0
2023-02-03 13:30:00-05:00,99018.72053741456,-174.4685800170846,0.0
2023-02-03 14:00:00-05:00,99018.72053741456,-174.4685800170846,0.0
2023-02-03 14:30:00-05:00,99018.72053741456,-174.4685800170846,0.0
2023-02-03 15:00:00-05:00,99018.72053741456,-174.4685800170846,0.0
2023-02-03 15:30:00-05:00,99018.72053741456,-174.4685800170846,0.0
2023-02-03 16:00:00-05:00,99018.72053741456,-174.4685800170846,0.0
2023-02-06 09:30:00-05:00,98584.92347930909,98584.92347930909,-0.004380960042213
2023-02-06 10:00:00-05:00,98584.92347930909,98584.92347930909,0.0
2023-02-06 10:30:00-05:00,98584.92347930907,197344.31553863524,-1.1102230246251565e-16
2023-02-06 11:00:00-05:00,98584.92347930907,197344.31553863524,0.0
2023-02-06 11:30:00-05:00,98584.92347930907,197344.31553863524,0.0
2023-02-06 12:00:00-05:00,98584.92347930907,197344.31553863524,0.0
2023-02-06 12:30:00-05:00,98584.92347930907,197344.31553863524,0.0
2023-02-06 13:00:00-05:00,98584.92347930907,197344.31553863524,0.0
2023-02-06 13:30:00-05:00,98584.92347930907,197344.31553863524,0.0
2023-02-06 14:00:00-05:00,98584.92347930907,197344.31553863524,0.0
2023-02-06 14:30:00-05:00,98584.92347930907,197344.31553863524,0.0
2023-02-06 15:00:00-05:00,98584.92347930907,197344.31553863524,0.0
2023-02-06 15:30:00-05:00,98584.92347930907,197344.31553863524,0.0
2023-02-06 16:00:00-05:00,98584.92347930907,197344.31553863524,0.0
2023-02-07 09:30:00-05:00,97597.3295587158,97597.3295587158,-0.010017697288171479
2023-02-07 10:00:00-05:00,97597.3295587158,97597.3295587158,0.0
2023-02-07 10:30:00-05:00,97597.3295587158,97597.3295587158,0.0
2023-02-07 11:00:00-05:00,97597.3295587158,97597.3295587158,0.0
2023-02-07 11:30:00-05:00,97597.3295587158,97597.3295587158,0.0
2023-02-07 12:00:00-05:00,97597.3295587158,97597.3295587158,0.0
2023-02-07 12:30:00-05:00,97597.3295587158,97597.3295587158,0.0
2023-02-07 13:00:00-05:00,97597.3295587158,97597.3295587158,0.0
2023-02-07 13:30:00-05:00,97597.3295587158,97597.3295587158,0.0
2023-02-07 14:00:00-05:00,97597.3295587158,97597.3295587158,0.0
2023-02-07 14:30:00-05:00,97597.3295587158,97597.3295587158,0.0
2023-02-07 15:00:00-05:00,97597.3295587158,97597.3295587158,0.0
2023-02-07 15:30:00-05:00,97597.3295587158,97597.3295587158,0.0
2023-02-07 16:00:00-05:00,97597.3295587158,97597.3295587158,0.0
2023-02-08 09:30:00-05:00,97597.3295587158,97597.3295587158,0.0
2023-02-08 10:00:00-05:00,97597.3295587158,97597.3295587158,0.0
2023-02-08 10:30:00-05:00,97597.3295587158,97597.3295587158,0.0
2023-02-08 11:00:00-05:00,97597.3295587158,97597.3295587158,0.0
2023-02-08 11:30:00-05:00,97597.3295587158,97597.3295587158,0.0
2023-02-08 12:00:00-05:00,97597.3295587158,97597.3295587158,0.0
2023-02-08 12:30:00-05:00,97597.3295587158,97597.3295587158,0.0
2023-02-08 13:00:00-05:00,97597.3295587158,97597.3295587158,0.0
2023-02-08 13:30:00-05:00,97597.3295587158,97597.3295587158,0.0
2023-02-08 14:00:00-05:00,97597.3295587158,97597.3295587158,0.0
2023-02-08 14:30:00-05:00,97597.3295587158,97597.3295587158,0.0
2023-02-08 15:00:00-05:00,97597.3295587158,97597.3295587158,0.0
2023-02-08 15:30:00-05:00,97597.3295587158,97597.3295587158,0.0
2023-02-08 16:00:00-05:00,97597.3295587158,97597.3295587158,0.0
2023-02-09 09:30:00-05:00,97597.3295587158,97597.3295587158,0.0
2023-02-09 10:00:00-05:00,97597.3295587158,97597.3295587158,0.0
2023-02-09 10:30:00-05:00,97597.3295587158,-203.43130554200616,0.0
2023-02-09 11:00:00-05:00,96619.32195007322,96619.32195007322,-0.010020843941782265
2023-02-09 11:30:00-05:00,96619.32195007322,96619.32195007322,0.0
2023-02-09 12:00:00-05:00,96619.32195007322,96619.32195007322,0.0
2023-02-09 12:30:00-05:00,96619.32195007322,96619.32195007322,0.0
2023-02-09 13:00:00-05:00,96619.32195007322,96619.32195007322,0.0
2023-02-09 13:30:00-05:00,96619.32195007322,96619.32195007322,0.0
2023-02-09 14:00:00-05:00,96619.32195007322,96619.32195007322,0.0
2023-02-09 14:30:00-05:00,96619.32195007322,96619.32195007322,0.0
2023-02-09 15:00:00-05:00,96619.32195007322,96619.32195007322,0.0
2023-02-09 15:30:00-05:00,96619.32195007322,96619.32195007322,0.0
2023-02-09 16:00:00-05:00,96619.32195007322,96619.32195007322,0.0
2023-02-10 09:30:00-05:00,96619.32195007322,96619.32195007322,0.0
2023-02-10 10:00:00-05:00,96619.32195007322,96619.32195007322,0.0
2023-02-10 10:30:00-05:00,96619.32195007322,24.64543640134798,0.0
2023-02-10 11:00:00-05:00,96619.32195007322,24.64543640134798,0.0
2023-02-10 11:30:00-05:00,96619.32195007322,24.64543640134798,0.0
2023-02-10 12:00:00-05:00,96619.32195007322,24.64543640134798,0.0
2023-02-10 12:30:00-05:00,96619.32195007322,24.64543640134798,0.0
2023-02-10 13:00:00-05:00,96619.32195007322,24.64543640134798,0.0
2023-02-10 13:30:00-05:00,96619.32195007322,24.64543640134798,0.0
2023-02-10 14:00:00-05:00,96619.32195007322,24.64543640134798,0.0
2023-02-10 14:30:00-05:00,96619.32195007322,24.64543640134798,0.0
2023-02-10 15:00:00-05:00,96619.32195007322,24.64543640134798,0.0
2023-02-10 15:30:00-05:00,96619.32195007322,24.64543640134798,0.0
2023-02-10 16:00:00-05:00,96619.32195007322,24.64543640134798,0.0
2023-02-13 09:30:00-05:00,97300.00572692869,24.64543640134798,0.0070450067659055815
2023-02-13 10:00:00-05:00,97300.00572692869,24.64543640134798,0.0
2023-02-13 10:30:00-05:00,97300.00572692869,24.64543640134798,0.0
2023-02-13 11:00:00-05:00,97300.00572692869,24.64543640134798,0.0
2023-02-13 11:30:00-05:00,97300.00572692869,24.64543640134798,0.0
2023-02-13 12:00:00-05:00,97300.00572692869,24.64543640134798,0.0
2023-02-13 12:30:00-05:00,97300.00572692869,24.64543640134798,0.0
2023-02-13 13:00:00-05:00,97300.00572692869,24.64543640134798,0.0
2023-02-13 13:30:00-05:00,97300.00572692869,24.64543640134798,0.0
2023-02-13 14:00:00-05:00,97300.00572692869,24.64543640134798,0.0
2023-02-13 14:30:00-05:00,97300.00572692869,24.64543640134798,0.0
2023-02-13 15:00:00-05:00,97300.00572692869,24.64543640134798,0.0
2023-02-13 15:30:00-05:00,97300.00572692869,24.64543640134798,0.0
2023-02-13 16:00:00-05:00,97300.00572692869,24.64543640134798,0.0
2023-02-14 09:30:00-05:00,97899.7631121826,24.64543640134798,0.006164001541141939
2023-02-14 10:00:00-05:00,97899.7631121826,24.64543640134798,0.0
2023-02-14 10:30:00-05:00,97899.7631121826,24.64543640134798,0.0
2023-02-14 11:00:00-05:00,97899.7631121826,24.64543640134798,0.0
2023-02-14 11:30:00-05:00,97899.7631121826,24.64543640134798,0.0
2023-02-14 12:00:00-05:00,97899.7631121826,24.64543640134798,0.0
2023-02-14 12:30:00-05:00,97899.7631121826,24.64543640134798,0.0
2023-02-14 13:00:00-05:00,97899.7631121826,24.64543640134798,0.0
2023-02-14 13:30:00-05:00,97899.7631121826,24.64543640134798,0.0
2023-02-14 14:00:00-05:00,97899.7631121826,24.64543640134798,0.0
2023-02-14 14:30:00-05:00,97899.7631121826,24.64543640134798,0.0
2023-02-14 15:00:00-05:00,97899.7631121826,24.64543640134798,0.0
2023-02-14 15:30:00-05:00,97899.7631121826,24.64543640134798,0.0
2023-02-14 16:00:00-05:00,97899.7631121826,24.64543640134798,0.0
2023-02-15 09:30:00-05:00,97687.94688903807,24.64543640134798,-0.0021636030201810375
2023-02-15 10:00:00-05:00,97687.94688903807,24.64543640134798,0.0
2023-02-15 10:30:00-05:00,97687.94688903807,24.64543640134798,0.0
2023-02-15 11:00:00-05:00,97687.94688903807,24.64543640134798,0.0
2023-02-15 11:30:00-05:00,97687.94688903807,24.64543640134798,0.0
2023-02-15 12:00:00-05:00,97687.94688903807,24.64543640134798,0.0
2023-02-15 12:30:00-05:00,97687.94688903807,24.64543640134798,0.0
2023-02-15 13:00:00-05:00,97687.94688903807,24.64543640134798,0.0
2023-02-15 13:30:00-05:00,97687.94688903807,24.64543640134798,0.0
2023-02-15 14:00:00-05:00,97687.94688903807,24.64543640134798,0.0
2023-02-15 14:30:00-05:00,97687.94688903807,24.64543640134798,0.0
2023-02-15 15:00:00-05:00,97687.94688903807,24.64543640134798,0.0
2023-02-15 15:30:00-05:00,97687.94688903807,24.64543640134798,0.0
2023-02-15 16:00:00-05:00,97687.94688903807,24.64543640134798,0.0
2023-02-16 09:30:00-05:00,97316.66747009275,24.64543640134798,-0.0038006676439524822
2023-02-16 10:00:00-05:00,97316.66747009275,24.64543640134798,0.0
2023-02-16 10:30:00-05:00,97316.66747009275,24.64543640134798,0.0
2023-02-16 11:00:00-05:00,97316.66747009275,24.64543640134798,0.0
2023-02-16 11:30:00-05:00,97316.66747009275,24.64543640134798,0.0
2023-02-16 12:00:00-05:00,97316.66747009275,24.64543640134798,0.0
2023-02-16 12:30:00-05:00,97316.66747009275,24.64543640134798,0.0
2023-02-16 13:00:00-05:00,97316.66747009275,24.64543640134798,0.0
2023-02-16 13:30:00-05:00,97316.66747009275,24.64543640134798,0.0
2023-02-16 14:00:00-05:00,97316.66747009275,24.64543640134798,0.0
2023-02-16 14:30:00-05:00,97316.66747009275,24.64543640134798,0.0
2023-02-16 15:00:00-05:00,97316.66747009275,24.64543640134798,0.0
2023-02-16 15:30:00-05:00,97316.66747009275,24.64543640134798,0.0
2023-02-16 16:00:00-05:00,97316.66747009275,24.64543640134798,0.0
2023-02-17 09:30:00-05:00,96666.92485534666,24.64543640134798,-0.006676581017797112
2023-02-17 10:00:00-05:00,96666.92485534666,24.64543640134798,0.0
2023-02-17 10:30:00-05:00,96666.92485534666,24.64543640134798,0.0
2023-02-17 11:00:00-05:00,96666.92485534666,24.64543640134798,0.0
2023-02-17 11:30:00-05:00,96666.92485534666,24.64543640134798,0.0
2023-02-17 12:00:00-05:00,96666.92485534666,24.64543640134798,0.0
2023-02-17 12:30:00-05:00,96666.92485534666,24.64543640134798,0.0
2023-02-17 13:00:00-05:00,96666.92485534666,24.64543640134798,0.0
2023-02-17 13:30:00-05:00,96666.92485534666,24.64543640134798,0.0
2023-02-17 14:00:00-05:00,96666.92485534666,24.64543640134798,0.0
2023-02-17 14:30:00-05:00,96666.92485534666,24.64543640134798,0.0
2023-02-17 15:00:00-05:00,96666.92485534666,24.64543640134798,0.0
2023-02-17 15:30:00-05:00,96666.92485534666,24.64543640134798,0.0
