2024-05-30 19:38:28,572: root: INFO: Current backtesting datetime 2023-02-22 16:00:00-05:00
2024-05-30 19:38:28,572: root: INFO: Current backtesting datetime 2023-02-23 09:30:00-05:00
2024-05-30 19:38:28,573: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 19:38:28[0m
2024-05-30 19:38:28,573: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:38:28,575: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:38:28,754: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 19:38:28[0m
2024-05-30 19:38:28,756: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 19:38:28,757: root: INFO: Current backtesting datetime 2023-02-23 16:00:00-05:00
2024-05-30 19:38:28,758: root: INFO: Current backtesting datetime 2023-02-24 09:30:00-05:00
2024-05-30 19:38:28,758: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 19:38:28[0m
2024-05-30 19:38:28,759: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:38:28,759: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:38:28,939: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 19:38:28[0m
2024-05-30 19:38:28,941: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 19:38:28,942: root: INFO: Current backtesting datetime 2023-02-24 16:00:00-05:00
2024-05-30 19:38:28,942: root: INFO: Current backtesting datetime 2023-02-25 09:30:00-05:00
2024-05-30 19:38:28,942: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-30 19:38:28,944: root: INFO: Current backtesting datetime 2023-02-25 09:29:00-05:00
2024-05-30 19:38:28,945: root: INFO: Current backtesting datetime 2023-02-25 09:29:00-05:00
2024-05-30 19:38:28,945: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-05-30 19:38:28,946: root: INFO: Current backtesting datetime 2023-02-27 08:30:00-05:00
2024-05-30 19:38:28,946: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-05-30 19:38:28,947: root: INFO: Current backtesting datetime 2023-02-27 09:30:00-05:00
2024-05-30 19:38:28,947: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-05-30 19:38:28,948: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 19:38:28[0m
2024-05-30 19:38:28,948: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:38:28,949: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:38:29,135: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 19:38:29[0m
2024-05-30 19:38:29,137: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 19:38:29,138: root: INFO: Current backtesting datetime 2023-02-27 16:00:00-05:00
2024-05-30 19:38:29,138: root: INFO: Current backtesting datetime 2023-02-28 09:30:00-05:00
2024-05-30 19:38:29,139: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 19:38:29[0m
2024-05-30 19:38:29,139: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:38:29,140: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:38:29,334: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 19:38:29[0m
2024-05-30 19:38:29,337: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 19:38:29,337: root: INFO: Current backtesting datetime 2023-02-28 16:00:00-05:00
2024-05-30 19:38:29,338: root: INFO: Current backtesting datetime 2023-03-01 09:30:00-05:00
2024-05-30 19:38:29,338: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 19:38:29[0m
2024-05-30 19:38:29,338: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:38:29,339: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:38:29,517: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 19:38:29[0m
2024-05-30 19:38:29,519: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 19:38:29,520: root: INFO: Current backtesting datetime 2023-03-01 16:00:00-05:00
2024-05-30 19:38:29,520: root: INFO: Current backtesting datetime 2023-03-02 09:30:00-05:00
2024-05-30 19:38:29,521: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 19:38:29[0m
2024-05-30 19:38:29,521: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:38:29,522: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:38:29,710: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 19:38:29[0m
2024-05-30 19:38:29,711: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 19:38:29,712: root: INFO: Current backtesting datetime 2023-03-02 16:00:00-05:00
2024-05-30 19:38:29,712: root: INFO: Current backtesting datetime 2023-03-03 09:30:00-05:00
2024-05-30 19:38:29,712: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 19:38:29[0m
2024-05-30 19:38:29,712: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:38:29,713: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:38:29,891: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 19:38:29[0m
2024-05-30 19:38:29,892: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 19:38:29,893: root: INFO: Current backtesting datetime 2023-03-03 16:00:00-05:00
2024-05-30 19:38:29,893: root: INFO: Current backtesting datetime 2023-03-04 09:30:00-05:00
2024-05-30 19:38:29,893: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-30 19:38:29,895: root: INFO: Current backtesting datetime 2023-03-04 09:29:00-05:00
2024-05-30 19:38:29,896: root: INFO: Current backtesting datetime 2023-03-04 09:29:00-05:00
2024-05-30 19:38:29,896: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-05-30 19:38:29,896: root: INFO: Current backtesting datetime 2023-03-06 08:30:00-05:00
2024-05-30 19:38:29,897: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-05-30 19:38:29,897: root: INFO: Current backtesting datetime 2023-03-06 09:30:00-05:00
2024-05-30 19:38:29,897: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-05-30 19:38:29,898: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 19:38:29[0m
2024-05-30 19:38:29,899: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:38:29,899: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:38:30,091: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 19:38:30[0m
2024-05-30 19:38:30,093: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 19:38:30,093: root: INFO: Current backtesting datetime 2023-03-06 16:00:00-05:00
2024-05-30 19:38:30,095: root: INFO: Current backtesting datetime 2023-03-07 09:30:00-05:00
2024-05-30 19:38:30,095: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 19:38:30[0m
2024-05-30 19:38:30,095: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:38:30,096: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:38:30,288: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 19:38:30[0m
2024-05-30 19:38:30,290: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 19:38:30,291: root: INFO: Current backtesting datetime 2023-03-07 16:00:00-05:00
2024-05-30 19:38:30,291: root: INFO: Current backtesting datetime 2023-03-08 09:30:00-05:00
2024-05-30 19:38:30,291: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 19:38:30[0m
2024-05-30 19:38:30,292: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:38:30,292: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:38:30,487: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 19:38:30[0m
2024-05-30 19:38:30,489: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 19:38:30,490: root: INFO: Current backtesting datetime 2023-03-08 16:00:00-05:00
2024-05-30 19:38:30,490: root: INFO: Current backtesting datetime 2023-03-09 09:30:00-05:00
2024-05-30 19:38:30,491: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 19:38:30[0m
2024-05-30 19:38:30,491: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:38:30,493: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:38:30,677: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 19:38:30[0m
2024-05-30 19:38:30,679: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 19:38:30,680: root: INFO: Current backtesting datetime 2023-03-09 16:00:00-05:00
2024-05-30 19:38:30,680: root: INFO: Current backtesting datetime 2023-03-10 09:30:00-05:00
2024-05-30 19:38:30,681: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 19:38:30[0m
2024-05-30 19:38:30,681: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:38:30,682: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:38:30,861: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 19:38:30[0m
2024-05-30 19:38:30,862: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 19:38:30,864: root: INFO: Current backtesting datetime 2023-03-10 16:00:00-05:00
2024-05-30 19:38:30,864: root: INFO: Current backtesting datetime 2023-03-11 09:30:00-05:00
2024-05-30 19:38:30,864: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-30 19:38:30,866: root: INFO: Current backtesting datetime 2023-03-11 09:29:00-05:00
2024-05-30 19:38:30,867: root: INFO: Current backtesting datetime 2023-03-11 09:29:00-05:00
2024-05-30 19:38:30,867: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-05-30 19:38:30,868: root: INFO: Current backtesting datetime 2023-03-13 07:30:00-05:00
2024-05-30 19:38:30,868: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-05-30 19:38:30,869: root: INFO: Current backtesting datetime 2023-03-13 08:30:00-05:00
2024-05-30 19:38:30,869: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-05-30 19:38:30,870: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 19:38:30[0m
2024-05-30 19:38:30,870: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:38:30,870: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:38:31,046: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 19:38:31[0m
2024-05-30 19:38:31,047: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 19:38:31,048: root: INFO: Current backtesting datetime 2023-03-13 15:00:00-05:00
2024-05-30 19:38:31,048: root: INFO: Current backtesting datetime 2023-03-14 08:30:00-05:00
2024-05-30 19:38:31,049: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 19:38:31[0m
2024-05-30 19:38:31,049: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:38:31,050: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:38:31,234: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 19:38:31[0m
2024-05-30 19:38:31,236: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 19:38:31,236: root: INFO: Current backtesting datetime 2023-03-14 15:00:00-05:00
2024-05-30 19:38:31,237: root: INFO: Current backtesting datetime 2023-03-15 08:30:00-05:00
2024-05-30 19:38:31,237: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 19:38:31[0m
2024-05-30 19:38:31,238: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:38:31,238: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:38:31,414: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 19:38:31[0m
2024-05-30 19:38:31,415: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 19:38:31,416: root: INFO: Current backtesting datetime 2023-03-15 15:00:00-05:00
2024-05-30 19:38:31,417: root: INFO: Current backtesting datetime 2023-03-16 08:30:00-05:00
2024-05-30 19:38:31,417: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 19:38:31[0m
2024-05-30 19:38:31,418: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:38:31,418: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:38:31,596: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 19:38:31[0m
2024-05-30 19:38:31,598: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 19:38:31,598: root: INFO: Current backtesting datetime 2023-03-16 15:00:00-05:00
2024-05-30 19:38:31,599: root: INFO: Current backtesting datetime 2023-03-17 08:30:00-05:00
2024-05-30 19:38:31,600: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 19:38:31[0m
2024-05-30 19:38:31,600: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:38:31,601: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:38:31,775: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 19:38:31[0m
2024-05-30 19:38:31,776: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 19:38:31,777: root: INFO: Current backtesting datetime 2023-03-17 15:00:00-05:00
2024-05-30 19:38:31,777: root: INFO: Current backtesting datetime 2023-03-18 08:30:00-05:00
2024-05-30 19:38:31,778: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-30 19:38:31,778: root: INFO: Current backtesting datetime 2023-03-18 08:29:00-05:00
2024-05-30 19:38:31,779: root: INFO: Current backtesting datetime 2023-03-18 08:29:00-05:00
2024-05-30 19:38:31,779: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-05-30 19:38:31,780: root: INFO: Current backtesting datetime 2023-03-20 07:30:00-05:00
2024-05-30 19:38:31,780: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-05-30 19:38:31,781: root: INFO: Current backtesting datetime 2023-03-20 08:30:00-05:00
2024-05-30 19:38:31,781: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-05-30 19:38:31,782: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 19:38:31[0m
2024-05-30 19:38:31,782: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:38:31,784: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:38:31,974: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 19:38:31[0m
2024-05-30 19:38:31,974: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 19:38:31,975: root: INFO: Current backtesting datetime 2023-03-20 15:00:00-05:00
2024-05-30 19:38:31,975: root: INFO: Current backtesting datetime 2023-03-21 08:30:00-05:00
2024-05-30 19:38:31,975: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 19:38:31[0m
2024-05-30 19:38:31,976: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:38:31,976: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:38:32,156: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 19:38:32[0m
2024-05-30 19:38:32,157: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 19:38:32,159: root: INFO: Current backtesting datetime 2023-03-21 15:00:00-05:00
2024-05-30 19:38:32,159: root: INFO: Current backtesting datetime 2023-03-22 08:30:00-05:00
2024-05-30 19:38:32,159: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 19:38:32[0m
2024-05-30 19:38:32,160: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:38:32,160: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:38:32,338: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 19:38:32[0m
2024-05-30 19:38:32,339: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 19:38:32,340: root: INFO: Current backtesting datetime 2023-03-22 15:00:00-05:00
2024-05-30 19:38:32,340: root: INFO: Current backtesting datetime 2023-03-23 08:30:00-05:00
2024-05-30 19:38:32,341: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 19:38:32[0m
2024-05-30 19:38:32,341: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:38:32,341: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:38:32,509: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 19:38:32[0m
2024-05-30 19:38:32,510: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 19:38:32,511: root: INFO: Current backtesting datetime 2023-03-23 15:00:00-05:00
2024-05-30 19:38:32,511: root: INFO: Current backtesting datetime 2023-03-24 08:30:00-05:00
2024-05-30 19:38:32,511: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 19:38:32[0m
2024-05-30 19:38:32,513: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:38:32,514: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:38:32,689: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 19:38:32[0m
2024-05-30 19:38:32,690: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 19:38:32,691: root: INFO: Current backtesting datetime 2023-03-24 15:00:00-05:00
2024-05-30 19:38:32,691: root: INFO: Current backtesting datetime 2023-03-25 08:30:00-05:00
2024-05-30 19:38:32,691: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-30 19:38:32,693: root: INFO: Current backtesting datetime 2023-03-25 08:29:00-05:00
2024-05-30 19:38:32,694: root: INFO: Current backtesting datetime 2023-03-25 08:29:00-05:00
2024-05-30 19:38:32,694: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-05-30 19:38:32,695: root: INFO: Current backtesting datetime 2023-03-27 07:30:00-05:00
2024-05-30 19:38:32,696: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-05-30 19:38:32,696: root: INFO: Current backtesting datetime 2023-03-27 08:30:00-05:00
2024-05-30 19:38:32,696: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-05-30 19:38:32,697: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 19:38:32[0m
2024-05-30 19:38:32,697: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:38:32,698: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:38:32,880: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 19:38:32[0m
2024-05-30 19:38:32,881: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 19:38:32,882: root: INFO: Current backtesting datetime 2023-03-27 15:00:00-05:00
2024-05-30 19:38:32,882: root: INFO: Current backtesting datetime 2023-03-28 08:30:00-05:00
2024-05-30 19:38:32,883: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 19:38:32[0m
2024-05-30 19:38:32,883: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:38:32,884: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:38:33,062: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 19:38:33[0m
2024-05-30 19:38:33,063: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 19:38:33,064: root: INFO: Current backtesting datetime 2023-03-28 15:00:00-05:00
2024-05-30 19:38:33,065: root: INFO: Current backtesting datetime 2023-03-29 08:30:00-05:00
2024-05-30 19:38:33,065: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 19:38:33[0m
2024-05-30 19:38:33,065: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:38:33,066: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:38:33,259: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 19:38:33[0m
2024-05-30 19:38:33,260: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 19:38:33,261: root: INFO: Current backtesting datetime 2023-03-29 15:00:00-05:00
2024-05-30 19:38:33,261: root: INFO: Current backtesting datetime 2023-03-30 08:30:00-05:00
2024-05-30 19:38:33,261: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 19:38:33[0m
2024-05-30 19:38:33,262: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:38:33,262: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:38:33,474: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 19:38:33[0m
2024-05-30 19:38:33,475: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 19:38:33,476: root: INFO: Current backtesting datetime 2023-03-30 15:00:00-05:00
2024-05-30 19:38:33,476: root: INFO: Current backtesting datetime 2023-03-31 08:30:00-05:00
2024-05-30 19:38:33,476: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 19:38:33[0m
2024-05-30 19:38:33,477: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:38:33,477: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:38:33,663: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 19:38:33[0m
2024-05-30 19:38:33,664: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 19:38:33,665: root: INFO: Current backtesting datetime 2023-03-31 15:00:00-05:00
2024-05-30 19:38:33,665: root: INFO: Current backtesting datetime 2023-04-01 08:30:00-05:00
2024-05-30 19:38:33,666: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-30 19:38:33,667: root: INFO: Current backtesting datetime 2023-04-01 08:29:00-05:00
2024-05-30 19:38:33,667: root: INFO: Current backtesting datetime 2023-04-01 08:29:00-05:00
2024-05-30 19:38:33,667: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-05-30 19:38:33,669: root: INFO: Current backtesting datetime 2023-04-03 07:30:00-05:00
2024-05-30 19:38:33,669: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-05-30 19:38:33,670: root: INFO: Current backtesting datetime 2023-04-03 08:30:00-05:00
2024-05-30 19:38:33,670: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-05-30 19:38:33,671: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 19:38:33[0m
2024-05-30 19:38:33,671: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:38:33,672: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:38:33,855: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 19:38:33[0m
2024-05-30 19:38:33,856: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 19:38:33,857: root: INFO: Current backtesting datetime 2023-04-03 15:00:00-05:00
2024-05-30 19:38:33,858: root: INFO: Current backtesting datetime 2023-04-04 08:30:00-05:00
2024-05-30 19:38:33,858: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 19:38:33[0m
2024-05-30 19:38:33,858: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:38:33,859: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:38:34,044: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 19:38:34[0m
2024-05-30 19:38:34,045: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 19:38:34,045: root: INFO: Current backtesting datetime 2023-04-04 15:00:00-05:00
2024-05-30 19:38:34,046: root: INFO: Current backtesting datetime 2023-04-05 08:30:00-05:00
2024-05-30 19:38:34,046: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 19:38:34[0m
2024-05-30 19:38:34,046: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:38:34,047: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:38:34,227: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 19:38:34[0m
2024-05-30 19:38:34,229: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 19:38:34,229: root: INFO: Current backtesting datetime 2023-04-05 15:00:00-05:00
2024-05-30 19:38:34,230: root: INFO: Current backtesting datetime 2023-04-06 08:30:00-05:00
2024-05-30 19:38:34,230: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 19:38:34[0m
2024-05-30 19:38:34,230: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:38:34,231: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:38:34,411: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 19:38:34[0m
2024-05-30 19:38:34,412: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 19:38:34,413: root: INFO: Current backtesting datetime 2023-04-06 15:00:00-05:00
2024-05-30 19:38:34,413: root: INFO: Current backtesting datetime 2023-04-07 08:30:00-05:00
2024-05-30 19:38:34,414: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-30 19:38:34,415: root: INFO: Current backtesting datetime 2023-04-07 08:29:00-05:00
