datetime,portfolio_value,cash,return
2023-04-25 09:30:00-04:00,108558.09390258789,-39.864471435546875,-0.012898946291673319
2023-04-26 09:30:00-04:00,109976.67715454102,-39.864471435546875,0.013067503315101092
2023-04-27 09:30:00-04:00,112174.47918701172,-39.864471435546875,0.01998425565615447
2023-04-28 09:30:00-04:00,112174.47918701172,-39.864471435546875,0.0
2023-04-29 09:30:00-04:00,112174.47918701172,-39.864471435546875,0.0
2023-05-01 09:30:00-04:00,113240.07308959961,-39.864471435546875,0.009499432583158107
2023-05-02 09:30:00-04:00,112847.13552856445,-39.864471435546875,-0.0034699514960949696
2023-05-03 09:30:00-04:00,109776.87512207031,-39.864471435546875,-0.027207251580763203
2023-05-04 09:30:00-04:00,113832.81268310547,-39.864471435546875,0.03694710344528396
2023-05-05 09:30:00-04:00,113832.81268310547,-39.864471435546875,0.0
2023-05-06 09:30:00-04:00,113832.81268310547,-39.864471435546875,0.0
2023-05-08 09:30:00-04:00,115211.43756103516,-39.864471435546875,0.01211096208056972
2023-05-09 09:30:00-04:00,115191.45837402344,-39.864471435546875,-0.00017341322558472871
2023-05-10 09:30:00-04:00,115744.23959350586,-39.864471435546875,0.004798803898180992
2023-05-11 09:30:00-04:00,115591.05227661133,-39.864471435546875,-0.0013234984084955492
2023-05-12 09:30:00-04:00,115591.05227661133,-39.864471435546875,0.0
2023-05-13 09:30:00-04:00,115591.05227661133,-39.864471435546875,0.0
2023-05-15 09:30:00-04:00,114505.47918701172,-39.864471435546875,-0.009391497596213716
2023-05-16 09:30:00-04:00,114319.0,-39.864471435546875,-0.001628561256070138
2023-05-17 09:30:00-04:00,115178.13552856445,-39.864471435546875,0.00751524705923301
2023-05-18 09:30:00-04:00,117435.87512207031,-39.864471435546875,0.019602154377172942
2023-05-19 09:30:00-04:00,117435.87512207031,-39.864471435546875,0.0
2023-05-20 09:30:00-04:00,117435.87512207031,-39.864471435546875,0.0
2023-05-22 09:30:00-04:00,115264.71878051758,-39.864471435546875,-0.01848801602828687
2023-05-23 09:30:00-04:00,113906.07308959961,-39.864471435546875,-0.01178717742334534
2023-05-24 09:30:00-04:00,114785.1979675293,-39.864471435546875,0.007717980736972274
2023-05-25 09:30:00-04:00,115391.26040649414,-39.864471435546875,0.00527997032453853
2023-05-26 09:30:00-04:00,115391.26040649414,-39.864471435546875,0.0
2023-05-27 09:30:00-04:00,115391.26040649414,-39.864471435546875,0.0
2023-05-30 09:30:00-04:00,118061.91674804688,-39.864471435546875,0.02314435540564075
2023-05-31 09:30:00-04:00,118308.33349609375,-39.864471435546875,0.002087182343250893
2023-06-01 09:30:00-04:00,120526.11471557617,-39.864471435546875,0.018745773471279925
2023-06-02 09:30:00-04:00,120526.11471557617,120526.11471557617,0.0
2023-06-03 09:30:00-04:00,120526.11471557617,120526.11471557617,0.0
2023-06-05 09:30:00-04:00,120526.11471557617,120526.11471557617,0.0
2023-06-06 09:30:00-04:00,120526.11471557617,120526.11471557617,0.0
2023-06-07 09:30:00-04:00,120526.11471557617,120526.11471557617,0.0
2023-06-08 09:30:00-04:00,118088.9105834961,240964.4105834961,-0.020221378062600937
2023-06-09 09:30:00-04:00,118088.9105834961,240964.4105834961,0.0
2023-06-10 09:30:00-04:00,118088.9105834961,240964.4105834961,0.0
2023-06-12 09:30:00-04:00,117208.80851745605,240964.4105834961,-0.007452876495272154
2023-06-13 09:30:00-04:00,116822.92388916016,240964.4105834961,-0.0032922835167156217
2023-06-14 09:30:00-04:00,116423.48603820801,240964.4105834961,-0.0034191735462051343
2023-06-15 09:30:00-04:00,120052.17164611816,-124564.12275695801,0.031167986214734045
2023-06-16 09:30:00-04:00,120052.17164611816,-124564.12275695801,0.0
2023-06-17 09:30:00-04:00,120052.17164611816,-124564.12275695801,0.0
2023-06-20 09:30:00-04:00,117654.86924743652,-124564.12275695801,-0.019968838262653388
2023-06-21 09:30:00-04:00,116135.28443908691,-124564.12275695801,-0.012915613421436989
2023-06-22 09:30:00-04:00,118506.38124084473,-124564.12275695801,0.020416678817379186
2023-06-23 09:30:00-04:00,118506.38124084473,-124564.12275695801,0.0
2023-06-24 09:30:00-04:00,118506.38124084473,-124564.12275695801,0.0
2023-06-26 09:30:00-04:00,118951.77644348145,-124564.12275695801,0.003758406914236234
2023-06-27 09:30:00-04:00,121624.16764831543,-124564.12275695801,0.022466173139530587
2023-06-28 09:30:00-04:00,123130.67964172363,-124564.12275695801,0.012386617088836926
2023-06-29 09:30:00-04:00,126471.18363952637,-124564.12275695801,0.027129745466545563
2023-06-30 09:30:00-04:00,126471.18363952637,-124564.12275695801,0.0
2023-07-01 09:30:00-04:00,126471.18363952637,-124564.12275695801,0.0
2023-07-03 09:30:00-04:00,129287.6756439209,-124564.12275695801,0.02226983193596266
2023-07-04 09:30:00-04:00,126392.58683776855,-124564.12275695801,-0.022392612379588894
2023-07-05 09:30:00-04:00,124126.27244567871,-124564.12275695801,-0.0179307540797371
2023-07-06 09:30:00-04:00,126182.98204040527,-124564.12275695801,0.016569494549404373
2023-07-07 09:30:00-04:00,126182.98204040527,-124564.12275695801,0.0
2023-07-08 09:30:00-04:00,126182.98204040527,-124564.12275695801,0.0
2023-07-10 09:30:00-04:00,123235.48204040527,-124564.12275695801,-0.02335893440096526
2023-07-11 09:30:00-04:00,123916.66764831543,-124564.12275695801,0.005527512017089453
2023-07-12 09:30:00-04:00,124990.87724304199,-124564.12275695801,0.008668806344722224
2023-07-13 09:30:00-04:00,124637.17164611816,-124564.12275695801,-0.0028298513037560147
2023-07-14 09:30:00-04:00,124637.17164611816,-124564.12275695801,0.0
2023-07-15 09:30:00-04:00,124637.17164611816,-124564.12275695801,0.0
2023-07-17 09:30:00-04:00,128724.38523864746,-124564.12275695801,0.032792894275025075
2023-07-18 09:30:00-04:00,128396.88523864746,-124564.12275695801,-0.0025441954870697447
2023-07-19 09:30:00-04:00,131003.77244567871,-124564.12275695801,0.020303352391967344
2023-07-20 09:30:00-04:00,129706.88523864746,-124564.12275695801,-0.009899617261548754
2023-07-21 09:30:00-04:00,129706.88523864746,-124564.12275695801,0.0
2023-07-22 09:30:00-04:00,129706.88523864746,-124564.12275695801,0.0
2023-07-24 09:30:00-04:00,128698.17964172363,-124564.12275695801,-0.007776808417439884
2023-07-25 09:30:00-04:00,129143.57484436035,-124564.12275695801,0.0034607731350717597
2023-07-26 09:30:00-04:00,132222.08283996582,-124564.12275695801,0.0238378719136092
2023-07-27 09:30:00-04:00,130453.57484436035,-124564.12275695801,-0.013375284654575936
2023-07-28 09:30:00-04:00,130453.57484436035,-124564.12275695801,0.0
2023-07-29 09:30:00-04:00,130453.57484436035,-124564.12275695801,0.0
2023-07-31 09:30:00-04:00,132510.2844390869,-124564.12275695801,0.01576583544897381
2023-08-01 09:30:00-04:00,130938.26844787598,-124564.12275695801,-0.011863350817374219
2023-08-02 09:30:00-04:00,126392.58683776855,-124564.12275695801,-0.03471621905491262
2023-08-03 09:30:00-04:00,118467.08283996582,-124564.12275695801,-0.06270544971103031
2023-08-04 09:30:00-04:00,118467.08283996582,-124564.12275695801,0.0
2023-08-05 09:30:00-04:00,118467.08283996582,-124564.12275695801,0.0
2023-08-07 09:30:00-04:00,110829.78044128418,-124564.12275695801,-0.06446771723921552
2023-08-08 09:30:00-04:00,112375.57084655762,-124564.12275695801,0.013947428201325218
2023-08-09 09:30:00-04:00,110554.67164611816,-124564.12275695801,-0.016203692552768323
2023-08-10 09:30:00-04:00,107725.08683776855,-124564.12275695801,-0.02559443907903791
2023-08-11 09:30:00-04:00,107725.08683776855,-124564.12275695801,0.0
2023-08-12 09:30:00-04:00,107725.08683776855,-124564.12275695801,0.0
2023-08-14 09:30:00-04:00,109768.68363952637,-124564.12275695801,0.018970481823193275
2023-08-15 09:30:00-04:00,107476.18363952637,-124564.12275695801,-0.020884827293077723
2023-08-16 09:30:00-04:00,107489.27644348145,-124564.12275695801,0.00012182051419862283
2023-08-17 09:30:00-04:00,104374.1055984497,104374.1055984497,-0.02898122443562745
2023-08-18 09:30:00-04:00,104374.1055984497,208787.90744781494,0.0
2023-08-19 09:30:00-04:00,104374.1055984497,208787.90744781494,0.0
2023-08-21 09:30:00-04:00,101489.54892730713,208787.90744781494,-0.02763670792294126
2023-08-22 09:30:00-04:00,100604.78485870361,208787.90744781494,-0.008717785012890666
2023-08-23 09:30:00-04:00,99153.41550598144,99153.41550598144,-0.014426444574784258
2023-08-24 09:30:00-04:00,99153.41550598144,99153.41550598144,0.0
2023-08-25 09:30:00-04:00,99153.41550598144,99153.41550598144,0.0
2023-08-26 09:30:00-04:00,99153.41550598144,-2.0072235107509186,0.0
2023-08-28 09:30:00-04:00,100450.29107055663,-2.0072235107509186,0.013079484533711883
2023-08-29 09:30:00-04:00,103379.45414123534,-2.0072235107509186,0.0291603243700036
2023-08-30 09:30:00-04:00,105000.55072937011,-2.0072235107509186,0.015681032576550846
2023-08-31 09:30:00-04:00,105922.90584716796,-2.0072235107509186,0.008784288381259442
2023-09-01 09:30:00-04:00,105922.90584716796,-2.0072235107509186,0.0
2023-09-02 09:30:00-04:00,105922.90584716796,-2.0072235107509186,0.0
2023-09-05 09:30:00-04:00,105313.58936462401,-2.0072235107509186,-0.0057524524810819155
2023-09-06 09:30:00-04:00,97923.60868225097,-2.0072235107509186,-0.07017119753450751
2023-09-07 09:30:00-04:00,99695.64618835448,-2.0072235107509186,0.018096121353672112
2023-09-08 09:30:00-04:00,99695.64618835448,-2.0072235107509186,0.0
