datetime,portfolio_value,cash,return
2023-02-16 11:30:00-05:00,97029.82202224732,97029.82202224732,0.0
2023-02-16 12:00:00-05:00,97029.82202224732,97029.82202224732,0.0
2023-02-16 12:30:00-05:00,97029.82202224732,97029.82202224732,0.0
2023-02-16 13:00:00-05:00,97029.82202224732,97029.82202224732,0.0
2023-02-16 13:30:00-05:00,97029.82202224732,97029.82202224732,0.0
2023-02-16 14:00:00-05:00,97029.82202224732,97029.82202224732,0.0
2023-02-16 14:30:00-05:00,97029.82202224732,97029.82202224732,0.0
2023-02-16 15:00:00-05:00,97029.82202224732,97029.82202224732,0.0
2023-02-16 15:30:00-05:00,97029.82202224732,97029.82202224732,0.0
2023-02-16 16:00:00-05:00,97029.82202224732,97029.82202224732,0.0
2023-02-17 09:30:00-05:00,97029.82202224732,97029.82202224732,0.0
2023-02-17 10:00:00-05:00,97029.82202224732,97029.82202224732,0.0
2023-02-17 10:30:00-05:00,97029.8220222473,194024.97468643187,-1.1102230246251565e-16
2023-02-17 11:00:00-05:00,96059.87049560546,96059.87049560546,-0.009996426937889824
2023-02-17 11:30:00-05:00,96059.87049560546,96059.87049560546,0.0
2023-02-17 12:00:00-05:00,96059.87049560546,96059.87049560546,0.0
2023-02-17 12:30:00-05:00,96059.87049560546,96059.87049560546,0.0
2023-02-17 13:00:00-05:00,96059.87049560546,96059.87049560546,0.0
2023-02-17 13:30:00-05:00,96059.87049560546,96059.87049560546,0.0
2023-02-17 14:00:00-05:00,96059.87049560546,96059.87049560546,0.0
2023-02-17 14:30:00-05:00,96059.87049560546,96059.87049560546,0.0
2023-02-17 15:00:00-05:00,96059.87049560546,96059.87049560546,0.0
2023-02-17 15:30:00-05:00,96059.87049560546,96059.87049560546,0.0
2023-02-17 16:00:00-05:00,96059.87049560546,96059.87049560546,0.0
2023-02-21 09:30:00-05:00,96059.87049560546,96059.87049560546,0.0
2023-02-21 10:00:00-05:00,96059.87049560546,96059.87049560546,0.0
2023-02-21 10:30:00-05:00,96059.87049560546,96059.87049560546,0.0
2023-02-21 11:00:00-05:00,96059.87049560546,96059.87049560546,0.0
2023-02-21 11:30:00-05:00,96059.87049560546,192200.1830718994,0.0
2023-02-21 12:00:00-05:00,95098.46736984252,95098.46736984252,-0.010008374160851319
2023-02-21 12:30:00-05:00,95098.46736984252,95098.46736984252,0.0
2023-02-21 13:00:00-05:00,95098.46736984252,95098.46736984252,0.0
2023-02-21 13:30:00-05:00,95098.46736984252,95098.46736984252,0.0
2023-02-21 14:00:00-05:00,95098.46736984252,95098.46736984252,0.0
2023-02-21 14:30:00-05:00,95098.46736984252,95098.46736984252,0.0
2023-02-21 15:00:00-05:00,95098.46736984252,95098.46736984252,0.0
2023-02-21 15:30:00-05:00,95098.46736984252,95098.46736984252,0.0
2023-02-21 16:00:00-05:00,95098.46736984252,95098.46736984252,0.0
2023-02-22 09:30:00-05:00,95098.46736984252,95098.46736984252,0.0
2023-02-22 10:00:00-05:00,95098.46736984252,95098.46736984252,0.0
2023-02-22 10:30:00-05:00,95098.46736984252,190104.86385421752,0.0
2023-02-22 11:00:00-05:00,94148.40340499877,94148.40340499877,-0.009990318362849138
2023-02-22 11:30:00-05:00,94148.40340499877,94148.40340499877,0.0
2023-02-22 12:00:00-05:00,94148.40340499877,94148.40340499877,0.0
2023-02-22 12:30:00-05:00,94148.40340499877,94148.40340499877,0.0
2023-02-22 13:00:00-05:00,94148.40340499877,94148.40340499877,0.0
2023-02-22 13:30:00-05:00,94148.40340499877,94148.40340499877,0.0
2023-02-22 14:00:00-05:00,94148.40340499877,94148.40340499877,0.0
2023-02-22 14:30:00-05:00,94148.40340499877,94148.40340499877,0.0
2023-02-22 15:00:00-05:00,94148.40340499877,94148.40340499877,0.0
2023-02-22 15:30:00-05:00,94148.40340499877,94148.40340499877,0.0
2023-02-22 16:00:00-05:00,94148.40340499877,94148.40340499877,0.0
2023-02-23 09:30:00-05:00,94148.40340499877,94148.40340499877,0.0
2023-02-23 10:00:00-05:00,94148.40340499877,94148.40340499877,0.0
2023-02-23 10:30:00-05:00,94148.40340499877,-58.018286895763595,0.0
2023-02-23 11:00:00-05:00,93206.33918807982,93206.33918807982,-0.01000616242918606
2023-02-23 11:30:00-05:00,93206.33918807982,93206.33918807982,0.0
2023-02-23 12:00:00-05:00,93206.33918807982,93206.33918807982,0.0
2023-02-23 12:30:00-05:00,93206.33918807982,93206.33918807982,0.0
2023-02-23 13:00:00-05:00,93206.33918807982,93206.33918807982,0.0
2023-02-23 13:30:00-05:00,93206.33918807982,93206.33918807982,0.0
2023-02-23 14:00:00-05:00,93206.33918807982,93206.33918807982,0.0
2023-02-23 14:30:00-05:00,93206.33918807982,93206.33918807982,0.0
2023-02-23 15:00:00-05:00,93206.33918807982,93206.33918807982,0.0
2023-02-23 15:30:00-05:00,93206.33918807982,93206.33918807982,0.0
2023-02-23 16:00:00-05:00,93206.33918807982,93206.33918807982,0.0
2023-02-24 09:30:00-05:00,93206.33918807982,93206.33918807982,0.0
2023-02-24 10:00:00-05:00,93206.33918807982,93206.33918807982,0.0
2023-02-24 10:30:00-05:00,93206.33918807982,-50.411681671161205,0.0
2023-02-24 11:00:00-05:00,92273.7716793823,92273.7716793823,-0.010005408610842426
2023-02-24 11:30:00-05:00,92273.7716793823,92273.7716793823,0.0
2023-02-24 12:00:00-05:00,92273.7716793823,92273.7716793823,0.0
2023-02-24 12:30:00-05:00,92273.7716793823,92273.7716793823,0.0
2023-02-24 13:00:00-05:00,92273.7716793823,92273.7716793823,0.0
2023-02-24 13:30:00-05:00,92273.7716793823,92273.7716793823,0.0
2023-02-24 14:00:00-05:00,92273.7716793823,92273.7716793823,0.0
2023-02-24 14:30:00-05:00,92273.7716793823,92273.7716793823,0.0
2023-02-24 15:00:00-05:00,92273.7716793823,92273.7716793823,0.0
2023-02-24 15:30:00-05:00,92273.7716793823,92273.7716793823,0.0
2023-02-24 16:00:00-05:00,92273.7716793823,92273.7716793823,0.0
2023-02-27 09:30:00-05:00,92273.7716793823,92273.7716793823,0.0
2023-02-27 10:00:00-05:00,92273.7716793823,92273.7716793823,0.0
2023-02-27 10:30:00-05:00,92273.7716793823,92273.7716793823,0.0
2023-02-27 11:00:00-05:00,92273.7716793823,92273.7716793823,0.0
2023-02-27 11:30:00-05:00,92273.7716793823,92273.7716793823,0.0
2023-02-27 12:00:00-05:00,92273.7716793823,92273.7716793823,0.0
2023-02-27 12:30:00-05:00,92273.7716793823,92273.7716793823,0.0
2023-02-27 13:00:00-05:00,92273.7716793823,92273.7716793823,0.0
2023-02-27 13:30:00-05:00,92273.7716793823,92273.7716793823,0.0
2023-02-27 14:00:00-05:00,92273.7716793823,92273.7716793823,0.0
2023-02-27 14:30:00-05:00,92273.7716793823,92273.7716793823,0.0
2023-02-27 15:00:00-05:00,92273.7716793823,92273.7716793823,0.0
2023-02-27 15:30:00-05:00,92273.7716793823,92273.7716793823,0.0
2023-02-27 16:00:00-05:00,92273.7716793823,92273.7716793823,0.0
2023-02-28 09:30:00-05:00,92273.7716793823,92273.7716793823,0.0
2023-02-28 10:00:00-05:00,92273.7716793823,92273.7716793823,0.0
2023-02-28 10:30:00-05:00,92273.7716793823,35.35328338621184,0.0
2023-02-28 11:00:00-05:00,91351.38749542234,91351.38749542234,-0.009996168653048088
2023-02-28 11:30:00-05:00,91351.38749542234,91351.38749542234,0.0
2023-02-28 12:00:00-05:00,91351.38749542234,91351.38749542234,0.0
2023-02-28 12:30:00-05:00,91351.38749542234,91351.38749542234,0.0
2023-02-28 13:00:00-05:00,91351.38749542234,91351.38749542234,0.0
2023-02-28 13:30:00-05:00,91351.38749542234,91351.38749542234,0.0
2023-02-28 14:00:00-05:00,91351.38749542234,91351.38749542234,0.0
2023-02-28 14:30:00-05:00,91351.38749542234,91351.38749542234,0.0
2023-02-28 15:00:00-05:00,91351.38749542234,91351.38749542234,0.0
2023-02-28 15:30:00-05:00,91351.38749542234,91351.38749542234,0.0
2023-02-28 16:00:00-05:00,91351.38749542234,91351.38749542234,0.0
2023-03-01 09:30:00-05:00,91351.38749542234,91351.38749542234,0.0
2023-03-01 10:00:00-05:00,91351.38749542234,91351.38749542234,0.0
2023-03-01 10:30:00-05:00,91351.38749542234,0.35452117917884607,0.0
2023-03-01 11:00:00-05:00,90437.8771656799,90437.8771656799,-0.009999961191483941
2023-03-01 11:30:00-05:00,90437.8771656799,90437.8771656799,0.0
2023-03-01 12:00:00-05:00,90437.8771656799,90437.8771656799,0.0
2023-03-01 12:30:00-05:00,90437.8771656799,90437.8771656799,0.0
2023-03-01 13:00:00-05:00,90437.8771656799,90437.8771656799,0.0
2023-03-01 13:30:00-05:00,90437.8771656799,90437.8771656799,0.0
2023-03-01 14:00:00-05:00,90437.8771656799,90437.8771656799,0.0
2023-03-01 14:30:00-05:00,90437.8771656799,90437.8771656799,0.0
2023-03-01 15:00:00-05:00,90437.8771656799,90437.8771656799,0.0
2023-03-01 15:30:00-05:00,90437.8771656799,90437.8771656799,0.0
2023-03-01 16:00:00-05:00,90437.8771656799,90437.8771656799,0.0
2023-03-02 09:30:00-05:00,90437.8771656799,90437.8771656799,0.0
2023-03-02 10:00:00-05:00,90437.8771656799,90437.8771656799,0.0
2023-03-02 10:30:00-05:00,90437.8771656799,180820.0398243713,0.0
2023-03-02 11:00:00-05:00,89534.055539093,89534.055539093,-0.009993839472051458
2023-03-02 11:30:00-05:00,89534.055539093,89534.055539093,0.0
2023-03-02 12:00:00-05:00,89534.055539093,89534.055539093,0.0
2023-03-02 12:30:00-05:00,89534.055539093,89534.055539093,0.0
2023-03-02 13:00:00-05:00,89534.055539093,89534.055539093,0.0
2023-03-02 13:30:00-05:00,89534.055539093,89534.055539093,0.0
2023-03-02 14:00:00-05:00,89534.055539093,89534.055539093,0.0
2023-03-02 14:30:00-05:00,89534.055539093,89534.055539093,0.0
2023-03-02 15:00:00-05:00,89534.055539093,89534.055539093,0.0
2023-03-02 15:30:00-05:00,89534.055539093,89534.055539093,0.0
2023-03-02 16:00:00-05:00,89534.055539093,89534.055539093,0.0
2023-03-03 09:30:00-05:00,89534.055539093,89534.055539093,0.0
2023-03-03 10:00:00-05:00,89534.055539093,89534.055539093,0.0
2023-03-03 10:30:00-05:00,89534.055539093,-73.94586471559887,0.0
2023-03-03 11:00:00-05:00,89534.055539093,-73.94586471559887,0.0
2023-03-03 11:30:00-05:00,89534.055539093,-73.94586471559887,0.0
2023-03-03 12:00:00-05:00,89534.055539093,-73.94586471559887,0.0
2023-03-03 12:30:00-05:00,89534.055539093,-73.94586471559887,0.0
2023-03-03 13:00:00-05:00,89534.055539093,-73.94586471559887,0.0
2023-03-03 13:30:00-05:00,89534.055539093,-73.94586471559887,0.0
2023-03-03 14:00:00-05:00,89534.055539093,-73.94586471559887,0.0
2023-03-03 14:30:00-05:00,89534.055539093,-73.94586471559887,0.0
2023-03-03 15:00:00-05:00,89534.055539093,-73.94586471559887,0.0
2023-03-03 15:30:00-05:00,89534.055539093,-73.94586471559887,0.0
2023-03-03 16:00:00-05:00,89534.055539093,-73.94586471559887,0.0
2023-03-06 09:30:00-05:00,88637.9755250549,88637.9755250549,-0.010008258965180428
2023-03-06 10:00:00-05:00,88637.9755250549,88637.9755250549,0.0
2023-03-06 10:30:00-05:00,88637.9755250549,88637.9755250549,0.0
2023-03-06 11:00:00-05:00,88637.9755250549,88637.9755250549,0.0
2023-03-06 11:30:00-05:00,88637.9755250549,88637.9755250549,0.0
2023-03-06 12:00:00-05:00,88637.9755250549,88637.9755250549,0.0
2023-03-06 12:30:00-05:00,88637.9755250549,88637.9755250549,0.0
2023-03-06 13:00:00-05:00,88637.9755250549,88637.9755250549,0.0
2023-03-06 13:30:00-05:00,88637.9755250549,88637.9755250549,0.0
2023-03-06 14:00:00-05:00,88637.9755250549,88637.9755250549,0.0
2023-03-06 14:30:00-05:00,88637.9755250549,88637.9755250549,0.0
2023-03-06 15:00:00-05:00,88637.9755250549,88637.9755250549,0.0
2023-03-06 15:30:00-05:00,88637.9755250549,88637.9755250549,0.0
2023-03-06 16:00:00-05:00,88637.9755250549,88637.9755250549,0.0
2023-03-07 09:30:00-05:00,88637.9755250549,88637.9755250549,0.0
2023-03-07 10:00:00-05:00,88637.9755250549,88637.9755250549,0.0
2023-03-07 10:30:00-05:00,88637.9755250549,29.03326431271853,0.0
2023-03-07 11:00:00-05:00,87751.88610244748,87751.88610244748,-0.009996724511797561
2023-03-07 11:30:00-05:00,87751.88610244748,87751.88610244748,0.0
2023-03-07 12:00:00-05:00,87751.88610244748,87751.88610244748,0.0
2023-03-07 12:30:00-05:00,87751.88610244748,87751.88610244748,0.0
2023-03-07 13:00:00-05:00,87751.88610244748,87751.88610244748,0.0
2023-03-07 13:30:00-05:00,87751.88610244748,87751.88610244748,0.0
2023-03-07 14:00:00-05:00,87751.88610244748,87751.88610244748,0.0
2023-03-07 14:30:00-05:00,87751.88610244748,87751.88610244748,0.0
2023-03-07 15:00:00-05:00,87751.88610244748,87751.88610244748,0.0
2023-03-07 15:30:00-05:00,87751.88610244748,87751.88610244748,0.0
2023-03-07 16:00:00-05:00,87751.88610244748,87751.88610244748,0.0
2023-03-08 09:30:00-05:00,87751.88610244748,87751.88610244748,0.0
2023-03-08 10:00:00-05:00,87751.88610244748,87751.88610244748,0.0
2023-03-08 10:30:00-05:00,87751.88610244748,42.9292848205223,0.0
2023-03-08 11:00:00-05:00,86874.7965342712,86874.7965342712,-0.009995107878961185
2023-03-08 11:30:00-05:00,86874.7965342712,86874.7965342712,0.0
2023-03-08 12:00:00-05:00,86874.7965342712,86874.7965342712,0.0
2023-03-08 12:30:00-05:00,86874.7965342712,86874.7965342712,0.0
2023-03-08 13:00:00-05:00,86874.7965342712,86874.7965342712,0.0
2023-03-08 13:30:00-05:00,86874.7965342712,86874.7965342712,0.0
2023-03-08 14:00:00-05:00,86874.7965342712,86874.7965342712,0.0
2023-03-08 14:30:00-05:00,86874.7965342712,86874.7965342712,0.0
2023-03-08 15:00:00-05:00,86874.7965342712,86874.7965342712,0.0
2023-03-08 15:30:00-05:00,86874.7965342712,86874.7965342712,0.0
2023-03-08 16:00:00-05:00,86874.7965342712,86874.7965342712,0.0
2023-03-09 09:30:00-05:00,86874.7965342712,86874.7965342712,0.0
2023-03-09 10:00:00-05:00,86874.7965342712,86874.7965342712,0.0
2023-03-09 10:30:00-05:00,86874.7965342712,-5.703465728802257,0.0
2023-03-09 11:00:00-05:00,86005.99153427119,86005.99153427119,-0.010000656515578354
2023-03-09 11:30:00-05:00,86005.99153427119,86005.99153427119,0.0
2023-03-09 12:00:00-05:00,86005.99153427119,86005.99153427119,0.0
2023-03-09 12:30:00-05:00,86005.99153427119,86005.99153427119,0.0
2023-03-09 13:00:00-05:00,86005.99153427119,86005.99153427119,0.0
2023-03-09 13:30:00-05:00,86005.99153427119,86005.99153427119,0.0
2023-03-09 14:00:00-05:00,86005.99153427119,86005.99153427119,0.0
2023-03-09 14:30:00-05:00,86005.99153427119,86005.99153427119,0.0
2023-03-09 15:00:00-05:00,86005.99153427119,86005.99153427119,0.0
2023-03-09 15:30:00-05:00,86005.99153427119,86005.99153427119,0.0
2023-03-09 16:00:00-05:00,86005.99153427119,86005.99153427119,0.0
2023-03-10 09:30:00-05:00,86005.99153427119,86005.99153427119,0.0
2023-03-10 10:00:00-05:00,86005.99153427119,86005.99153427119,0.0
2023-03-10 10:30:00-05:00,86005.99153427119,17.159136810252676,0.0
2023-03-10 11:00:00-05:00,85146.10321029658,85146.10321029658,-0.009998004890530932
2023-03-10 11:30:00-05:00,85146.10321029658,85146.10321029658,0.0
2023-03-10 12:00:00-05:00,85146.10321029658,85146.10321029658,0.0
2023-03-10 12:30:00-05:00,85146.10321029658,85146.10321029658,0.0
2023-03-10 13:00:00-05:00,85146.10321029658,85146.10321029658,0.0
2023-03-10 13:30:00-05:00,85146.10321029658,85146.10321029658,0.0
2023-03-10 14:00:00-05:00,85146.10321029658,85146.10321029658,0.0
2023-03-10 14:30:00-05:00,85146.10321029658,85146.10321029658,0.0
2023-03-10 15:00:00-05:00,85146.10321029658,85146.10321029658,0.0
2023-03-10 15:30:00-05:00,85146.10321029658,85146.10321029658,0.0
2023-03-10 16:00:00-05:00,85146.10321029658,85146.10321029658,0.0
2023-03-13 09:30:00-04:00,85146.10321029658,85146.10321029658,0.0
2023-03-13 10:00:00-04:00,85146.10321029658,85146.10321029658,0.0
2023-03-13 10:30:00-04:00,85146.10321029658,85146.10321029658,0.0
2023-03-13 11:00:00-04:00,85146.10321029658,85146.10321029658,0.0
2023-03-13 11:30:00-04:00,85146.10321029658,85146.10321029658,0.0
2023-03-13 12:00:00-04:00,85146.10321029658,85146.10321029658,0.0
2023-03-13 12:30:00-04:00,85146.10321029658,85146.10321029658,0.0
2023-03-13 13:00:00-04:00,85146.10321029658,85146.10321029658,0.0
2023-03-13 13:30:00-04:00,85146.10321029658,85146.10321029658,0.0
2023-03-13 14:00:00-04:00,85146.10321029658,85146.10321029658,0.0
2023-03-13 14:30:00-04:00,85146.10321029658,85146.10321029658,0.0
2023-03-13 15:00:00-04:00,85146.10321029658,85146.10321029658,0.0
2023-03-13 15:30:00-04:00,85146.10321029658,85146.10321029658,0.0
2023-03-13 16:00:00-04:00,85146.10321029658,85146.10321029658,0.0
2023-03-14 09:30:00-04:00,85146.10321029658,85146.10321029658,0.0
2023-03-14 10:00:00-04:00,85146.10321029658,85146.10321029658,0.0
2023-03-14 10:30:00-04:00,85146.10321029658,85146.10321029658,0.0
2023-03-14 11:00:00-04:00,85146.10321029658,85146.10321029658,0.0
2023-03-14 11:30:00-04:00,85146.10321029658,-10.698227081345976,0.0
2023-03-14 12:00:00-04:00,84294.5351959228,84294.5351959228,-0.010001256455278495
2023-03-14 12:30:00-04:00,84294.5351959228,84294.5351959228,0.0
2023-03-14 13:00:00-04:00,84294.5351959228,84294.5351959228,0.0
2023-03-14 13:30:00-04:00,84294.5351959228,84294.5351959228,0.0
2023-03-14 14:00:00-04:00,84294.5351959228,84294.5351959228,0.0
2023-03-14 14:30:00-04:00,84294.5351959228,84294.5351959228,0.0
2023-03-14 15:00:00-04:00,84294.5351959228,84294.5351959228,0.0
2023-03-14 15:30:00-04:00,84294.5351959228,84294.5351959228,0.0
2023-03-14 16:00:00-04:00,84294.5351959228,84294.5351959228,0.0
2023-03-15 09:30:00-04:00,84294.5351959228,84294.5351959228,0.0
2023-03-15 10:00:00-04:00,84294.5351959228,84294.5351959228,0.0
2023-03-15 10:30:00-04:00,84294.5351959228,84294.5351959228,0.0
2023-03-15 11:00:00-04:00,84294.5351959228,84294.5351959228,0.0
2023-03-15 11:30:00-04:00,84294.5351959228,84294.5351959228,0.0
2023-03-15 12:00:00-04:00,84294.5351959228,84294.5351959228,0.0
2023-03-15 12:30:00-04:00,84294.5351959228,84294.5351959228,0.0
2023-03-15 13:00:00-04:00,84294.5351959228,84294.5351959228,0.0
2023-03-15 13:30:00-04:00,84294.5351959228,84294.5351959228,0.0
2023-03-15 14:00:00-04:00,84294.5351959228,84294.5351959228,0.0
2023-03-15 14:30:00-04:00,84294.5351959228,84294.5351959228,0.0
2023-03-15 15:00:00-04:00,84294.5351959228,84294.5351959228,0.0
2023-03-15 15:30:00-04:00,84294.5351959228,84294.5351959228,0.0
2023-03-15 16:00:00-04:00,84294.5351959228,84294.5351959228,0.0
2023-03-16 09:30:00-04:00,84294.5351959228,84294.5351959228,0.0
2023-03-16 10:00:00-04:00,84294.5351959228,84294.5351959228,0.0
2023-03-16 10:30:00-04:00,84294.5351959228,84294.5351959228,0.0
2023-03-16 11:00:00-04:00,84294.5351959228,84294.5351959228,0.0
2023-03-16 11:30:00-04:00,84294.5351959228,84294.5351959228,0.0
2023-03-16 12:00:00-04:00,84294.5351959228,84294.5351959228,0.0
2023-03-16 12:30:00-04:00,84294.5351959228,84294.5351959228,0.0
2023-03-16 13:00:00-04:00,84294.5351959228,84294.5351959228,0.0
2023-03-16 13:30:00-04:00,84294.5351959228,84294.5351959228,0.0
2023-03-16 14:00:00-04:00,84294.5351959228,84294.5351959228,0.0
2023-03-16 14:30:00-04:00,84294.5351959228,84294.5351959228,0.0
2023-03-16 15:00:00-04:00,84294.5351959228,84294.5351959228,0.0
2023-03-16 15:30:00-04:00,84294.5351959228,84294.5351959228,0.0
2023-03-16 16:00:00-04:00,84294.5351959228,84294.5351959228,0.0
2023-03-17 09:30:00-04:00,84294.5351959228,84294.5351959228,0.0
2023-03-17 10:00:00-04:00,84294.5351959228,84294.5351959228,0.0
2023-03-17 10:30:00-04:00,84294.5351959228,84294.5351959228,0.0
2023-03-17 11:00:00-04:00,84294.5351959228,84294.5351959228,0.0
2023-03-17 11:30:00-04:00,84294.5351959228,84294.5351959228,0.0
2023-03-17 12:00:00-04:00,84294.5351959228,84294.5351959228,0.0
2023-03-17 12:30:00-04:00,84294.5351959228,84294.5351959228,0.0
2023-03-17 13:00:00-04:00,84294.5351959228,84294.5351959228,0.0
2023-03-17 13:30:00-04:00,84294.5351959228,84294.5351959228,0.0
2023-03-17 14:00:00-04:00,84294.5351959228,84294.5351959228,0.0
2023-03-17 14:30:00-04:00,84294.5351959228,84294.5351959228,0.0
2023-03-17 15:00:00-04:00,84294.5351959228,84294.5351959228,0.0
2023-03-17 15:30:00-04:00,84294.5351959228,84294.5351959228,0.0
2023-03-17 16:00:00-04:00,84294.5351959228,84294.5351959228,0.0
2023-03-20 09:30:00-04:00,84294.5351959228,84294.5351959228,0.0
2023-03-20 10:00:00-04:00,84294.5351959228,84294.5351959228,0.0
2023-03-20 10:30:00-04:00,84294.5351959228,84294.5351959228,0.0
2023-03-20 11:00:00-04:00,84294.5351959228,84294.5351959228,0.0
2023-03-20 11:30:00-04:00,84294.5351959228,-54.904257202200824,0.0
2023-03-20 12:00:00-04:00,86825.01837951655,86825.01837951655,0.030019540148269908
2023-03-20 12:30:00-04:00,86825.01837951655,86825.01837951655,0.0
2023-03-20 13:00:00-04:00,86825.01837951655,86825.01837951655,0.0
2023-03-20 13:30:00-04:00,86825.01837951655,86825.01837951655,0.0
2023-03-20 14:00:00-04:00,86825.01837951655,86825.01837951655,0.0
2023-03-20 14:30:00-04:00,86825.01837951655,86825.01837951655,0.0
2023-03-20 15:00:00-04:00,86825.01837951655,86825.01837951655,0.0
2023-03-20 15:30:00-04:00,86825.01837951655,86825.01837951655,0.0
2023-03-20 16:00:00-04:00,86825.01837951655,86825.01837951655,0.0
2023-03-21 09:30:00-04:00,86825.01837951655,86825.01837951655,0.0
2023-03-21 10:00:00-04:00,86825.01837951655,86825.01837951655,0.0
2023-03-21 10:30:00-04:00,86825.01837951655,86825.01837951655,0.0
2023-03-21 11:00:00-04:00,86825.01837951655,86825.01837951655,0.0
2023-03-21 11:30:00-04:00,86825.01837951655,-69.78295104985591,0.0
2023-03-21 12:00:00-04:00,85956.07036621089,85956.07036621089,-0.010008037193927732
2023-03-21 12:30:00-04:00,85956.07036621089,85956.07036621089,0.0
2023-03-21 13:00:00-04:00,85956.07036621089,85956.07036621089,0.0
2023-03-21 13:30:00-04:00,85956.07036621089,85956.07036621089,0.0
2023-03-21 14:00:00-04:00,85956.07036621089,85956.07036621089,0.0
2023-03-21 14:30:00-04:00,85956.07036621089,85956.07036621089,0.0
2023-03-21 15:00:00-04:00,85956.07036621089,85956.07036621089,0.0
2023-03-21 15:30:00-04:00,85956.07036621089,85956.07036621089,0.0
2023-03-21 16:00:00-04:00,85956.07036621089,85956.07036621089,0.0
2023-03-22 09:30:00-04:00,85956.07036621089,85956.07036621089,0.0
2023-03-22 10:00:00-04:00,85956.07036621089,85956.07036621089,0.0
2023-03-22 10:30:00-04:00,85956.07036621089,85956.07036621089,0.0
2023-03-22 11:00:00-04:00,85956.07036621089,85956.07036621089,0.0
2023-03-22 11:30:00-04:00,85956.07036621089,41.67278320307378,0.0
2023-03-22 12:00:00-04:00,85096.9263903808,85096.9263903808,-0.009995151851053152
2023-03-22 12:30:00-04:00,85096.9263903808,85096.9263903808,0.0
2023-03-22 13:00:00-04:00,85096.9263903808,85096.9263903808,0.0
2023-03-22 13:30:00-04:00,85096.9263903808,85096.9263903808,0.0
2023-03-22 14:00:00-04:00,85096.9263903808,85096.9263903808,0.0
2023-03-22 14:30:00-04:00,85096.9263903808,85096.9263903808,0.0
