datetime,portfolio_value,cash,return
2023-03-29 09:30:00-04:00,80993.21917114258,18763.359735107428,0.007972868762516905
2023-03-30 09:30:00-04:00,81086.13036499024,15126.549768066412,0.001147147808155724
2023-03-31 09:30:00-04:00,81086.13036499024,15126.549768066412,0.0
2023-04-01 09:30:00-04:00,81086.13036499024,12293.929742431646,0.0
2023-04-03 09:30:00-04:00,82269.32891235352,12293.929742431646,0.014591873382505671
2023-04-04 09:30:00-04:00,81616.37041625977,9824.209771728521,-0.007936839946626861
2023-04-05 09:30:00-04:00,81410.02776489258,7784.659753417975,-0.0025282017604408846
2023-04-06 09:30:00-04:00,81410.02776489258,6157.579797363287,0.0
2023-04-07 09:30:00-04:00,81410.02776489258,4937.269830322271,0.0
2023-04-10 09:30:00-04:00,82066.15166625977,4937.269830322271,0.008059497329518717
2023-04-11 09:30:00-04:00,82372.04888305665,4116.749810791021,0.003727446829002945
2023-04-12 09:30:00-04:00,81860.94841918946,4116.749810791021,-0.006204780271919619
2023-04-13 09:30:00-04:00,82550.64934692383,4116.749810791021,0.008425274090431811
2023-04-14 09:30:00-04:00,82550.64934692383,3291.129815673834,0.0
2023-04-15 09:30:00-04:00,82550.64934692383,3291.129815673834,0.0
2023-04-17 09:30:00-04:00,83082.48723754883,3291.129815673834,0.006442564593161615
2023-04-18 09:30:00-04:00,82430.65007934571,2459.9698425293027,-0.00784566254425434
2023-04-19 09:30:00-04:00,82234.70818481446,2459.9698425293027,-0.002377051428596566
2023-04-20 09:30:00-04:00,82424.83031616212,2459.9698425293027,0.0023119451086319742
2023-04-21 09:30:00-04:00,82424.83031616212,2459.9698425293027,0.0
2023-04-22 09:30:00-04:00,82424.83031616212,82837.02031860352,0.0
2023-04-24 09:30:00-04:00,82426.44033203126,82837.02031860352,1.953314144498286e-05
2023-04-25 09:30:00-04:00,82584.69973144532,99260.21978149415,0.0019200076914223096
2023-04-26 09:30:00-04:00,82559.4998413086,119189.4998413086,-0.0003051399377689279
2023-04-27 09:30:00-04:00,81890.49129638672,143202.4998413086,-0.008103350265054932
2023-04-28 09:30:00-04:00,81890.49129638672,172006.79915771485,0.0
2023-04-29 09:30:00-04:00,81890.49129638672,47325.332116699225,0.0
2023-05-01 09:30:00-04:00,82166.01119384766,47325.332116699225,0.0033644919342801227
2023-05-02 09:30:00-04:00,81801.14080200196,37785.62236938477,-0.004440648712822348
2023-05-03 09:30:00-04:00,81247.3917175293,30381.142633056646,-0.00676945430153586
2023-05-04 09:30:00-04:00,81524.59325561524,24277.192742919928,0.0034118207640396747
2023-05-05 09:30:00-04:00,81524.59325561524,86431.51329956055,0.0
2023-05-06 09:30:00-04:00,81524.59325561524,103605.73345336915,0.0
2023-05-08 09:30:00-04:00,81404.71318969727,103605.73345336915,-0.001470477326297015
2023-05-09 09:30:00-04:00,81256.21318969727,103605.73345336915,-0.0018242186991550557
2023-05-10 09:30:00-04:00,81360.43279418946,103605.73345336915,0.001282604743699789
2023-05-11 09:30:00-04:00,81207.55266723633,124203.23406372071,-0.001879047611998974
2023-05-12 09:30:00-04:00,81207.55266723633,124203.23406372071,0.0
2023-05-13 09:30:00-04:00,81207.55266723633,149008.43486938477,0.0
2023-05-15 09:30:00-04:00,81463.39727172852,149008.43486938477,0.003150502583676662
2023-05-16 09:30:00-04:00,81347.75237426758,178662.35381469727,-0.0014195933552242357
2023-05-17 09:30:00-04:00,80745.95525512696,178662.35381469727,-0.007397833395222264
2023-05-18 09:30:00-04:00,81199.17693481446,45064.5557800293,0.0056129335302987915
2023-05-19 09:30:00-04:00,81199.17693481446,36240.98549804688,0.0
2023-05-20 09:30:00-04:00,81199.17693481446,29098.095269775396,0.0
2023-05-22 09:30:00-04:00,80816.01360473633,29098.095269775396,-0.004718808053753132
2023-05-23 09:30:00-04:00,80172.93731079102,23258.975457763678,-0.0079572879836729
2023-05-24 09:30:00-04:00,80518.61385498047,18722.3553100586,0.004311636267602781
2023-05-25 09:30:00-04:00,80606.52330932618,18722.3553100586,0.0010917904585892035
2023-05-26 09:30:00-04:00,80606.52330932618,18722.3553100586,0.0
2023-05-27 09:30:00-04:00,80606.52330932618,18722.3553100586,0.0
2023-05-30 09:30:00-04:00,81046.07512817383,18722.3553100586,0.005453055172233157
2023-05-31 09:30:00-04:00,81016.05474243165,14957.835321044928,-0.00037041134557980193
2023-06-01 09:30:00-04:00,82073.7053466797,12031.205346679693,0.0130548273130624
2023-06-02 09:30:00-04:00,82073.7053466797,9484.205346679693,0.0
2023-06-03 09:30:00-04:00,82073.7053466797,7786.205346679693,0.0
2023-06-05 09:30:00-04:00,82453.45769653321,7786.205346679693,0.004626967288115402
2023-06-06 09:30:00-04:00,82770.28572998047,6079.525292968756,0.003842507546661489
2023-06-07 09:30:00-04:00,82439.04439697266,4794.205285644537,-0.0040019353574350935
2023-06-08 09:30:00-04:00,83046.92373046876,4794.205285644537,0.00737368243339831
2023-06-09 09:30:00-04:00,83046.92373046876,4794.205285644537,0.0
2023-06-10 09:30:00-04:00,83046.92373046876,4794.205285644537,0.0
2023-06-12 09:30:00-04:00,84022.44661865235,4794.205285644537,0.01174664688784488
2023-06-13 09:30:00-04:00,84333.4070678711,3923.5652709960996,0.003700921143490188
2023-06-14 09:30:00-04:00,84206.92275390626,3049.5452514648496,-0.001499812688263047
2023-06-15 09:30:00-04:00,85451.26320800782,3049.5452514648496,0.014777175241733165
2023-06-16 09:30:00-04:00,85451.26320800782,3049.5452514648496,0.0
2023-06-17 09:30:00-04:00,85451.26320800782,3049.5452514648496,0.0
2023-06-20 09:30:00-04:00,84175.3059326172,3049.5452514648496,-0.014931988451529987
2023-06-21 09:30:00-04:00,83764.24752197266,3049.5452514648496,-0.004883361053342528
2023-06-22 09:30:00-04:00,83765.26754150391,84198.1975341797,1.217726609414882e-05
2023-06-23 09:30:00-04:00,83765.26754150391,101082.46724853516,0.0
2023-06-24 09:30:00-04:00,83765.26754150391,121430.17690429688,0.0
2023-06-26 09:30:00-04:00,83815.72637329102,121430.17690429688,0.0006023836999280441
2023-06-27 09:30:00-04:00,83429.62899169922,145641.77724609376,-0.0046065028401977015
2023-06-28 09:30:00-04:00,83238.52822265626,174790.12642822266,-0.002290562373973626
2023-06-29 09:30:00-04:00,81649.3250366211,209666.9257446289,-0.019092158642980417
2023-06-30 09:30:00-04:00,81649.3250366211,209666.9257446289,0.0
2023-07-01 09:30:00-04:00,81649.3250366211,39712.524804687506,0.0
2023-07-03 09:30:00-04:00,81789.92608032227,39712.524804687506,0.0017220110960882717
2023-07-04 09:30:00-04:00,81675.79497680665,31739.964562988287,-0.0013954176141881547
2023-07-05 09:30:00-04:00,81394.42608032227,31739.964562988287,-0.0034449483664563685
2023-07-06 09:30:00-04:00,81294.0949951172,25588.084375000006,-0.0012326530210565734
2023-07-07 09:30:00-04:00,81294.0949951172,20324.524316406256,0.0
2023-07-08 09:30:00-04:00,81294.0949951172,16376.854272460943,0.0
2023-07-10 09:30:00-04:00,81563.45607910157,16376.854272460943,0.0033134151256688504
2023-07-11 09:30:00-04:00,82442.5764404297,16376.854272460943,0.010778360844292179
2023-07-12 09:30:00-04:00,82666.05336914063,16376.854272460943,0.002710698019880775
2023-07-13 09:30:00-04:00,83065.95601806641,13241.554315185553,0.004837567932994613
2023-07-14 09:30:00-04:00,83065.95601806641,10538.674249267584,0.0
2023-07-15 09:30:00-04:00,83065.95601806641,8286.274194335943,0.0
2023-07-17 09:30:00-04:00,83069.27419433594,8286.274194335943,3.994628399639488e-05
2023-07-18 09:30:00-04:00,83835.9758544922,6484.274194335943,0.009229666053932162
2023-07-19 09:30:00-04:00,83690.65648803712,5119.244165039068,-0.001733377168619099
2023-07-20 09:30:00-04:00,83653.90264282227,4210.9041381836,-0.0004391630649963618
2023-07-21 09:30:00-04:00,83653.90264282227,3302.9841552734433,0.0
2023-07-22 09:30:00-04:00,83653.90264282227,3302.9841552734433,0.0
2023-07-24 09:30:00-04:00,83646.82653198243,3302.9841552734433,-8.458793452892355e-05
2023-07-25 09:30:00-04:00,83744.1743713379,3302.9841552734433,0.0011637959668231446
2023-07-26 09:30:00-04:00,84549.52221069337,3302.9841552734433,0.009616762543796842
2023-07-27 09:30:00-04:00,83990.6050354004,2843.9641662597714,-0.006610530262964431
2023-07-28 09:30:00-04:00,83990.6050354004,2388.084161376959,0.0
2023-07-29 09:30:00-04:00,83990.6050354004,2388.084161376959,0.0
2023-07-31 09:30:00-04:00,84060.41219482422,2388.084161376959,0.0008311305698345262
2023-08-01 09:30:00-04:00,83519.83416137696,2388.084161376959,-0.006430827774129733
2023-08-02 09:30:00-04:00,82582.0356994629,1934.834161376959,-0.011228452155472968
2023-08-03 09:30:00-04:00,83064.43438110352,1934.834161376959,0.005841448173985464
2023-08-04 09:30:00-04:00,83064.43438110352,83515.15438232422,0.0
2023-08-05 09:30:00-04:00,83064.43438110352,100191.79442749024,0.0
2023-08-07 09:30:00-04:00,83164.75493774415,100191.79442749024,0.00120774381223554
2023-08-08 09:30:00-04:00,83085.90392456055,120355.3938232422,-0.0009481301693562427
2023-08-09 09:30:00-04:00,83200.98342285157,144603.01375732422,0.0013850664535768331
2023-08-10 09:30:00-04:00,84053.4236694336,173735.36391601563,0.01024555493833157
2023-08-11 09:30:00-04:00,84053.4236694336,208365.02401123047,0.0
2023-08-12 09:30:00-04:00,84053.4236694336,208365.02401123047,0.0
2023-08-14 09:30:00-04:00,83409.42708740235,208365.02401123047,-0.007661753131722127
2023-08-15 09:30:00-04:00,84830.55617675782,249868.13298950196,0.017037991255668405
2023-08-16 09:30:00-04:00,85462.3502441406,299866.11202392576,0.0074477180848178115
2023-08-17 09:30:00-04:00,90307.73555908201,359863.87252197263,0.05669613930695294
2023-08-18 09:30:00-04:00,90307.73555908201,431803.29171142576,0.0
2023-08-19 09:30:00-04:00,90307.73555908201,518043.92073974607,0.0
2023-08-21 09:30:00-04:00,82599.26796874998,518043.92073974607,-0.08535777741087225
2023-08-22 09:30:00-04:00,84957.71901855466,621721.2190185547,0.028552929194202603
2023-08-23 09:30:00-04:00,86497.23970947263,-39350.030981445336,0.018121021947184568
2023-08-24 09:30:00-04:00,84796.40694580076,-39350.030981445336,-0.019663433993785673
2023-08-25 09:30:00-04:00,84796.40694580076,-39350.030981445336,0.0
2023-08-26 09:30:00-04:00,84796.40694580076,-39350.030981445336,0.0
2023-08-28 09:30:00-04:00,85919.91729125974,-39350.030981445336,0.013249504146762847
2023-08-29 09:30:00-04:00,87861.30178222654,-39350.030981445336,0.02259527886166013
2023-08-30 09:30:00-04:00,88466.91729125974,-39350.030981445336,0.006892858365953769
2023-08-31 09:30:00-04:00,88897.08281860349,-39350.030981445336,0.004862445086986744
2023-09-01 09:30:00-04:00,88897.08281860349,-39350.030981445336,0.0
2023-09-02 09:30:00-04:00,88897.08281860349,-39350.030981445336,0.0
2023-09-05 09:30:00-04:00,87547.16729125974,-39350.030981445336,-0.015185149889544558
2023-09-06 09:30:00-04:00,86050.09487304685,-39350.030981445336,-0.017100181131301406
2023-09-07 09:30:00-04:00,86556.66729125974,-39350.030981445336,0.005886947817550503
2023-09-08 09:30:00-04:00,86556.66729125974,-39350.030981445336,0.0
