2024-05-31 22:33:29,183: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:33:29,184: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:33:29,185: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-31 22:33:29[0m
2024-05-31 22:33:29,185: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-05-31 22:33:29,186: root: INFO: Current backtesting datetime 2023-02-22 15:30:00-05:00
2024-05-31 22:33:29,186: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-31 22:33:29[0m
2024-05-31 22:33:29,186: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:33:29,187: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:33:29,187: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-31 22:33:29[0m
2024-05-31 22:33:29,188: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-05-31 22:33:29,189: root: INFO: Current backtesting datetime 2023-02-22 16:00:00-05:00
2024-05-31 22:33:29,189: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-31 22:33:29,190: root: INFO: Current backtesting datetime 2023-02-22 15:59:00-05:00
2024-05-31 22:33:29,191: asyncio: INFO: [MLTrader] Executing the before_market_closes lifecycle method
2024-05-31 22:33:29,191: root: INFO: Current backtesting datetime 2023-02-22 16:00:00-05:00
2024-05-31 22:33:29,191: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-05-31 22:33:29,192: root: INFO: Current backtesting datetime 2023-02-23 08:30:00-05:00
2024-05-31 22:33:29,192: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-05-31 22:33:29,193: root: INFO: Current backtesting datetime 2023-02-23 09:30:00-05:00
2024-05-31 22:33:29,193: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-05-31 22:33:29,193: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-31 22:33:29[0m
2024-05-31 22:33:29,193: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:33:29,195: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:33:29,196: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-31 22:33:29[0m
2024-05-31 22:33:29,197: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-05-31 22:33:29,197: root: INFO: Current backtesting datetime 2023-02-23 10:00:00-05:00
2024-05-31 22:33:29,198: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-31 22:33:29[0m
2024-05-31 22:33:29,198: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:33:29,199: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:33:29,199: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-31 22:33:29[0m
2024-05-31 22:33:29,200: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-05-31 22:33:29,201: root: INFO: Current backtesting datetime 2023-02-23 10:30:00-05:00
2024-05-31 22:33:29,201: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-31 22:33:29[0m
2024-05-31 22:33:29,202: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:33:29,202: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:33:29,203: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-31 22:33:29[0m
2024-05-31 22:33:29,204: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-05-31 22:33:29,204: root: INFO: Current backtesting datetime 2023-02-23 11:00:00-05:00
2024-05-31 22:33:29,204: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-31 22:33:29[0m
2024-05-31 22:33:29,205: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:33:29,205: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:33:29,206: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-31 22:33:29[0m
2024-05-31 22:33:29,206: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-05-31 22:33:29,207: root: INFO: Current backtesting datetime 2023-02-23 11:30:00-05:00
2024-05-31 22:33:29,208: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-31 22:33:29[0m
2024-05-31 22:33:29,208: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:33:29,208: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:33:29,208: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-31 22:33:29[0m
2024-05-31 22:33:29,210: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-05-31 22:33:29,211: root: INFO: Current backtesting datetime 2023-02-23 12:00:00-05:00
2024-05-31 22:33:29,211: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-31 22:33:29[0m
2024-05-31 22:33:29,211: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:33:29,212: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:33:29,212: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-31 22:33:29[0m
2024-05-31 22:33:29,213: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-05-31 22:33:29,214: root: INFO: Current backtesting datetime 2023-02-23 12:30:00-05:00
2024-05-31 22:33:29,215: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-31 22:33:29[0m
2024-05-31 22:33:29,215: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:33:29,216: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:33:29,216: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-31 22:33:29[0m
2024-05-31 22:33:29,217: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-05-31 22:33:29,218: root: INFO: Current backtesting datetime 2023-02-23 13:00:00-05:00
2024-05-31 22:33:29,218: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-31 22:33:29[0m
2024-05-31 22:33:29,218: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:33:29,219: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:33:29,219: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-31 22:33:29[0m
2024-05-31 22:33:29,220: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-05-31 22:33:29,221: root: INFO: Current backtesting datetime 2023-02-23 13:30:00-05:00
2024-05-31 22:33:29,221: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-31 22:33:29[0m
2024-05-31 22:33:29,222: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:33:29,222: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:33:29,223: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-31 22:33:29[0m
2024-05-31 22:33:29,224: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-05-31 22:33:29,224: root: INFO: Current backtesting datetime 2023-02-23 14:00:00-05:00
2024-05-31 22:33:29,225: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-31 22:33:29[0m
2024-05-31 22:33:29,225: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:33:29,227: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:33:29,227: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-31 22:33:29[0m
2024-05-31 22:33:29,228: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-05-31 22:33:29,229: root: INFO: Current backtesting datetime 2023-02-23 14:30:00-05:00
2024-05-31 22:33:29,230: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-31 22:33:29[0m
2024-05-31 22:33:29,230: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:33:29,231: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:33:29,231: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-31 22:33:29[0m
2024-05-31 22:33:29,232: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-05-31 22:33:29,233: root: INFO: Current backtesting datetime 2023-02-23 15:00:00-05:00
2024-05-31 22:33:29,234: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-31 22:33:29[0m
2024-05-31 22:33:29,234: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:33:29,235: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:33:29,235: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-31 22:33:29[0m
2024-05-31 22:33:29,236: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-05-31 22:33:29,236: root: INFO: Current backtesting datetime 2023-02-23 15:30:00-05:00
2024-05-31 22:33:29,236: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-31 22:33:29[0m
2024-05-31 22:33:29,237: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:33:29,237: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:33:29,238: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-31 22:33:29[0m
2024-05-31 22:33:29,239: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-05-31 22:33:29,239: root: INFO: Current backtesting datetime 2023-02-23 16:00:00-05:00
2024-05-31 22:33:29,240: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-31 22:33:29,241: root: INFO: Current backtesting datetime 2023-02-23 15:59:00-05:00
2024-05-31 22:33:29,241: asyncio: INFO: [MLTrader] Executing the before_market_closes lifecycle method
2024-05-31 22:33:29,242: root: INFO: Current backtesting datetime 2023-02-23 16:00:00-05:00
2024-05-31 22:33:29,242: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-05-31 22:33:29,242: root: INFO: Current backtesting datetime 2023-02-24 08:30:00-05:00
2024-05-31 22:33:29,243: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-05-31 22:33:29,243: root: INFO: Current backtesting datetime 2023-02-24 09:30:00-05:00
2024-05-31 22:33:29,243: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-05-31 22:33:29,244: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-31 22:33:29[0m
2024-05-31 22:33:29,244: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:33:29,245: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:33:30,197: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-31 22:33:30[0m
2024-05-31 22:33:30,198: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-05-31 22:33:30,199: root: INFO: Current backtesting datetime 2023-02-24 10:00:00-05:00
2024-05-31 22:33:30,199: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-31 22:33:30[0m
2024-05-31 22:33:30,199: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:33:30,200: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:33:31,160: asyncio: INFO: [MLTrader] [32mNew order was created: market order of | 250.0 SPY sell | at price $383.55741302490236 of class bracket with status new[0m
2024-05-31 22:33:31,163: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-31 22:33:31[0m
2024-05-31 22:33:31,163: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-31 22:33:31,164: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:33:31,164: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:33:31,164: root: INFO: market order of | 250.0 SPY sell | at price $383.55741302490236 of class bracket with status new was sent to broker backtesting
2024-05-31 22:33:31,165: root: INFO: market order of | 250.0 SPY sell | at price $383.55741302490236 of class bracket with status new was sent to broker backtesting
2024-05-31 22:33:31,165: asyncio: INFO: [MLTrader] [32mOrder was filled: market order of | 250.0 SPY sell | at price $395.42 of class bracket with status fill[0m
2024-05-31 22:33:31,168: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-05-31 22:33:31,168: root: INFO: Current backtesting datetime 2023-02-24 10:30:00-05:00
2024-05-31 22:33:31,169: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-31 22:33:31[0m
2024-05-31 22:33:31,169: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:33:31,170: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:33:31,170: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-31 22:33:31[0m
2024-05-31 22:33:31,170: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-31 22:33:31,170: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:33:31,171: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:33:31,171: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-31 22:33:31,171: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:33:31,172: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:33:31,172: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-05-31 22:33:31,173: root: INFO: Current backtesting datetime 2023-02-24 11:00:00-05:00
2024-05-31 22:33:31,174: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-31 22:33:31[0m
2024-05-31 22:33:31,174: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:33:31,175: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:33:31,175: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-31 22:33:31[0m
2024-05-31 22:33:31,175: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-31 22:33:31,175: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:33:31,175: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:33:31,175: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-31 22:33:31,175: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:33:31,177: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:33:31,177: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-05-31 22:33:31,178: root: INFO: Current backtesting datetime 2023-02-24 11:30:00-05:00
2024-05-31 22:33:31,179: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-31 22:33:31[0m
2024-05-31 22:33:31,180: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:33:31,181: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:33:31,181: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-31 22:33:31[0m
2024-05-31 22:33:31,181: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-31 22:33:31,181: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:33:31,182: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:33:31,182: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-31 22:33:31,182: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:33:31,182: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:33:31,183: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-05-31 22:33:31,184: root: INFO: Current backtesting datetime 2023-02-24 12:00:00-05:00
2024-05-31 22:33:31,185: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-31 22:33:31[0m
2024-05-31 22:33:31,185: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:33:31,186: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:33:31,186: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-31 22:33:31[0m
2024-05-31 22:33:31,186: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-31 22:33:31,186: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:33:31,187: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:33:31,187: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-31 22:33:31,187: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:33:31,187: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:33:31,187: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-05-31 22:33:31,189: root: INFO: Current backtesting datetime 2023-02-24 12:30:00-05:00
2024-05-31 22:33:31,190: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-31 22:33:31[0m
2024-05-31 22:33:31,190: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:33:31,191: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:33:31,192: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-31 22:33:31[0m
2024-05-31 22:33:31,192: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-31 22:33:31,192: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:33:31,192: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:33:31,192: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-31 22:33:31,192: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:33:31,193: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:33:31,194: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-05-31 22:33:31,195: root: INFO: Current backtesting datetime 2023-02-24 13:00:00-05:00
2024-05-31 22:33:31,196: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-31 22:33:31[0m
2024-05-31 22:33:31,196: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:33:31,196: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:33:31,197: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-31 22:33:31[0m
2024-05-31 22:33:31,197: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-31 22:33:31,197: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:33:31,197: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:33:31,198: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-31 22:33:31,198: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:33:31,198: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:33:31,199: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-05-31 22:33:31,199: root: INFO: Current backtesting datetime 2023-02-24 13:30:00-05:00
2024-05-31 22:33:31,202: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-31 22:33:31[0m
2024-05-31 22:33:31,202: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:33:31,203: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:33:31,203: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-31 22:33:31[0m
2024-05-31 22:33:31,203: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-31 22:33:31,203: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:33:31,204: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:33:31,204: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-31 22:33:31,204: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:33:31,205: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:33:31,206: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-05-31 22:33:31,206: root: INFO: Current backtesting datetime 2023-02-24 14:00:00-05:00
2024-05-31 22:33:31,207: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-31 22:33:31[0m
2024-05-31 22:33:31,208: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:33:31,208: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:33:31,209: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-31 22:33:31[0m
2024-05-31 22:33:31,209: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-31 22:33:31,209: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:33:31,210: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:33:31,210: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-31 22:33:31,210: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:33:31,210: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:33:31,211: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-05-31 22:33:31,212: root: INFO: Current backtesting datetime 2023-02-24 14:30:00-05:00
2024-05-31 22:33:31,213: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-31 22:33:31[0m
2024-05-31 22:33:31,213: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:33:31,213: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:33:31,214: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-31 22:33:31[0m
2024-05-31 22:33:31,214: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-31 22:33:31,214: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:33:31,215: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:33:31,215: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-31 22:33:31,215: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:33:31,216: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:33:31,218: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-05-31 22:33:31,218: root: INFO: Current backtesting datetime 2023-02-24 15:00:00-05:00
2024-05-31 22:33:31,220: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-31 22:33:31[0m
2024-05-31 22:33:31,220: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:33:31,221: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:33:31,221: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-31 22:33:31[0m
2024-05-31 22:33:31,221: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-31 22:33:31,221: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:33:31,222: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:33:31,222: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-31 22:33:31,222: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:33:31,222: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:33:31,223: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-05-31 22:33:31,224: root: INFO: Current backtesting datetime 2023-02-24 15:30:00-05:00
2024-05-31 22:33:31,225: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-31 22:33:31[0m
2024-05-31 22:33:31,225: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:33:31,226: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:33:31,226: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-31 22:33:31[0m
2024-05-31 22:33:31,226: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-31 22:33:31,226: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:33:31,227: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:33:31,227: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-31 22:33:31,227: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:33:31,228: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:33:31,228: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-05-31 22:33:31,229: root: INFO: Current backtesting datetime 2023-02-24 16:00:00-05:00
2024-05-31 22:33:31,230: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-31 22:33:31,231: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-31 22:33:31,231: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:33:31,231: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:33:31,231: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-31 22:33:31,231: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:33:31,232: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:33:31,232: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-31 22:33:31,232: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:33:31,233: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:33:31,233: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-31 22:33:31,233: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
