datetime,portfolio_value,cash,return
2023-06-21 10:00:00-04:00,98144.865310791,195844.7061311035,0.0
2023-06-21 10:30:00-04:00,98144.865310791,195844.7061311035,0.0
2023-06-21 11:00:00-04:00,98144.865310791,195844.7061311035,0.0
2023-06-21 11:30:00-04:00,98144.865310791,195844.7061311035,0.0
2023-06-21 12:00:00-04:00,98144.865310791,195844.7061311035,0.0
2023-06-21 12:30:00-04:00,98144.865310791,195844.7061311035,0.0
2023-06-21 13:00:00-04:00,98144.865310791,195844.7061311035,0.0
2023-06-21 13:30:00-04:00,98144.865310791,195844.7061311035,0.0
2023-06-21 14:00:00-04:00,98144.865310791,195844.7061311035,0.0
2023-06-21 14:30:00-04:00,98144.865310791,195844.7061311035,0.0
2023-06-21 15:00:00-04:00,98144.865310791,195844.7061311035,0.0
2023-06-21 15:30:00-04:00,98144.865310791,195844.7061311035,0.0
2023-06-21 16:00:00-04:00,98144.865310791,195844.7061311035,0.0
2023-06-22 09:30:00-04:00,98639.9033967285,195844.7061311035,0.0050439529808297134
2023-06-22 10:00:00-04:00,98639.9033967285,195844.7061311035,0.0
2023-06-22 10:30:00-04:00,98639.9033967285,195844.7061311035,0.0
2023-06-22 11:00:00-04:00,98639.9033967285,195844.7061311035,0.0
2023-06-22 11:30:00-04:00,98639.9033967285,195844.7061311035,0.0
2023-06-22 12:00:00-04:00,98639.9033967285,195844.7061311035,0.0
2023-06-22 12:30:00-04:00,98639.9033967285,195844.7061311035,0.0
2023-06-22 13:00:00-04:00,98639.9033967285,195844.7061311035,0.0
2023-06-22 13:30:00-04:00,98639.9033967285,195844.7061311035,0.0
2023-06-22 14:00:00-04:00,98639.9033967285,195844.7061311035,0.0
2023-06-22 14:30:00-04:00,98639.9033967285,195844.7061311035,0.0
2023-06-22 15:00:00-04:00,98639.9033967285,195844.7061311035,0.0
2023-06-22 15:30:00-04:00,98639.9033967285,195844.7061311035,0.0
2023-06-22 16:00:00-04:00,98639.9033967285,195844.7061311035,0.0
2023-06-23 09:30:00-04:00,98868.3877717285,98868.3877717285,0.0023163483248866967
2023-06-23 10:00:00-04:00,98868.3877717285,98868.3877717285,0.0
2023-06-23 10:30:00-04:00,98868.3877717285,197576.42610180663,0.0
2023-06-23 11:00:00-04:00,98868.3877717285,197576.42610180663,0.0
2023-06-23 11:30:00-04:00,98868.3877717285,197576.42610180663,0.0
2023-06-23 12:00:00-04:00,98868.3877717285,197576.42610180663,0.0
2023-06-23 12:30:00-04:00,98868.3877717285,197576.42610180663,0.0
2023-06-23 13:00:00-04:00,98868.3877717285,197576.42610180663,0.0
2023-06-23 13:30:00-04:00,98868.3877717285,197576.42610180663,0.0
2023-06-23 14:00:00-04:00,98868.3877717285,197576.42610180663,0.0
2023-06-23 14:30:00-04:00,98868.3877717285,197576.42610180663,0.0
2023-06-23 15:00:00-04:00,98868.3877717285,197576.42610180663,0.0
2023-06-23 15:30:00-04:00,98868.3877717285,197576.42610180663,0.0
2023-06-23 16:00:00-04:00,98868.3877717285,197576.42610180663,0.0
2023-06-26 09:30:00-04:00,98939.06721508788,197576.42610180663,0.0007148841500537184
2023-06-26 10:00:00-04:00,98939.06721508788,197576.42610180663,0.0
2023-06-26 10:30:00-04:00,98939.06721508788,197576.42610180663,0.0
2023-06-26 11:00:00-04:00,98939.06721508788,197576.42610180663,0.0
2023-06-26 11:30:00-04:00,98939.06721508788,197576.42610180663,0.0
2023-06-26 12:00:00-04:00,98939.06721508788,197576.42610180663,0.0
2023-06-26 12:30:00-04:00,98939.06721508788,197576.42610180663,0.0
2023-06-26 13:00:00-04:00,98939.06721508788,197576.42610180663,0.0
2023-06-26 13:30:00-04:00,98939.06721508788,197576.42610180663,0.0
2023-06-26 14:00:00-04:00,98939.06721508788,197576.42610180663,0.0
2023-06-26 14:30:00-04:00,98939.06721508788,197576.42610180663,0.0
2023-06-26 15:00:00-04:00,98939.06721508788,197576.42610180663,0.0
2023-06-26 15:30:00-04:00,98939.06721508788,197576.42610180663,0.0
2023-06-26 16:00:00-04:00,98939.06721508788,197576.42610180663,0.0
2023-06-27 09:30:00-04:00,99000.62471020507,197576.42610180663,0.0006221758184090653
2023-06-27 10:00:00-04:00,99000.62471020507,197576.42610180663,0.0
2023-06-27 10:30:00-04:00,99000.62471020507,197576.42610180663,0.0
2023-06-27 11:00:00-04:00,99000.62471020507,197576.42610180663,0.0
2023-06-27 11:30:00-04:00,99000.62471020507,197576.42610180663,0.0
2023-06-27 12:00:00-04:00,99000.62471020507,197576.42610180663,0.0
2023-06-27 12:30:00-04:00,99000.62471020507,197576.42610180663,0.0
2023-06-27 13:00:00-04:00,99000.62471020507,197576.42610180663,0.0
2023-06-27 13:30:00-04:00,99000.62471020507,197576.42610180663,0.0
2023-06-27 14:00:00-04:00,99000.62471020507,197576.42610180663,0.0
2023-06-27 14:30:00-04:00,99000.62471020507,197576.42610180663,0.0
2023-06-27 15:00:00-04:00,99000.62471020507,197576.42610180663,0.0
2023-06-27 15:30:00-04:00,99000.62471020507,197576.42610180663,0.0
2023-06-27 16:00:00-04:00,99000.62471020507,197576.42610180663,0.0
2023-06-28 09:30:00-04:00,98385.02888500976,197576.42610180663,-0.00621810041095483
2023-06-28 10:00:00-04:00,98385.02888500976,197576.42610180663,0.0
2023-06-28 10:30:00-04:00,98385.02888500976,197576.42610180663,0.0
2023-06-28 11:00:00-04:00,98385.02888500976,197576.42610180663,0.0
2023-06-28 11:30:00-04:00,98385.02888500976,197576.42610180663,0.0
2023-06-28 12:00:00-04:00,98385.02888500976,197576.42610180663,0.0
2023-06-28 12:30:00-04:00,98385.02888500976,197576.42610180663,0.0
2023-06-28 13:00:00-04:00,98385.02888500976,197576.42610180663,0.0
2023-06-28 13:30:00-04:00,98385.02888500976,197576.42610180663,0.0
2023-06-28 14:00:00-04:00,98385.02888500976,197576.42610180663,0.0
2023-06-28 14:30:00-04:00,98385.02888500976,197576.42610180663,0.0
2023-06-28 15:00:00-04:00,98385.02888500976,197576.42610180663,0.0
2023-06-28 15:30:00-04:00,98385.02888500976,197576.42610180663,0.0
2023-06-28 16:00:00-04:00,98385.02888500976,197576.42610180663,0.0
2023-06-29 09:30:00-04:00,98177.54805004882,197576.42610180663,-0.0021088659251544684
2023-06-29 10:00:00-04:00,98177.54805004882,197576.42610180663,0.0
2023-06-29 10:30:00-04:00,98177.54805004882,197576.42610180663,0.0
2023-06-29 11:00:00-04:00,98177.54805004882,197576.42610180663,0.0
2023-06-29 11:30:00-04:00,98177.54805004882,197576.42610180663,0.0
2023-06-29 12:00:00-04:00,98177.54805004882,197576.42610180663,0.0
2023-06-29 12:30:00-04:00,98177.54805004882,197576.42610180663,0.0
2023-06-29 13:00:00-04:00,98177.54805004882,197576.42610180663,0.0
2023-06-29 13:30:00-04:00,98177.54805004882,197576.42610180663,0.0
2023-06-29 14:00:00-04:00,98177.54805004882,197576.42610180663,0.0
2023-06-29 14:30:00-04:00,98177.54805004882,197576.42610180663,0.0
2023-06-29 15:00:00-04:00,98177.54805004882,197576.42610180663,0.0
2023-06-29 15:30:00-04:00,98177.54805004882,197576.42610180663,0.0
2023-06-29 16:00:00-04:00,98177.54805004882,197576.42610180663,0.0
2023-06-30 09:30:00-04:00,96894.22700512694,96894.22700512694,-0.01307143099833441
2023-06-30 10:00:00-04:00,96894.22700512694,96894.22700512694,0.0
2023-06-30 10:30:00-04:00,96894.22700512694,96894.22700512694,0.0
2023-06-30 11:00:00-04:00,96894.22700512694,96894.22700512694,0.0
2023-06-30 11:30:00-04:00,96894.22700512694,96894.22700512694,0.0
2023-06-30 12:00:00-04:00,96894.22700512694,96894.22700512694,0.0
2023-06-30 12:30:00-04:00,96894.22700512694,96894.22700512694,0.0
2023-06-30 13:00:00-04:00,96894.22700512694,96894.22700512694,0.0
2023-06-30 13:30:00-04:00,96894.22700512694,96894.22700512694,0.0
2023-06-30 14:00:00-04:00,96894.22700512694,96894.22700512694,0.0
2023-06-30 14:30:00-04:00,96894.22700512694,96894.22700512694,0.0
2023-06-30 15:00:00-04:00,96894.22700512694,96894.22700512694,0.0
2023-06-30 15:30:00-04:00,96894.22700512694,96894.22700512694,0.0
2023-06-30 16:00:00-04:00,96894.22700512694,96894.22700512694,0.0
2023-07-03 09:30:00-04:00,96894.22700512694,96894.22700512694,0.0
2023-07-03 10:00:00-04:00,96894.22700512694,96894.22700512694,0.0
2023-07-03 10:30:00-04:00,96894.22700512694,193893.70994580077,0.0
2023-07-03 11:00:00-04:00,96894.22700512694,193893.70994580077,0.0
2023-07-03 11:30:00-04:00,96894.22700512694,193893.70994580077,0.0
2023-07-03 12:00:00-04:00,96894.22700512694,193893.70994580077,0.0
2023-07-03 12:30:00-04:00,96894.22700512694,193893.70994580077,0.0
2023-07-03 13:00:00-04:00,96894.22700512694,193893.70994580077,0.0
2023-07-05 09:30:00-04:00,97115.41914379882,193893.70994580077,0.0022828206128335804
2023-07-05 10:00:00-04:00,97115.41914379882,193893.70994580077,0.0
2023-07-05 10:30:00-04:00,97115.41914379882,193893.70994580077,0.0
2023-07-05 11:00:00-04:00,97115.41914379882,193893.70994580077,0.0
2023-07-05 11:30:00-04:00,97115.41914379882,193893.70994580077,0.0
2023-07-05 12:00:00-04:00,97115.41914379882,193893.70994580077,0.0
2023-07-05 12:30:00-04:00,97115.41914379882,193893.70994580077,0.0
2023-07-05 13:00:00-04:00,97115.41914379882,193893.70994580077,0.0
2023-07-05 13:30:00-04:00,97115.41914379882,193893.70994580077,0.0
2023-07-05 14:00:00-04:00,97115.41914379882,193893.70994580077,0.0
2023-07-05 14:30:00-04:00,97115.41914379882,193893.70994580077,0.0
2023-07-05 15:00:00-04:00,97115.41914379882,193893.70994580077,0.0
2023-07-05 15:30:00-04:00,97115.41914379882,193893.70994580077,0.0
2023-07-05 16:00:00-04:00,97115.41914379882,193893.70994580077,0.0
2023-07-06 09:30:00-04:00,97864.22183453367,97864.22183453367,0.007710440806789842
2023-07-06 10:00:00-04:00,97864.22183453367,97864.22183453367,0.0
2023-07-06 10:30:00-04:00,97864.22183453367,97864.22183453367,0.0
2023-07-06 11:00:00-04:00,97864.22183453367,97864.22183453367,0.0
2023-07-06 11:30:00-04:00,97864.22183453367,97864.22183453367,0.0
2023-07-06 12:00:00-04:00,97864.22183453367,97864.22183453367,0.0
2023-07-06 12:30:00-04:00,97864.22183453367,97864.22183453367,0.0
2023-07-06 13:00:00-04:00,97864.22183453367,97864.22183453367,0.0
2023-07-06 13:30:00-04:00,97864.22183453367,97864.22183453367,0.0
2023-07-06 14:00:00-04:00,97864.22183453367,97864.22183453367,0.0
2023-07-06 14:30:00-04:00,97864.22183453367,97864.22183453367,0.0
2023-07-06 15:00:00-04:00,97864.22183453367,97864.22183453367,0.0
2023-07-06 15:30:00-04:00,97864.22183453367,97864.22183453367,0.0
2023-07-06 16:00:00-04:00,97864.22183453367,97864.22183453367,0.0
2023-07-07 09:30:00-04:00,97864.22183453367,97864.22183453367,0.0
2023-07-07 10:00:00-04:00,97864.22183453367,97864.22183453367,0.0
2023-07-07 10:30:00-04:00,97864.22183453367,97864.22183453367,0.0
2023-07-07 11:00:00-04:00,97864.22183453367,97864.22183453367,0.0
2023-07-07 11:30:00-04:00,97864.22183453367,97864.22183453367,0.0
2023-07-07 12:00:00-04:00,97864.22183453367,97864.22183453367,0.0
2023-07-07 12:30:00-04:00,97864.22183453367,97864.22183453367,0.0
2023-07-07 13:00:00-04:00,97864.22183453367,97864.22183453367,0.0
2023-07-07 13:30:00-04:00,97864.22183453367,97864.22183453367,0.0
2023-07-07 14:00:00-04:00,97864.22183453367,97864.22183453367,0.0
2023-07-07 14:30:00-04:00,97864.22183453367,97864.22183453367,0.0
2023-07-07 15:00:00-04:00,97864.22183453367,97864.22183453367,0.0
2023-07-07 15:30:00-04:00,97864.22183453367,97864.22183453367,0.0
2023-07-07 16:00:00-04:00,97864.22183453367,97864.22183453367,0.0
2023-07-10 09:30:00-04:00,97864.22183453367,97864.22183453367,0.0
2023-07-10 10:00:00-04:00,97864.22183453367,97864.22183453367,0.0
2023-07-10 10:30:00-04:00,97864.22183453367,195578.3602012329,0.0
2023-07-10 11:00:00-04:00,97864.22183453367,195578.3602012329,0.0
2023-07-10 11:30:00-04:00,97864.22183453367,195578.3602012329,0.0
2023-07-10 12:00:00-04:00,97864.22183453367,195578.3602012329,0.0
2023-07-10 12:30:00-04:00,97864.22183453367,195578.3602012329,0.0
2023-07-10 13:00:00-04:00,97864.22183453367,195578.3602012329,0.0
2023-07-10 13:30:00-04:00,97864.22183453367,195578.3602012329,0.0
2023-07-10 14:00:00-04:00,97864.22183453367,195578.3602012329,0.0
2023-07-10 14:30:00-04:00,97864.22183453367,195578.3602012329,0.0
2023-07-10 15:00:00-04:00,97864.22183453367,195578.3602012329,0.0
2023-07-10 15:30:00-04:00,97864.22183453367,195578.3602012329,0.0
2023-07-10 16:00:00-04:00,97864.22183453367,195578.3602012329,0.0
2023-07-11 09:30:00-04:00,97358.00747906492,195578.3602012329,-0.005172619226714414
2023-07-11 10:00:00-04:00,97358.00747906492,195578.3602012329,0.0
2023-07-11 10:30:00-04:00,97358.00747906492,195578.3602012329,0.0
2023-07-11 11:00:00-04:00,97358.00747906492,195578.3602012329,0.0
2023-07-11 11:30:00-04:00,97358.00747906492,195578.3602012329,0.0
2023-07-11 12:00:00-04:00,97358.00747906492,195578.3602012329,0.0
2023-07-11 12:30:00-04:00,97358.00747906492,195578.3602012329,0.0
2023-07-11 13:00:00-04:00,97358.00747906492,195578.3602012329,0.0
2023-07-11 13:30:00-04:00,97358.00747906492,195578.3602012329,0.0
2023-07-11 14:00:00-04:00,97358.00747906492,195578.3602012329,0.0
2023-07-11 14:30:00-04:00,97358.00747906492,195578.3602012329,0.0
2023-07-11 15:00:00-04:00,97358.00747906492,195578.3602012329,0.0
2023-07-11 15:30:00-04:00,97358.00747906492,195578.3602012329,0.0
2023-07-11 16:00:00-04:00,97358.00747906492,195578.3602012329,0.0
2023-07-12 09:30:00-04:00,95909.93906719968,95909.93906719968,-0.01487364469919561
2023-07-12 10:00:00-04:00,95909.93906719968,95909.93906719968,0.0
2023-07-12 10:30:00-04:00,95909.93906719968,95909.93906719968,0.0
2023-07-12 11:00:00-04:00,95909.93906719968,95909.93906719968,0.0
2023-07-12 11:30:00-04:00,95909.93906719968,95909.93906719968,0.0
2023-07-12 12:00:00-04:00,95909.93906719968,95909.93906719968,0.0
2023-07-12 12:30:00-04:00,95909.93906719968,95909.93906719968,0.0
2023-07-12 13:00:00-04:00,95909.93906719968,95909.93906719968,0.0
2023-07-12 13:30:00-04:00,95909.93906719968,95909.93906719968,0.0
2023-07-12 14:00:00-04:00,95909.93906719968,95909.93906719968,0.0
2023-07-12 14:30:00-04:00,95909.93906719968,95909.93906719968,0.0
2023-07-12 15:00:00-04:00,95909.93906719968,95909.93906719968,0.0
2023-07-12 15:30:00-04:00,95909.93906719968,95909.93906719968,0.0
2023-07-12 16:00:00-04:00,95909.93906719968,95909.93906719968,0.0
2023-07-13 09:30:00-04:00,95909.93906719968,95909.93906719968,0.0
2023-07-13 10:00:00-04:00,95909.93906719968,95909.93906719968,0.0
2023-07-13 10:30:00-04:00,95909.93906719968,191760.53776104734,0.0
2023-07-13 11:00:00-04:00,95909.93906719968,191760.53776104734,0.0
2023-07-13 11:30:00-04:00,95909.93906719968,191760.53776104734,0.0
2023-07-13 12:00:00-04:00,95909.93906719968,191760.53776104734,0.0
2023-07-13 12:30:00-04:00,95909.93906719968,191760.53776104734,0.0
2023-07-13 13:00:00-04:00,95909.93906719968,191760.53776104734,0.0
2023-07-13 13:30:00-04:00,95909.93906719968,191760.53776104734,0.0
2023-07-13 14:00:00-04:00,95909.93906719968,191760.53776104734,0.0
2023-07-13 14:30:00-04:00,95909.93906719968,191760.53776104734,0.0
2023-07-13 15:00:00-04:00,95909.93906719968,191760.53776104734,0.0
2023-07-13 15:30:00-04:00,95909.93906719968,191760.53776104734,0.0
2023-07-13 16:00:00-04:00,95909.93906719968,191760.53776104734,0.0
2023-07-14 09:30:00-04:00,95357.81540997312,191760.53776104734,-0.0057566886455815425
2023-07-14 10:00:00-04:00,95357.81540997312,191760.53776104734,0.0
2023-07-14 10:30:00-04:00,95357.81540997312,191760.53776104734,0.0
2023-07-14 11:00:00-04:00,95357.81540997312,191760.53776104734,0.0
2023-07-14 11:30:00-04:00,95357.81540997312,191760.53776104734,0.0
2023-07-14 12:00:00-04:00,95357.81540997312,191760.53776104734,0.0
2023-07-14 12:30:00-04:00,95357.81540997312,191760.53776104734,0.0
2023-07-14 13:00:00-04:00,95357.81540997312,191760.53776104734,0.0
2023-07-14 13:30:00-04:00,95357.81540997312,191760.53776104734,0.0
2023-07-14 14:00:00-04:00,95357.81540997312,191760.53776104734,0.0
2023-07-14 14:30:00-04:00,95357.81540997312,191760.53776104734,0.0
2023-07-14 15:00:00-04:00,95357.81540997312,191760.53776104734,0.0
2023-07-14 15:30:00-04:00,95357.81540997312,191760.53776104734,0.0
2023-07-14 16:00:00-04:00,95357.81540997312,191760.53776104734,0.0
2023-07-17 09:30:00-04:00,95646.71671612546,191760.53776104734,0.0030296552507025343
2023-07-17 10:00:00-04:00,95646.71671612546,191760.53776104734,0.0
2023-07-17 10:30:00-04:00,95646.71671612546,191760.53776104734,0.0
2023-07-17 11:00:00-04:00,95646.71671612546,191760.53776104734,0.0
2023-07-17 11:30:00-04:00,95646.71671612546,191760.53776104734,0.0
2023-07-17 12:00:00-04:00,95646.71671612546,191760.53776104734,0.0
2023-07-17 12:30:00-04:00,95646.71671612546,191760.53776104734,0.0
2023-07-17 13:00:00-04:00,95646.71671612546,191760.53776104734,0.0
2023-07-17 13:30:00-04:00,95646.71671612546,191760.53776104734,0.0
2023-07-17 14:00:00-04:00,95646.71671612546,191760.53776104734,0.0
2023-07-17 14:30:00-04:00,95646.71671612546,191760.53776104734,0.0
2023-07-17 15:00:00-04:00,95646.71671612546,191760.53776104734,0.0
2023-07-17 15:30:00-04:00,95646.71671612546,191760.53776104734,0.0
2023-07-17 16:00:00-04:00,95646.71671612546,191760.53776104734,0.0
2023-07-18 09:30:00-04:00,95353.53776104734,191760.53776104734,-0.003065227591118158
2023-07-18 10:00:00-04:00,95353.53776104734,191760.53776104734,0.0
2023-07-18 10:30:00-04:00,95353.53776104734,191760.53776104734,0.0
2023-07-18 11:00:00-04:00,95353.53776104734,191760.53776104734,0.0
2023-07-18 11:30:00-04:00,95353.53776104734,191760.53776104734,0.0
2023-07-18 12:00:00-04:00,95353.53776104734,191760.53776104734,0.0
2023-07-18 12:30:00-04:00,95353.53776104734,191760.53776104734,0.0
2023-07-18 13:00:00-04:00,95353.53776104734,191760.53776104734,0.0
2023-07-18 13:30:00-04:00,95353.53776104734,191760.53776104734,0.0
2023-07-18 14:00:00-04:00,95353.53776104734,191760.53776104734,0.0
2023-07-18 14:30:00-04:00,95353.53776104734,191760.53776104734,0.0
2023-07-18 15:00:00-04:00,95353.53776104734,191760.53776104734,0.0
2023-07-18 15:30:00-04:00,95353.53776104734,191760.53776104734,0.0
2023-07-18 16:00:00-04:00,95353.53776104734,191760.53776104734,0.0
2023-07-19 09:30:00-04:00,94388.39567120359,191760.53776104734,-0.010121722932423971
2023-07-19 10:00:00-04:00,94388.39567120359,191760.53776104734,0.0
2023-07-19 10:30:00-04:00,94388.39567120359,191760.53776104734,0.0
2023-07-19 11:00:00-04:00,94388.39567120359,191760.53776104734,0.0
2023-07-19 11:30:00-04:00,94388.39567120359,191760.53776104734,0.0
2023-07-19 12:00:00-04:00,94388.39567120359,191760.53776104734,0.0
2023-07-19 12:30:00-04:00,94388.39567120359,191760.53776104734,0.0
2023-07-19 13:00:00-04:00,94388.39567120359,191760.53776104734,0.0
2023-07-19 13:30:00-04:00,94388.39567120359,191760.53776104734,0.0
2023-07-19 14:00:00-04:00,94388.39567120359,191760.53776104734,0.0
2023-07-19 14:30:00-04:00,94388.39567120359,191760.53776104734,0.0
2023-07-19 15:00:00-04:00,94388.39567120359,191760.53776104734,0.0
2023-07-19 15:30:00-04:00,94388.39567120359,191760.53776104734,0.0
2023-07-19 16:00:00-04:00,94388.39567120359,191760.53776104734,0.0
2023-07-20 09:30:00-04:00,94568.15488751218,191760.53776104734,0.0019044630966582599
2023-07-20 10:00:00-04:00,94568.15488751218,191760.53776104734,0.0
2023-07-20 10:30:00-04:00,94568.15488751218,191760.53776104734,0.0
2023-07-20 11:00:00-04:00,94568.15488751218,191760.53776104734,0.0
2023-07-20 11:30:00-04:00,94568.15488751218,191760.53776104734,0.0
2023-07-20 12:00:00-04:00,94568.15488751218,191760.53776104734,0.0
2023-07-20 12:30:00-04:00,94568.15488751218,191760.53776104734,0.0
2023-07-20 13:00:00-04:00,94568.15488751218,191760.53776104734,0.0
2023-07-20 13:30:00-04:00,94568.15488751218,191760.53776104734,0.0
2023-07-20 14:00:00-04:00,94568.15488751218,191760.53776104734,0.0
2023-07-20 14:30:00-04:00,94568.15488751218,191760.53776104734,0.0
2023-07-20 15:00:00-04:00,94568.15488751218,191760.53776104734,0.0
2023-07-20 15:30:00-04:00,94568.15488751218,191760.53776104734,0.0
2023-07-20 16:00:00-04:00,94568.15488751218,191760.53776104734,0.0
2023-07-21 09:30:00-04:00,94613.09958966062,191760.53776104734,0.00047526254691021563
2023-07-21 10:00:00-04:00,94613.09958966062,191760.53776104734,0.0
2023-07-21 10:30:00-04:00,94613.09958966062,191760.53776104734,0.0
2023-07-21 11:00:00-04:00,94613.09958966062,191760.53776104734,0.0
2023-07-21 11:30:00-04:00,94613.09958966062,191760.53776104734,0.0
2023-07-21 12:00:00-04:00,94613.09958966062,191760.53776104734,0.0
2023-07-21 12:30:00-04:00,94613.09958966062,191760.53776104734,0.0
2023-07-21 13:00:00-04:00,94613.09958966062,191760.53776104734,0.0
2023-07-21 13:30:00-04:00,94613.09958966062,191760.53776104734,0.0
2023-07-21 14:00:00-04:00,94613.09958966062,191760.53776104734,0.0
2023-07-21 14:30:00-04:00,94613.09958966062,191760.53776104734,0.0
2023-07-21 15:00:00-04:00,94613.09958966062,191760.53776104734,0.0
2023-07-21 15:30:00-04:00,94613.09958966062,191760.53776104734,0.0
2023-07-21 16:00:00-04:00,94613.09958966062,191760.53776104734,0.0
2023-07-24 09:30:00-04:00,94739.35880596921,191760.53776104734,0.0013344792302143471
2023-07-24 10:00:00-04:00,94739.35880596921,191760.53776104734,0.0
2023-07-24 10:30:00-04:00,94739.35880596921,191760.53776104734,0.0
2023-07-24 11:00:00-04:00,94739.35880596921,191760.53776104734,0.0
2023-07-24 11:30:00-04:00,94739.35880596921,191760.53776104734,0.0
2023-07-24 12:00:00-04:00,94739.35880596921,191760.53776104734,0.0
2023-07-24 12:30:00-04:00,94739.35880596921,191760.53776104734,0.0
2023-07-24 13:00:00-04:00,94739.35880596921,191760.53776104734,0.0
2023-07-24 13:30:00-04:00,94739.35880596921,191760.53776104734,0.0
2023-07-24 14:00:00-04:00,94739.35880596921,191760.53776104734,0.0
2023-07-24 14:30:00-04:00,94739.35880596921,191760.53776104734,0.0
2023-07-24 15:00:00-04:00,94739.35880596921,191760.53776104734,0.0
2023-07-24 15:30:00-04:00,94739.35880596921,191760.53776104734,0.0
2023-07-24 16:00:00-04:00,94739.35880596921,191760.53776104734,0.0
2023-07-25 09:30:00-04:00,94621.65488751218,191760.53776104734,-0.0012423972458805999
2023-07-25 10:00:00-04:00,94621.65488751218,191760.53776104734,0.0
2023-07-25 10:30:00-04:00,94621.65488751218,191760.53776104734,0.0
2023-07-25 11:00:00-04:00,94621.65488751218,191760.53776104734,0.0
2023-07-25 11:30:00-04:00,94621.65488751218,191760.53776104734,0.0
2023-07-25 12:00:00-04:00,94621.65488751218,191760.53776104734,0.0
2023-07-25 12:30:00-04:00,94621.65488751218,191760.53776104734,0.0
2023-07-25 13:00:00-04:00,94621.65488751218,191760.53776104734,0.0
2023-07-25 13:30:00-04:00,94621.65488751218,191760.53776104734,0.0
2023-07-25 14:00:00-04:00,94621.65488751218,191760.53776104734,0.0
2023-07-25 14:30:00-04:00,94621.65488751218,191760.53776104734,0.0
2023-07-25 15:00:00-04:00,94621.65488751218,191760.53776104734,0.0
2023-07-25 15:30:00-04:00,94621.65488751218,191760.53776104734,0.0
2023-07-25 16:00:00-04:00,94621.65488751218,191760.53776104734,0.0
2023-07-26 09:30:00-04:00,93992.92709332272,93992.92709332272,-0.006644650158960985
2023-07-26 10:00:00-04:00,93992.92709332272,93992.92709332272,0.0
2023-07-26 10:30:00-04:00,93992.92709332272,93992.92709332272,0.0
2023-07-26 11:00:00-04:00,93992.92709332272,93992.92709332272,0.0
2023-07-26 11:30:00-04:00,93992.92709332272,93992.92709332272,0.0
2023-07-26 12:00:00-04:00,93992.92709332272,93992.92709332272,0.0
2023-07-26 12:30:00-04:00,93992.92709332272,93992.92709332272,0.0
2023-07-26 13:00:00-04:00,93992.92709332272,93992.92709332272,0.0
2023-07-26 13:30:00-04:00,93992.92709332272,93992.92709332272,0.0
2023-07-26 14:00:00-04:00,93992.92709332272,93992.92709332272,0.0
2023-07-26 14:30:00-04:00,93992.92709332272,93992.92709332272,0.0
2023-07-26 15:00:00-04:00,93992.92709332272,93992.92709332272,0.0
2023-07-26 15:30:00-04:00,93992.92709332272,93992.92709332272,0.0
2023-07-26 16:00:00-04:00,93992.92709332272,93992.92709332272,0.0
2023-07-27 09:30:00-04:00,93992.92709332272,93992.92709332272,0.0
2023-07-27 10:00:00-04:00,93992.92709332272,93992.92709332272,0.0
2023-07-27 10:30:00-04:00,93992.92709332274,188092.02484112547,2.220446049250313e-16
2023-07-27 11:00:00-04:00,94933.91807080076,94933.91807080076,0.010011295600399261
2023-07-27 11:30:00-04:00,94933.91807080076,94933.91807080076,0.0
2023-07-27 12:00:00-04:00,94933.91807080076,94933.91807080076,0.0
2023-07-27 12:30:00-04:00,94933.91807080076,94933.91807080076,0.0
2023-07-27 13:00:00-04:00,94933.91807080076,94933.91807080076,0.0
2023-07-27 13:30:00-04:00,94933.91807080076,94933.91807080076,0.0
2023-07-27 14:00:00-04:00,94933.91807080076,94933.91807080076,0.0
2023-07-27 14:30:00-04:00,94933.91807080076,94933.91807080076,0.0
2023-07-27 15:00:00-04:00,94933.91807080076,94933.91807080076,0.0
2023-07-27 15:30:00-04:00,94933.91807080076,94933.91807080076,0.0
2023-07-27 16:00:00-04:00,94933.91807080076,94933.91807080076,0.0
2023-07-28 09:30:00-04:00,94933.91807080076,94933.91807080076,0.0
2023-07-28 10:00:00-04:00,94933.91807080076,94933.91807080076,0.0
2023-07-28 10:30:00-04:00,94933.91807080076,94933.91807080076,0.0
2023-07-28 11:00:00-04:00,94933.91807080076,94933.91807080076,0.0
2023-07-28 11:30:00-04:00,94933.91807080076,94933.91807080076,0.0
2023-07-28 12:00:00-04:00,94933.91807080076,94933.91807080076,0.0
2023-07-28 12:30:00-04:00,94933.91807080076,94933.91807080076,0.0
2023-07-28 13:00:00-04:00,94933.91807080076,94933.91807080076,0.0
2023-07-28 13:30:00-04:00,94933.91807080076,94933.91807080076,0.0
2023-07-28 14:00:00-04:00,94933.91807080076,94933.91807080076,0.0
2023-07-28 14:30:00-04:00,94933.91807080076,94933.91807080076,0.0
2023-07-28 15:00:00-04:00,94933.91807080076,94933.91807080076,0.0
2023-07-28 15:30:00-04:00,94933.91807080076,94933.91807080076,0.0
2023-07-28 16:00:00-04:00,94933.91807080076,94933.91807080076,0.0
2023-07-31 09:30:00-04:00,94933.91807080076,94933.91807080076,0.0
2023-07-31 10:00:00-04:00,94933.91807080076,94933.91807080076,0.0
2023-07-31 10:30:00-04:00,94933.91807080076,94933.91807080076,0.0
