datetime,portfolio_value,cash,return
2023-07-28 12:30:00-04:00,109623.77584228516,212.57467041016207,0.0
2023-07-28 13:00:00-04:00,109623.77584228516,212.57467041016207,0.0
2023-07-28 13:30:00-04:00,109623.77584228516,212.57467041016207,0.0
2023-07-28 14:00:00-04:00,109623.77584228516,212.57467041016207,0.0
2023-07-28 14:30:00-04:00,109623.77584228516,212.57467041016207,0.0
2023-07-28 15:00:00-04:00,109623.77584228516,212.57467041016207,0.0
2023-07-28 15:30:00-04:00,109623.77584228516,212.57467041016207,0.0
2023-07-28 16:00:00-04:00,109623.77584228516,212.57467041016207,0.0
2023-07-31 09:30:00-04:00,109990.97554931641,212.57467041016207,0.003349635644365412
2023-07-31 10:00:00-04:00,109990.97554931641,212.57467041016207,0.0
2023-07-31 10:30:00-04:00,109990.97554931641,212.57467041016207,0.0
2023-07-31 11:00:00-04:00,109990.97554931641,212.57467041016207,0.0
2023-07-31 11:30:00-04:00,109990.97554931641,212.57467041016207,0.0
2023-07-31 12:00:00-04:00,109990.97554931641,212.57467041016207,0.0
2023-07-31 12:30:00-04:00,109990.97554931641,212.57467041016207,0.0
2023-07-31 13:00:00-04:00,109990.97554931641,212.57467041016207,0.0
2023-07-31 13:30:00-04:00,109990.97554931641,212.57467041016207,0.0
2023-07-31 14:00:00-04:00,109990.97554931641,212.57467041016207,0.0
2023-07-31 14:30:00-04:00,109990.97554931641,212.57467041016207,0.0
2023-07-31 15:00:00-04:00,109990.97554931641,212.57467041016207,0.0
2023-07-31 15:30:00-04:00,109990.97554931641,212.57467041016207,0.0
2023-07-31 16:00:00-04:00,109990.97554931641,212.57467041016207,0.0
2023-08-01 09:30:00-04:00,109717.37203369141,212.57467041016207,-0.002487508763865165
2023-08-01 10:00:00-04:00,109717.37203369141,212.57467041016207,0.0
2023-08-01 10:30:00-04:00,109717.37203369141,212.57467041016207,0.0
2023-08-01 11:00:00-04:00,109717.37203369141,212.57467041016207,0.0
2023-08-01 11:30:00-04:00,109717.37203369141,212.57467041016207,0.0
2023-08-01 12:00:00-04:00,109717.37203369141,212.57467041016207,0.0
2023-08-01 12:30:00-04:00,109717.37203369141,212.57467041016207,0.0
2023-08-01 13:00:00-04:00,109717.37203369141,212.57467041016207,0.0
2023-08-01 13:30:00-04:00,109717.37203369141,212.57467041016207,0.0
2023-08-01 14:00:00-04:00,109717.37203369141,212.57467041016207,0.0
2023-08-01 14:30:00-04:00,109717.37203369141,212.57467041016207,0.0
2023-08-01 15:00:00-04:00,109717.37203369141,212.57467041016207,0.0
2023-08-01 15:30:00-04:00,109717.37203369141,212.57467041016207,0.0
2023-08-01 16:00:00-04:00,109717.37203369141,212.57467041016207,0.0
2023-08-02 09:30:00-04:00,108992.57467041016,212.57467041016207,-0.0066060401360933385
2023-08-02 10:00:00-04:00,108992.57467041016,212.57467041016207,0.0
2023-08-02 10:30:00-04:00,108992.57467041016,212.57467041016207,0.0
2023-08-02 11:00:00-04:00,108992.57467041016,212.57467041016207,0.0
2023-08-02 11:30:00-04:00,108992.57467041016,212.57467041016207,0.0
2023-08-02 12:00:00-04:00,108992.57467041016,212.57467041016207,0.0
2023-08-02 12:30:00-04:00,108992.57467041016,212.57467041016207,0.0
2023-08-02 13:00:00-04:00,108992.57467041016,212.57467041016207,0.0
2023-08-02 13:30:00-04:00,108992.57467041016,212.57467041016207,0.0
2023-08-02 14:00:00-04:00,108992.57467041016,212.57467041016207,0.0
2023-08-02 14:30:00-04:00,108992.57467041016,212.57467041016207,0.0
2023-08-02 15:00:00-04:00,108992.57467041016,212.57467041016207,0.0
2023-08-02 15:30:00-04:00,108992.57467041016,212.57467041016207,0.0
2023-08-02 16:00:00-04:00,108992.57467041016,212.57467041016207,0.0
2023-08-03 09:30:00-04:00,107742.17672119141,212.57467041016207,-0.011472322339387886
2023-08-03 10:00:00-04:00,107742.17672119141,212.57467041016207,0.0
2023-08-03 10:30:00-04:00,107742.17672119141,212.57467041016207,0.0
2023-08-03 11:00:00-04:00,107742.17672119141,212.57467041016207,0.0
2023-08-03 11:30:00-04:00,107742.17672119141,212.57467041016207,0.0
2023-08-03 12:00:00-04:00,107742.17672119141,212.57467041016207,0.0
2023-08-03 12:30:00-04:00,107742.17672119141,212.57467041016207,0.0
2023-08-03 13:00:00-04:00,107742.17672119141,212.57467041016207,0.0
2023-08-03 13:30:00-04:00,107742.17672119141,212.57467041016207,0.0
2023-08-03 14:00:00-04:00,107742.17672119141,212.57467041016207,0.0
2023-08-03 14:30:00-04:00,107742.17672119141,212.57467041016207,0.0
2023-08-03 15:00:00-04:00,107742.17672119141,212.57467041016207,0.0
2023-08-03 15:30:00-04:00,107742.17672119141,212.57467041016207,0.0
2023-08-03 16:00:00-04:00,107742.17672119141,212.57467041016207,0.0
2023-08-04 09:30:00-04:00,108385.37496337891,212.57467041016207,0.005969790677720743
2023-08-04 10:00:00-04:00,108385.37496337891,212.57467041016207,0.0
2023-08-04 10:30:00-04:00,108385.37496337891,212.57467041016207,0.0
2023-08-04 11:00:00-04:00,108385.37496337891,212.57467041016207,0.0
2023-08-04 11:30:00-04:00,108385.37496337891,212.57467041016207,0.0
2023-08-04 12:00:00-04:00,108385.37496337891,212.57467041016207,0.0
2023-08-04 12:30:00-04:00,108385.37496337891,212.57467041016207,0.0
2023-08-04 13:00:00-04:00,108385.37496337891,212.57467041016207,0.0
2023-08-04 13:30:00-04:00,108385.37496337891,212.57467041016207,0.0
2023-08-04 14:00:00-04:00,108385.37496337891,212.57467041016207,0.0
2023-08-04 14:30:00-04:00,108385.37496337891,212.57467041016207,0.0
2023-08-04 15:00:00-04:00,108385.37496337891,212.57467041016207,0.0
2023-08-04 15:30:00-04:00,108385.37496337891,212.57467041016207,0.0
2023-08-04 16:00:00-04:00,108385.37496337891,212.57467041016207,0.0
2023-08-07 09:30:00-04:00,107902.97261962891,212.57467041016207,-0.004450806614019642
