2024-06-01 00:34:19,867: root: INFO: Current backtesting datetime 2023-02-06 16:00:00-05:00
2024-06-01 00:34:19,868: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-06-01 00:34:19,869: root: INFO: Current backtesting datetime 2023-02-06 15:59:00-05:00
2024-06-01 00:34:19,869: asyncio: INFO: [MLTrader] Executing the before_market_closes lifecycle method
2024-06-01 00:34:19,870: root: INFO: Current backtesting datetime 2023-02-06 16:00:00-05:00
2024-06-01 00:34:19,870: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-06-01 00:34:19,871: root: INFO: Current backtesting datetime 2023-02-07 08:30:00-05:00
2024-06-01 00:34:19,871: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-06-01 00:34:19,872: root: INFO: Current backtesting datetime 2023-02-07 09:30:00-05:00
2024-06-01 00:34:19,872: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-06-01 00:34:19,873: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-01 00:34:19[0m
2024-06-01 00:34:19,873: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 00:34:19,874: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 00:34:19,874: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-01 00:34:19[0m
2024-06-01 00:34:19,876: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-06-01 00:34:19,876: root: INFO: Current backtesting datetime 2023-02-07 10:00:00-05:00
2024-06-01 00:34:19,877: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-01 00:34:19[0m
2024-06-01 00:34:19,877: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 00:34:19,878: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 00:34:19,881: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-01 00:34:19[0m
2024-06-01 00:34:19,882: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-06-01 00:34:19,883: root: INFO: Current backtesting datetime 2023-02-07 10:30:00-05:00
2024-06-01 00:34:19,883: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-01 00:34:19[0m
2024-06-01 00:34:19,883: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 00:34:19,884: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 00:34:19,888: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-01 00:34:19[0m
2024-06-01 00:34:19,889: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-06-01 00:34:19,891: root: INFO: Current backtesting datetime 2023-02-07 11:00:00-05:00
2024-06-01 00:34:19,892: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-01 00:34:19[0m
2024-06-01 00:34:19,892: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 00:34:19,893: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 00:34:19,897: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-01 00:34:19[0m
2024-06-01 00:34:19,898: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-06-01 00:34:19,899: root: INFO: Current backtesting datetime 2023-02-07 11:30:00-05:00
2024-06-01 00:34:19,900: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-01 00:34:19[0m
2024-06-01 00:34:19,900: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 00:34:19,900: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 00:34:19,903: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-01 00:34:19[0m
2024-06-01 00:34:19,904: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-06-01 00:34:19,906: root: INFO: Current backtesting datetime 2023-02-07 12:00:00-05:00
2024-06-01 00:34:19,906: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-01 00:34:19[0m
2024-06-01 00:34:19,906: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 00:34:19,907: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 00:34:19,910: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-01 00:34:19[0m
2024-06-01 00:34:19,911: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-06-01 00:34:19,912: root: INFO: Current backtesting datetime 2023-02-07 12:30:00-05:00
2024-06-01 00:34:19,912: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-01 00:34:19[0m
2024-06-01 00:34:19,912: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 00:34:19,913: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 00:34:19,916: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-01 00:34:19[0m
2024-06-01 00:34:19,917: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-06-01 00:34:19,917: root: INFO: Current backtesting datetime 2023-02-07 13:00:00-05:00
2024-06-01 00:34:19,919: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-01 00:34:19[0m
2024-06-01 00:34:19,919: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 00:34:19,919: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 00:34:19,923: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-01 00:34:19[0m
2024-06-01 00:34:19,923: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-06-01 00:34:19,924: root: INFO: Current backtesting datetime 2023-02-07 13:30:00-05:00
2024-06-01 00:34:19,924: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-01 00:34:19[0m
2024-06-01 00:34:19,925: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 00:34:19,925: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 00:34:19,928: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-01 00:34:19[0m
2024-06-01 00:34:19,929: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-06-01 00:34:19,930: root: INFO: Current backtesting datetime 2023-02-07 14:00:00-05:00
2024-06-01 00:34:19,930: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-01 00:34:19[0m
2024-06-01 00:34:19,930: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 00:34:19,931: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 00:34:19,934: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-01 00:34:19[0m
2024-06-01 00:34:19,935: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-06-01 00:34:19,936: root: INFO: Current backtesting datetime 2023-02-07 14:30:00-05:00
2024-06-01 00:34:19,936: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-01 00:34:19[0m
2024-06-01 00:34:19,936: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 00:34:19,938: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 00:34:19,941: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-01 00:34:19[0m
2024-06-01 00:34:19,942: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-06-01 00:34:19,942: root: INFO: Current backtesting datetime 2023-02-07 15:00:00-05:00
2024-06-01 00:34:19,943: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-01 00:34:19[0m
2024-06-01 00:34:19,943: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 00:34:19,944: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 00:34:19,946: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-01 00:34:19[0m
2024-06-01 00:34:19,947: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-06-01 00:34:19,948: root: INFO: Current backtesting datetime 2023-02-07 15:30:00-05:00
2024-06-01 00:34:19,948: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-01 00:34:19[0m
2024-06-01 00:34:19,948: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 00:34:19,949: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 00:34:19,952: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-01 00:34:19[0m
2024-06-01 00:34:19,953: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-06-01 00:34:19,954: root: INFO: Current backtesting datetime 2023-02-07 16:00:00-05:00
2024-06-01 00:34:19,954: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-06-01 00:34:19,955: root: INFO: Current backtesting datetime 2023-02-07 15:59:00-05:00
2024-06-01 00:34:19,956: asyncio: INFO: [MLTrader] Executing the before_market_closes lifecycle method
2024-06-01 00:34:19,956: root: INFO: Current backtesting datetime 2023-02-07 16:00:00-05:00
2024-06-01 00:34:19,956: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-06-01 00:34:19,957: root: INFO: Current backtesting datetime 2023-02-08 08:30:00-05:00
2024-06-01 00:34:19,957: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-06-01 00:34:19,957: root: INFO: Current backtesting datetime 2023-02-08 09:30:00-05:00
2024-06-01 00:34:19,957: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-06-01 00:34:19,959: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-01 00:34:19[0m
2024-06-01 00:34:19,960: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 00:34:19,960: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 00:34:19,961: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-01 00:34:19[0m
2024-06-01 00:34:19,962: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-06-01 00:34:19,963: root: INFO: Current backtesting datetime 2023-02-08 10:00:00-05:00
2024-06-01 00:34:19,963: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-01 00:34:19[0m
2024-06-01 00:34:19,963: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 00:34:19,964: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 00:34:19,967: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-01 00:34:19[0m
2024-06-01 00:34:19,968: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-06-01 00:34:19,969: root: INFO: Current backtesting datetime 2023-02-08 10:30:00-05:00
2024-06-01 00:34:19,969: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-01 00:34:19[0m
2024-06-01 00:34:19,969: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 00:34:19,970: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 00:34:19,973: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-01 00:34:19[0m
2024-06-01 00:34:19,974: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-06-01 00:34:19,975: root: INFO: Current backtesting datetime 2023-02-08 11:00:00-05:00
2024-06-01 00:34:19,975: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-01 00:34:19[0m
2024-06-01 00:34:19,975: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 00:34:19,976: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 00:34:19,978: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-01 00:34:19[0m
2024-06-01 00:34:19,980: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-06-01 00:34:19,981: root: INFO: Current backtesting datetime 2023-02-08 11:30:00-05:00
2024-06-01 00:34:19,982: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-01 00:34:19[0m
2024-06-01 00:34:19,982: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 00:34:19,983: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 00:34:19,986: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-01 00:34:19[0m
2024-06-01 00:34:19,987: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-06-01 00:34:19,988: root: INFO: Current backtesting datetime 2023-02-08 12:00:00-05:00
2024-06-01 00:34:19,988: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-01 00:34:19[0m
2024-06-01 00:34:19,989: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 00:34:19,989: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 00:34:19,993: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-01 00:34:19[0m
2024-06-01 00:34:19,994: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-06-01 00:34:19,995: root: INFO: Current backtesting datetime 2023-02-08 12:30:00-05:00
2024-06-01 00:34:19,996: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-01 00:34:19[0m
2024-06-01 00:34:19,996: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 00:34:19,997: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 00:34:19,999: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-01 00:34:19[0m
2024-06-01 00:34:20,001: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-06-01 00:34:20,002: root: INFO: Current backtesting datetime 2023-02-08 13:00:00-05:00
2024-06-01 00:34:20,002: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-01 00:34:20[0m
2024-06-01 00:34:20,003: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 00:34:20,003: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 00:34:20,006: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-01 00:34:20[0m
2024-06-01 00:34:20,007: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-06-01 00:34:20,008: root: INFO: Current backtesting datetime 2023-02-08 13:30:00-05:00
2024-06-01 00:34:20,008: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-01 00:34:20[0m
2024-06-01 00:34:20,009: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 00:34:20,010: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 00:34:20,014: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-01 00:34:20[0m
2024-06-01 00:34:20,015: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-06-01 00:34:20,016: root: INFO: Current backtesting datetime 2023-02-08 14:00:00-05:00
2024-06-01 00:34:20,016: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-01 00:34:20[0m
2024-06-01 00:34:20,016: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 00:34:20,017: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 00:34:20,020: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-01 00:34:20[0m
2024-06-01 00:34:20,022: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-06-01 00:34:20,023: root: INFO: Current backtesting datetime 2023-02-08 14:30:00-05:00
2024-06-01 00:34:20,023: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-01 00:34:20[0m
2024-06-01 00:34:20,023: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 00:34:20,024: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 00:34:20,027: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-01 00:34:20[0m
2024-06-01 00:34:20,028: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-06-01 00:34:20,028: root: INFO: Current backtesting datetime 2023-02-08 15:00:00-05:00
2024-06-01 00:34:20,029: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-01 00:34:20[0m
2024-06-01 00:34:20,029: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 00:34:20,030: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 00:34:20,033: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-01 00:34:20[0m
2024-06-01 00:34:20,034: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-06-01 00:34:20,034: root: INFO: Current backtesting datetime 2023-02-08 15:30:00-05:00
2024-06-01 00:34:20,035: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-01 00:34:20[0m
2024-06-01 00:34:20,035: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 00:34:20,036: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 00:34:20,039: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-01 00:34:20[0m
2024-06-01 00:34:20,040: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-06-01 00:34:20,041: root: INFO: Current backtesting datetime 2023-02-08 16:00:00-05:00
2024-06-01 00:34:20,041: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-06-01 00:34:20,043: root: INFO: Current backtesting datetime 2023-02-08 15:59:00-05:00
2024-06-01 00:34:20,043: asyncio: INFO: [MLTrader] Executing the before_market_closes lifecycle method
2024-06-01 00:34:20,044: root: INFO: Current backtesting datetime 2023-02-08 16:00:00-05:00
2024-06-01 00:34:20,044: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-06-01 00:34:20,044: root: INFO: Current backtesting datetime 2023-02-09 08:30:00-05:00
2024-06-01 00:34:20,045: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-06-01 00:34:20,046: root: INFO: Current backtesting datetime 2023-02-09 09:30:00-05:00
2024-06-01 00:34:20,046: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-06-01 00:34:20,047: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-01 00:34:20[0m
2024-06-01 00:34:20,048: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 00:34:20,049: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 00:34:20,050: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-01 00:34:20[0m
2024-06-01 00:34:20,051: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-06-01 00:34:20,052: root: INFO: Current backtesting datetime 2023-02-09 10:00:00-05:00
2024-06-01 00:34:20,052: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-01 00:34:20[0m
2024-06-01 00:34:20,052: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 00:34:20,054: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 00:34:20,057: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-01 00:34:20[0m
2024-06-01 00:34:20,059: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-06-01 00:34:20,059: root: INFO: Current backtesting datetime 2023-02-09 10:30:00-05:00
2024-06-01 00:34:20,060: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-01 00:34:20[0m
2024-06-01 00:34:20,060: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 00:34:20,061: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 00:34:20,065: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-01 00:34:20[0m
2024-06-01 00:34:20,066: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-06-01 00:34:20,066: root: INFO: Current backtesting datetime 2023-02-09 11:00:00-05:00
2024-06-01 00:34:20,067: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-01 00:34:20[0m
2024-06-01 00:34:20,067: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 00:34:20,068: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 00:34:20,071: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-01 00:34:20[0m
2024-06-01 00:34:20,072: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-06-01 00:34:20,073: root: INFO: Current backtesting datetime 2023-02-09 11:30:00-05:00
2024-06-01 00:34:20,073: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-01 00:34:20[0m
2024-06-01 00:34:20,073: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 00:34:20,075: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 00:34:20,078: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-01 00:34:20[0m
2024-06-01 00:34:20,079: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-06-01 00:34:20,079: root: INFO: Current backtesting datetime 2023-02-09 12:00:00-05:00
2024-06-01 00:34:20,080: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-01 00:34:20[0m
2024-06-01 00:34:20,080: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 00:34:20,081: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 00:34:20,083: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-01 00:34:20[0m
2024-06-01 00:34:20,083: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-06-01 00:34:20,085: root: INFO: Current backtesting datetime 2023-02-09 12:30:00-05:00
2024-06-01 00:34:20,085: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-01 00:34:20[0m
2024-06-01 00:34:20,086: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 00:34:20,086: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 00:34:20,090: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-01 00:34:20[0m
2024-06-01 00:34:20,090: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-06-01 00:34:20,091: root: INFO: Current backtesting datetime 2023-02-09 13:00:00-05:00
2024-06-01 00:34:20,092: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-01 00:34:20[0m
2024-06-01 00:34:20,092: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 00:34:20,093: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 00:34:20,095: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-01 00:34:20[0m
2024-06-01 00:34:20,096: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-06-01 00:34:20,097: root: INFO: Current backtesting datetime 2023-02-09 13:30:00-05:00
2024-06-01 00:34:20,097: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-01 00:34:20[0m
2024-06-01 00:34:20,097: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 00:34:20,098: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 00:34:20,101: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-01 00:34:20[0m
2024-06-01 00:34:20,102: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-06-01 00:34:20,103: root: INFO: Current backtesting datetime 2023-02-09 14:00:00-05:00
2024-06-01 00:34:20,103: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-01 00:34:20[0m
2024-06-01 00:34:20,103: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 00:34:20,104: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 00:34:20,109: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-01 00:34:20[0m
2024-06-01 00:34:20,110: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-06-01 00:34:20,110: root: INFO: Current backtesting datetime 2023-02-09 14:30:00-05:00
2024-06-01 00:34:20,111: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-01 00:34:20[0m
2024-06-01 00:34:20,111: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 00:34:20,112: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 00:34:20,115: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-01 00:34:20[0m
2024-06-01 00:34:20,116: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-06-01 00:34:20,116: root: INFO: Current backtesting datetime 2023-02-09 15:00:00-05:00
2024-06-01 00:34:20,117: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-01 00:34:20[0m
2024-06-01 00:34:20,117: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 00:34:20,118: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 00:34:20,121: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-01 00:34:20[0m
2024-06-01 00:34:20,122: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-06-01 00:34:20,123: root: INFO: Current backtesting datetime 2023-02-09 15:30:00-05:00
2024-06-01 00:34:20,123: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-01 00:34:20[0m
2024-06-01 00:34:20,124: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 00:34:20,124: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 00:34:20,128: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-01 00:34:20[0m
2024-06-01 00:34:20,130: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-06-01 00:34:20,130: root: INFO: Current backtesting datetime 2023-02-09 16:00:00-05:00
2024-06-01 00:34:20,131: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-06-01 00:34:20,131: root: INFO: Current backtesting datetime 2023-02-09 15:59:00-05:00
