2024-06-01 02:09:51,957: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-06-01 02:09:51,958: root: INFO: Current backtesting datetime 2023-07-12 11:30:00-04:00
2024-06-01 02:09:51,959: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-01 02:09:51[0m
2024-06-01 02:09:51,959: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 02:09:51,959: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 02:09:51,963: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-01 02:09:51[0m
2024-06-01 02:09:51,964: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-06-01 02:09:51,965: root: INFO: Current backtesting datetime 2023-07-12 12:00:00-04:00
2024-06-01 02:09:51,965: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-01 02:09:51[0m
2024-06-01 02:09:51,965: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 02:09:51,966: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 02:09:51,969: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-01 02:09:51[0m
2024-06-01 02:09:51,971: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-06-01 02:09:51,972: root: INFO: Current backtesting datetime 2023-07-12 12:30:00-04:00
2024-06-01 02:09:51,972: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-01 02:09:51[0m
2024-06-01 02:09:51,973: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 02:09:51,973: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 02:09:51,977: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-01 02:09:51[0m
2024-06-01 02:09:51,977: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-06-01 02:09:51,978: root: INFO: Current backtesting datetime 2023-07-12 13:00:00-04:00
2024-06-01 02:09:51,979: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-01 02:09:51[0m
2024-06-01 02:09:51,979: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 02:09:51,980: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 02:09:51,984: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-01 02:09:51[0m
2024-06-01 02:09:51,985: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-06-01 02:09:51,986: root: INFO: Current backtesting datetime 2023-07-12 13:30:00-04:00
2024-06-01 02:09:51,986: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-01 02:09:51[0m
2024-06-01 02:09:51,986: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 02:09:51,987: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 02:09:51,989: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-01 02:09:51[0m
2024-06-01 02:09:51,990: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-06-01 02:09:51,992: root: INFO: Current backtesting datetime 2023-07-12 14:00:00-04:00
2024-06-01 02:09:51,992: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-01 02:09:51[0m
2024-06-01 02:09:51,992: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 02:09:51,993: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 02:09:51,996: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-01 02:09:51[0m
2024-06-01 02:09:51,997: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-06-01 02:09:51,998: root: INFO: Current backtesting datetime 2023-07-12 14:30:00-04:00
2024-06-01 02:09:51,998: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-01 02:09:51[0m
2024-06-01 02:09:51,999: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 02:09:51,999: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 02:09:52,004: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-01 02:09:52[0m
2024-06-01 02:09:52,005: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-06-01 02:09:52,005: root: INFO: Current backtesting datetime 2023-07-12 15:00:00-04:00
2024-06-01 02:09:52,006: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-01 02:09:52[0m
2024-06-01 02:09:52,006: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 02:09:52,007: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 02:09:52,010: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-01 02:09:52[0m
2024-06-01 02:09:52,011: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-06-01 02:09:52,011: root: INFO: Current backtesting datetime 2023-07-12 15:30:00-04:00
2024-06-01 02:09:52,012: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-01 02:09:52[0m
2024-06-01 02:09:52,012: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 02:09:52,013: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 02:09:52,015: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-01 02:09:52[0m
2024-06-01 02:09:52,016: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-06-01 02:09:52,017: root: INFO: Current backtesting datetime 2023-07-12 16:00:00-04:00
2024-06-01 02:09:52,017: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-06-01 02:09:52,018: root: INFO: Current backtesting datetime 2023-07-12 15:59:00-04:00
2024-06-01 02:09:52,019: asyncio: INFO: [MLTrader] Executing the before_market_closes lifecycle method
2024-06-01 02:09:52,019: root: INFO: Current backtesting datetime 2023-07-12 16:00:00-04:00
2024-06-01 02:09:52,019: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-06-01 02:09:52,020: root: INFO: Current backtesting datetime 2023-07-13 08:30:00-04:00
2024-06-01 02:09:52,020: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-06-01 02:09:52,021: root: INFO: Current backtesting datetime 2023-07-13 09:30:00-04:00
2024-06-01 02:09:52,021: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-06-01 02:09:52,022: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-01 02:09:52[0m
2024-06-01 02:09:52,022: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 02:09:52,023: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 02:09:52,024: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-01 02:09:52[0m
2024-06-01 02:09:52,025: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-06-01 02:09:52,025: root: INFO: Current backtesting datetime 2023-07-13 10:00:00-04:00
2024-06-01 02:09:52,026: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-01 02:09:52[0m
2024-06-01 02:09:52,026: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 02:09:52,027: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 02:09:52,030: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-01 02:09:52[0m
2024-06-01 02:09:52,031: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-06-01 02:09:52,032: root: INFO: Current backtesting datetime 2023-07-13 10:30:00-04:00
2024-06-01 02:09:52,033: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-01 02:09:52[0m
2024-06-01 02:09:52,033: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 02:09:52,034: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 02:09:52,037: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-01 02:09:52[0m
2024-06-01 02:09:52,038: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-06-01 02:09:52,039: root: INFO: Current backtesting datetime 2023-07-13 11:00:00-04:00
2024-06-01 02:09:52,039: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-01 02:09:52[0m
2024-06-01 02:09:52,039: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 02:09:52,040: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 02:09:52,043: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-01 02:09:52[0m
2024-06-01 02:09:52,045: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-06-01 02:09:52,045: root: INFO: Current backtesting datetime 2023-07-13 11:30:00-04:00
2024-06-01 02:09:52,046: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-01 02:09:52[0m
2024-06-01 02:09:52,046: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 02:09:52,047: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 02:09:52,050: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-01 02:09:52[0m
2024-06-01 02:09:52,051: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-06-01 02:09:52,051: root: INFO: Current backtesting datetime 2023-07-13 12:00:00-04:00
2024-06-01 02:09:52,052: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-01 02:09:52[0m
2024-06-01 02:09:52,052: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 02:09:52,053: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 02:09:52,056: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-01 02:09:52[0m
2024-06-01 02:09:52,057: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-06-01 02:09:52,058: root: INFO: Current backtesting datetime 2023-07-13 12:30:00-04:00
2024-06-01 02:09:52,059: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-01 02:09:52[0m
2024-06-01 02:09:52,059: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 02:09:52,060: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 02:09:52,063: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-01 02:09:52[0m
2024-06-01 02:09:52,064: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-06-01 02:09:52,065: root: INFO: Current backtesting datetime 2023-07-13 13:00:00-04:00
2024-06-01 02:09:52,066: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-01 02:09:52[0m
2024-06-01 02:09:52,066: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 02:09:52,067: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 02:09:52,070: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-01 02:09:52[0m
2024-06-01 02:09:52,071: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-06-01 02:09:52,072: root: INFO: Current backtesting datetime 2023-07-13 13:30:00-04:00
2024-06-01 02:09:52,072: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-01 02:09:52[0m
2024-06-01 02:09:52,073: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 02:09:52,073: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 02:09:52,076: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-01 02:09:52[0m
2024-06-01 02:09:52,077: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-06-01 02:09:52,078: root: INFO: Current backtesting datetime 2023-07-13 14:00:00-04:00
2024-06-01 02:09:52,078: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-01 02:09:52[0m
2024-06-01 02:09:52,079: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 02:09:52,079: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 02:09:52,082: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-01 02:09:52[0m
2024-06-01 02:09:52,083: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-06-01 02:09:52,084: root: INFO: Current backtesting datetime 2023-07-13 14:30:00-04:00
2024-06-01 02:09:52,085: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-01 02:09:52[0m
2024-06-01 02:09:52,085: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 02:09:52,086: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 02:09:52,089: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-01 02:09:52[0m
2024-06-01 02:09:52,090: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-06-01 02:09:52,091: root: INFO: Current backtesting datetime 2023-07-13 15:00:00-04:00
2024-06-01 02:09:52,091: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-01 02:09:52[0m
2024-06-01 02:09:52,092: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 02:09:52,093: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 02:09:52,096: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-01 02:09:52[0m
2024-06-01 02:09:52,097: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-06-01 02:09:52,097: root: INFO: Current backtesting datetime 2023-07-13 15:30:00-04:00
2024-06-01 02:09:52,098: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-01 02:09:52[0m
2024-06-01 02:09:52,098: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 02:09:52,100: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 02:09:52,103: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-01 02:09:52[0m
2024-06-01 02:09:52,104: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-06-01 02:09:52,105: root: INFO: Current backtesting datetime 2023-07-13 16:00:00-04:00
2024-06-01 02:09:52,106: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-06-01 02:09:52,106: root: INFO: Current backtesting datetime 2023-07-13 15:59:00-04:00
2024-06-01 02:09:52,106: asyncio: INFO: [MLTrader] Executing the before_market_closes lifecycle method
2024-06-01 02:09:52,107: root: INFO: Current backtesting datetime 2023-07-13 16:00:00-04:00
2024-06-01 02:09:52,107: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-06-01 02:09:52,108: root: INFO: Current backtesting datetime 2023-07-14 08:30:00-04:00
2024-06-01 02:09:52,109: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-06-01 02:09:52,110: root: INFO: Current backtesting datetime 2023-07-14 09:30:00-04:00
2024-06-01 02:09:52,110: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-06-01 02:09:52,110: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-01 02:09:52[0m
2024-06-01 02:09:52,111: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 02:09:52,111: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 02:09:52,112: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-01 02:09:52[0m
2024-06-01 02:09:52,113: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-06-01 02:09:52,114: root: INFO: Current backtesting datetime 2023-07-14 10:00:00-04:00
2024-06-01 02:09:52,114: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-01 02:09:52[0m
2024-06-01 02:09:52,115: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 02:09:52,115: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 02:09:52,119: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-01 02:09:52[0m
2024-06-01 02:09:52,120: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-06-01 02:09:52,121: root: INFO: Current backtesting datetime 2023-07-14 10:30:00-04:00
2024-06-01 02:09:52,121: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-01 02:09:52[0m
2024-06-01 02:09:52,121: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 02:09:52,122: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 02:09:52,125: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-01 02:09:52[0m
2024-06-01 02:09:52,126: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-06-01 02:09:52,127: root: INFO: Current backtesting datetime 2023-07-14 11:00:00-04:00
2024-06-01 02:09:52,128: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-01 02:09:52[0m
2024-06-01 02:09:52,128: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 02:09:52,128: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 02:09:52,131: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-01 02:09:52[0m
2024-06-01 02:09:52,132: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-06-01 02:09:52,133: root: INFO: Current backtesting datetime 2023-07-14 11:30:00-04:00
2024-06-01 02:09:52,134: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-01 02:09:52[0m
2024-06-01 02:09:52,134: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 02:09:52,135: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 02:09:52,138: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-01 02:09:52[0m
2024-06-01 02:09:52,140: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-06-01 02:09:52,141: root: INFO: Current backtesting datetime 2023-07-14 12:00:00-04:00
2024-06-01 02:09:52,141: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-01 02:09:52[0m
2024-06-01 02:09:52,141: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 02:09:52,142: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 02:09:52,145: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-01 02:09:52[0m
2024-06-01 02:09:52,146: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-06-01 02:09:52,147: root: INFO: Current backtesting datetime 2023-07-14 12:30:00-04:00
2024-06-01 02:09:52,147: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-01 02:09:52[0m
2024-06-01 02:09:52,147: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 02:09:52,148: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 02:09:52,151: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-01 02:09:52[0m
2024-06-01 02:09:52,152: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-06-01 02:09:52,153: root: INFO: Current backtesting datetime 2023-07-14 13:00:00-04:00
2024-06-01 02:09:52,154: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-01 02:09:52[0m
2024-06-01 02:09:52,154: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 02:09:52,154: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 02:09:52,158: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-01 02:09:52[0m
2024-06-01 02:09:52,158: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-06-01 02:09:52,159: root: INFO: Current backtesting datetime 2023-07-14 13:30:00-04:00
2024-06-01 02:09:52,159: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-01 02:09:52[0m
2024-06-01 02:09:52,159: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 02:09:52,161: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 02:09:52,165: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-01 02:09:52[0m
2024-06-01 02:09:52,166: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-06-01 02:09:52,166: root: INFO: Current backtesting datetime 2023-07-14 14:00:00-04:00
2024-06-01 02:09:52,167: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-01 02:09:52[0m
2024-06-01 02:09:52,167: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 02:09:52,168: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 02:09:52,171: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-01 02:09:52[0m
2024-06-01 02:09:52,172: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-06-01 02:09:52,173: root: INFO: Current backtesting datetime 2023-07-14 14:30:00-04:00
2024-06-01 02:09:52,173: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-01 02:09:52[0m
2024-06-01 02:09:52,173: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 02:09:52,174: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 02:09:52,179: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-01 02:09:52[0m
2024-06-01 02:09:52,180: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-06-01 02:09:52,180: root: INFO: Current backtesting datetime 2023-07-14 15:00:00-04:00
2024-06-01 02:09:52,180: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-01 02:09:52[0m
2024-06-01 02:09:52,182: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 02:09:52,182: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 02:09:52,186: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-01 02:09:52[0m
2024-06-01 02:09:52,187: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-06-01 02:09:52,188: root: INFO: Current backtesting datetime 2023-07-14 15:30:00-04:00
2024-06-01 02:09:52,188: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-01 02:09:52[0m
2024-06-01 02:09:52,189: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 02:09:52,189: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 02:09:52,192: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-01 02:09:52[0m
2024-06-01 02:09:52,193: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-06-01 02:09:52,194: root: INFO: Current backtesting datetime 2023-07-14 16:00:00-04:00
2024-06-01 02:09:52,195: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-06-01 02:09:52,196: root: INFO: Current backtesting datetime 2023-07-14 15:59:00-04:00
2024-06-01 02:09:52,196: asyncio: INFO: [MLTrader] Executing the before_market_closes lifecycle method
2024-06-01 02:09:52,197: root: INFO: Current backtesting datetime 2023-07-14 16:00:00-04:00
2024-06-01 02:09:52,197: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-06-01 02:09:52,198: root: INFO: Current backtesting datetime 2023-07-17 08:30:00-04:00
2024-06-01 02:09:52,198: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-06-01 02:09:52,199: root: INFO: Current backtesting datetime 2023-07-17 09:30:00-04:00
2024-06-01 02:09:52,199: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-06-01 02:09:52,200: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-01 02:09:52[0m
2024-06-01 02:09:52,200: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 02:09:52,200: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 02:09:52,201: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-01 02:09:52[0m
2024-06-01 02:09:52,202: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-06-01 02:09:52,203: root: INFO: Current backtesting datetime 2023-07-17 10:00:00-04:00
2024-06-01 02:09:52,203: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-01 02:09:52[0m
2024-06-01 02:09:52,203: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 02:09:52,204: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 02:09:52,207: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-01 02:09:52[0m
2024-06-01 02:09:52,208: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-06-01 02:09:52,209: root: INFO: Current backtesting datetime 2023-07-17 10:30:00-04:00
2024-06-01 02:09:52,210: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-01 02:09:52[0m
2024-06-01 02:09:52,210: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 02:09:52,211: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 02:09:52,215: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-01 02:09:52[0m
2024-06-01 02:09:52,216: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-06-01 02:09:52,217: root: INFO: Current backtesting datetime 2023-07-17 11:00:00-04:00
2024-06-01 02:09:52,218: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-01 02:09:52[0m
2024-06-01 02:09:52,218: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 02:09:52,219: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-01 02:09:52,222: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-01 02:09:52[0m
2024-06-01 02:09:52,223: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-06-01 02:09:52,223: root: INFO: Current backtesting datetime 2023-07-17 11:30:00-04:00
